OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606994316.9,1606994316.9,1606994325.3,20201203111845,3.90905,-86.8199462891,33.552577972399995,3.62285,3.8039925,38.42380501057429,12.287373828965638,3.90905,2.7065,-1.0,0.223395,0.452888,8566477,14.049898735087844,0.223395,8.930290909040401,4.9048594331698165,0.5556666666666669,10.188608431932426,16.283028620445528,15,2,0.2862,2.253612
Spire_1606994316.9,1606994316.9,1606994326.3,20201203111846,3.85266,-86.8199768066,33.5526428223,3.62065,3.8016824999999996,46.16949417247734,14.084451171418767,3.85266,2.41023,-1.0,0.234223,0.4130835,8566477,15.887018414224073,0.234223,8.767491151474152,4.81770197842804,0.5476666666666667,10.003956889357683,16.283028620445528,15,2,0.23201000000000027,1.9971465
Spire_1606994316.9,1606994316.9,1606994327.3,20201203111847,3.85069,-86.8200073242,33.5527114868,3.6198900000000003,3.8008845,54.311541484257106,15.96363569097754,3.85069,1.64057,-1.0,0.234013,0.358603,8566477,17.082180243969084,0.234013,8.632484176431866,4.731658810499947,0.5366666666666668,9.844205308470984,16.283028620445528,15,2,0.2307999999999999,1.281967
Spire_1606994316.9,1606994316.9,1606994328.3,20201203111848,4.17563,-86.8200378418,33.552787780799996,3.61913,3.8000865,63.25398891230609,20.940107684686797,4.17563,4.75945,-1.0,0.30055,0.2910435,8566477,18.12088273096701,0.30055,8.508071964311567,4.6631260314104335,0.5246666666666668,9.702166404196646,16.283028620445528,15,2,0.5564999999999998,4.4684065
Spire_1606994316.9,1606994316.9,1606994329.4,20201203111849,4.89693,-86.82007598879999,33.5528640747,3.6183175000000003,3.799233375,72.4445137635998,32.69122764111157,4.89693,12.6626,-1.0,0.544895,0.21509325,8566477,18.51863121691524,0.544895,8.49168148691133,4.647941275714651,0.5173333333333335,9.680496504707007,16.283028620445528,15,2,1.2786125,12.447506749999999
Spire_1606994316.9,1606994316.9,1606994330.4,20201203111850,5.02452,-86.8201065063,33.5529441833,3.6180825,3.798986625,81.79031488150125,45.83551280087008,5.02452,14.8943,-1.0,0.66419,0.21509325,8566477,17.884877429424833,0.66419,8.469391620367498,4.631432684494823,0.5166666666666668,9.653018342992935,16.283028620445528,15,2,1.4064375,14.679206749999999
Spire_1606994316.9,1606994316.9,1606994331.4,20201203111851,4.63053,-86.82013702389999,33.5530166626,3.6173025,3.798167625,90.33140737635763,54.48958259670216,4.63053,8.93074,-1.0,0.694248,0.1947205,8566477,16.052244734601175,0.694248,8.402762286573862,4.554753545290764,0.5100000000000001,9.557834163815922,16.283028620445528,15,2,1.0132275000000002,8.7360195
Spire_1606994316.9,1606994316.9,1606994332.4,20201203111852,4.24552,-86.8201599121,33.5530815125,3.6173025,3.798167625,97.84784212446849,59.21153844307349,4.24552,6.820289999999999,0.00478791,0.700857,0.13927625,8566477,14.04989206959768,0.700857,8.205003980298239,4.415114680144655,0.4966666666666669,9.317474333505768,16.283028620445528,15,2,0.6282174999999999,6.681013749999999
Spire_1606994316.9,1606994316.9,1606994333.5,20201203111853,4.0041,-86.82019042969999,33.5531349182,3.6173025,3.798167625,104.42526822423086,61.75567041489634,4.0041,4.8238699999999985,0.00479078,0.700611,0.08119839999999999,8566477,11.178043825325515,0.700611,7.876935527343156,4.203092430788013,0.4890000000000002,8.928163264841672,16.283028620445528,15,2,0.3867975000000001,4.742671599999999
Spire_1606994396.9,1606994396.9,1606994396.9,20201203111956,4.58096,-86.82164001459999,33.5565986633,3.622255,3.803367750000001,0.0,0.0,4.58096,7.6762,0.00814569,0.930437,-0.41592475,8566479,22.98823875615922,0.930437,11.947009165433391,6.227707791830887,0.7666666666666665,13.472764094252543,13.804871654630361,7,2,0.9587050000000001,8.09212475
Spire_1606994396.9,1606994396.9,1606994398.1,20201203111958,4.70754,-86.82168579100002,33.5567016602,3.6213175,3.8023833750000007,12.213018848533313,13.266055866200967,4.70754,7.89986,0.00765755,0.960504,-0.41592475,8566479,24.189571575318233,0.960504,12.00016917030423,6.258583030412656,0.7829999999999998,13.534176061529912,13.804871654630361,7,2,1.0862224999999999,8.31578475
Spire_1606994396.9,1606994396.9,1606994399.4,20201203111959,4.43155,-86.82172393799999,33.556804657,3.62034,3.801357,24.198833904697114,22.9890688979116,4.43155,6.12424,0.00761791,0.968239,-0.409517,8566479,35.599838349160024,0.968239,11.954841991921064,6.248814172618338,0.7759999999999998,13.489474623413432,13.804871654630361,7,2,0.8112099999999995,6.5337570000000005
Spire_1606994396.9,1606994396.9,1606994400.6,20201203112000,4.2846199999999985,-86.82181549069998,33.557003021199996,3.62034,3.801357,47.83113649416771,38.68753486204511,4.2846199999999985,5.2027800000000015,0.00763901,0.971523,-0.409517,8566479,34.40470888933071,0.971523,11.9475771086241,6.258502413841267,0.7963333333333331,13.487529470980794,13.804871654630361,7,2,0.6642799999999984,5.612297000000002
Spire_1606994396.9,1606994396.9,1606994401.9,20201203112001,4.1062400000000014,-86.8218536377,33.557094574000004,3.620255,3.80126775,58.607567102770176,43.92471849136679,4.1062400000000014,4.11055,0.00766466,0.97276,-0.41592475,8566479,21.953997415372488,0.97276,11.907038242632233,6.26777341446928,0.7756666666666665,13.455948249255213,13.804871654630361,7,2,0.48598500000000167,4.52647475
Spire_1606994396.9,1606994396.9,1606994402.1,20201203112002,3.96001,-86.8218917847,33.5571899414,3.620255,3.80126775,69.78555899606461,47.72249712707304,3.96001,3.39776,0.00764468,0.975628,-0.41592475,8566479,22.191731021154748,0.975628,11.83768656541017,6.213074573175683,0.7749999999999999,13.36911062384984,13.804871654630361,7,2,0.33975500000000025,3.8136847499999997
Spire_1606994396.9,1606994396.9,1606994403.1,20201203112003,3.85265,-86.821937561,33.557281494099996,3.620255,3.80126775,80.81410401977281,50.28547584785771,3.85265,1.94704,0.00766681,0.975831,-0.41592475,8566479,21.794966694529663,0.975831,11.751548752780376,6.1550420301632025,0.7579999999999999,13.265875036425207,13.804871654630361,7,2,0.23239500000000035,2.36296475
Spire_1606994457.4,1606994457.4,1606994457.4,20201203112057,3.82287,-86.8217849731,33.5572280884,3.6286,3.81003,0.0,0.0,3.82287,2.51024,-1.0,0.6852050000000001,-0.671543,8566481,15.833987947132075,0.6852050000000001,-7.606787831461058,-1.4454045255210075,0.6143333333333333,7.742894507563733,6.043379860687191,4,2,0.19426999999999994,3.1817830000000002
Spire_1606994457.4,1606994457.4,1606994458.4,20201203112058,3.88904,-86.8217010498,33.5572471619,3.62796,3.809358,8.060567955531761,2.1044530818302336,3.88904,3.89608,0.0150642,0.8347600000000001,-0.671543,8566481,17.84058226506221,0.8347600000000001,-7.985115532180528,-0.9204134605473128,0.6463333333333333,8.037986750463537,6.043379860687191,4,2,0.2610800000000002,4.567623
Spire_1606994457.4,1606994457.4,1606994459.4,20201203112059,3.89273,-86.82160186770002,33.5572776794,3.6274900000000003,3.8088645,17.857489127332407,4.702988453438642,3.89273,4.36452,0.0158536,0.891157,-0.671543,8566481,20.25851902738993,0.891157,-8.37416597839833,-0.3027055300911509,0.6839999999999999,8.379635223069787,6.043379860687191,4,2,0.2652399999999995,5.0360629999999995
Spire_1606994457.4,1606994457.4,1606994460.4,20201203112100,3.82894,-86.8214950562,33.557308197,3.62735,3.8087175,28.320472590221897,6.812221289722537,3.82894,3.46446,0.016416200000000002,0.912323,-0.671543,8566481,21.877367807819265,0.912323,-8.760265835559272,0.29800520835072675,0.7196666666666667,8.765333114826335,6.043379860687191,4,2,0.20158999999999994,4.136003
Spire_1606994523.1,1606994523.1,1606994523.1,20201203112203,3.82287,-86.8195495605,33.5604820251,3.6362400000000004,3.818052,0.0,0.0,3.82287,1.26718,-1.0,0.46273,-0.44424225,8566484,34.5669217085871,0.46273,9.426556914598123,17.049262705653813,1.3283333333333334,19.48171794453856,1.074091697125752,2,2,0.18662999999999963,1.71142225
Spire_1606994523.1,1606994523.1,1606994524.1,20201203112204,3.82535,-86.8195037842,33.560634613000005,3.6368775,3.818721375,17.48914338045445,3.2962225757727013,3.82535,2.1185400000000003,-1.0,0.603213,-0.43672799999999995,8566484,35.641013405712854,0.603213,9.901888933183736,17.86832376127377,1.3846666666666667,20.428519243518547,1.074091697125752,2,2,0.1884724999999996,2.5552680000000003
Spire_1606994832.8,1606994832.8,1606994832.8,20201203112712,3.82299,-86.82013702389999,33.5570411682,3.5880300000000003,3.7674315,0.0,0.0,3.82299,21.9391,-1.0,0.469746,17.6991,8566494,33.76421020035598,0.469746,22.457712216243536,11.059145949352297,1.7819999999999978,25.033049097476912,0.8004903493122839,2,2,0.2349599999999996,4.239999999999998
Spire_1606994832.8,1606994832.8,1606994833.8,20201203112713,3.78751,-86.8201980591,33.5571861267,3.5882675,3.767680875,17.082084898409942,3.4034773003714354,3.78751,20.8169,-1.0,0.560095,17.793925,8566494,34.56470054966827,0.560095,22.5402236215812,11.11639638523442,1.7943333333333311,25.13236856137002,0.8004903493122839,2,2,0.1992425,3.022974999999999
Spire_1606994866.6,1606994866.6,1606994866.6,20201203112746,3.929030000000001,-86.8191146851,33.5625724792,3.630635,3.81216675,0.0,0.0,3.929030000000001,25.3791,0.00988797,0.867246,21.0185,8566495,41.87332907045412,0.867246,17.987592142352053,24.00308017631051,2.111666666666664,29.995021737448287,16.00565089238355,7,2,0.2983950000000011,4.360600000000002
Spire_1606994866.6,1606994866.6,1606994867.6,20201203112747,3.94338,-86.8190689087,33.56275177,3.64059,3.8226195,20.38242867224332,6.171595577668571,3.94338,25.5821,0.0100054,0.8975860000000001,21.48205,8566495,39.9354668234777,0.8975860000000001,17.560149069615086,24.30800221107421,2.1129999999999978,29.98729409000906,16.00565089238355,7,2,0.3027899999999999,4.1000499999999995
Spire_1606994866.6,1606994866.6,1606994868.6,20201203112748,3.94684,-86.81902313229998,33.5629234314,3.64251,3.8246355000000003,39.93587349364144,12.122295440164676,3.94684,25.0102,0.00968169,0.905296,21.7852,8566495,37.79771626338904,0.905296,17.168395685928786,24.724401568411555,2.1113333333333317,30.10066184230324,16.00565089238355,7,2,0.30432999999999977,3.2250000000000014
Spire_1606994866.6,1606994866.6,1606994869.6,20201203112749,3.93961,-86.8189620972,33.563079834,3.6432,3.82536,58.22344517613208,17.542914562571724,3.93961,26.0619,0.010117,0.917439,21.79565,8566495,36.39923449643294,0.917439,16.779951990147946,25.20471270639445,2.113333333333331,30.279437435387603,16.00565089238355,7,2,0.29640999999999984,4.266250000000003
Spire_1606994866.6,1606994866.6,1606994870.6,20201203112750,3.90115,-86.8188934326,33.563232421900004,3.644125,3.82633125,76.34405973559274,22.200365519717103,3.90115,24.6888,0.00991013,0.920491,21.8356,8566495,36.761461185888535,0.920491,16.30727836628385,25.669453063767875,2.0873333333333313,30.411316122595743,16.00565089238355,7,2,0.25702500000000006,2.853200000000001
Spire_1606994866.6,1606994866.6,1606994871.7,20201203112751,3.86974,-86.81880950930002,33.5633850098,3.644125,3.82633125,95.0080689047718,26.411245948421445,3.86974,24.0084,0.00960834,0.918259,21.9029,8566495,36.558510310267465,0.918259,15.694198228837113,26.01089809864032,2.082333333333331,30.37885247905004,16.00565089238355,7,2,0.22561500000000034,2.105500000000003
Spire_1606994866.6,1606994866.6,1606994872.7,20201203112752,3.834880000000001,-86.8187255859,33.563529968299996,3.645265,3.82752825,112.90435186497857,29.804649641921056,3.834880000000001,25.2531,0.00976103,0.913897,21.9735,8566495,52.40488538881649,0.913897,15.108880613464407,26.24356119080795,2.0683333333333307,30.28205371779797,16.00565089238355,7,2,0.18961500000000076,3.2795999999999985
Spire_1606994909.6,1606994909.6,1606994909.6,20201203112829,3.89295,-86.8196792603,33.5607872009,3.6137125,3.794398125,0.0,0.0,3.89295,25.3442,-1.0,0.5607409999999999,22.546775,8566496,55.68834574962197,0.5607409999999999,-9.774974905022196,-22.838427369495374,1.744333333333331,24.84238110780705,40.15843531846228,3,2,0.2792374999999998,2.7974250000000005
Spire_1606994909.6,1606994909.6,1606994910.6,20201203112830,3.86669,-86.81973266600002,33.5604667664,3.612545,3.79317225,35.972682633589194,9.142277427913537,3.86669,23.7725,-1.0,0.545111,22.5201,8566496,35.972682633589194,0.545111,-10.308213068061963,-23.725868535448388,1.782333333333331,25.86843819054299,40.15843531846228,3,2,0.2541450000000003,1.2524000000000015
Spire_1606994909.6,1606994909.6,1606994911.6,20201203112831,3.81901,-86.81973266600002,33.5604667664,3.6116725,3.792256125,35.972682633589194,9.142277427913537,3.81901,23.9531,-1.0,0.5399430000000001,22.492650000000005,8566496,15.529910431159694,0.5399430000000001,-10.757094619576195,-24.48954943494925,1.8189999999999975,26.747955364501014,40.15843531846228,3,2,0.20733749999999995,1.4604499999999945
Spire_1606995173.9,1606995173.9,1606995173.9,20201203113253,3.84972,-86.8154296875,33.5495681763,3.658695,3.84162975,0.0,0.0,3.84972,14.6651,-1.0,0.563733,11.57745,8566505,13.413710112766466,0.563733,-15.543320093383482,-8.202481507727187,1.1206666666666647,17.574854264260207,21.389152868912895,11,2,0.19102500000000022,3.08765
Spire_1606995173.9,1606995173.9,1606995174.9,20201203113254,3.88917,-86.8154067993,33.5495033264,3.658695,3.84162975,7.516459086756395,1.7323559080201785,3.88917,13.8882,-1.0,0.548149,11.57745,8566505,16.456327242217462,0.548149,-16.06364019353657,-8.408920995405433,1.1566666666666647,18.131477837572263,21.389152868912895,11,2,0.2304750000000002,2.3107499999999987
Spire_1606995173.9,1606995173.9,1606995175.9,20201203113255,4.01978,-86.8153762817,33.5494270325,3.658695,3.84162975,16.458929966947956,4.961348005794148,4.01978,15.8437,0.00743326,0.71608,11.57745,8566505,18.51872873416069,0.71608,-16.448430650034258,-8.642195388180589,1.1919999999999982,18.580592347298197,21.389152868912895,11,2,0.3610850000000001,4.266249999999999
Spire_1606995173.9,1606995173.9,1606995176.9,20201203113256,4.06392,-86.8153381348,33.5493469238,3.658695,3.84162975,26.04244584793572,8.844828228667412,4.06392,15.3168,0.0068322,0.7708,11.57745,8566505,19.958003838936527,0.7708,-16.622522565845987,-8.71736696891025,1.220999999999998,18.769676164566786,21.389152868912895,11,2,0.4052250000000006,3.73935
Spire_1606995173.9,1606995173.9,1606995178.0,20201203113258,4.02645,-86.8152999878,33.5492591858,3.658695,3.84162975,36.41919971358264,12.660931346528395,4.02645,14.3001,0.00600912,0.758112,11.56215,8566505,20.75350895349385,0.758112,-16.785595605615267,-8.80481842830634,1.2416666666666645,18.954710427508346,21.389152868912895,11,2,0.36775499999999983,2.7379499999999997
Spire_1606995173.9,1606995173.9,1606995179.2,20201203113259,3.91998,-86.8152618408,33.5491714478,3.658695,3.84162975,46.795954801430796,15.372221799656806,3.91998,14.3319,0.00598016,0.771334,11.56215,8566505,21.553062277373662,0.771334,-16.853090488573464,-8.837959325651394,1.2459999999999978,19.02987609150185,21.389152868912895,11,2,0.261285,2.7697499999999984
Spire_1606995173.9,1606995173.9,1606995180.4,20201203113300,3.87135,-86.8152236938,33.549076080300004,3.658695,3.84162975,57.97406100463772,17.749301974299772,3.87135,12.8503,0.00560079,0.729932,11.56215,8566505,34.16451734092105,0.729932,-16.886555742146076,-8.846409573823061,1.253333333333331,19.063439542234637,21.389152868912895,11,2,0.21265500000000026,1.28815
Spire_1606995173.9,1606995173.9,1606995181.7,20201203113301,3.893780000000001,-86.8151397705,33.548881530799996,3.6598775,3.842871375000001,80.9625215250719,23.12636036118064,3.893780000000001,13.3548,0.00550792,0.73537,11.569925,8566505,34.80286298167936,0.73537,-17.11637772294899,-8.915799397213329,1.2739999999999976,19.299271106599182,21.389152868912895,11,2,0.233902500000001,1.7848749999999995
Spire_1606995173.9,1606995173.9,1606995182.9,20201203113302,3.97198,-86.8150939941,33.5487823486,3.6598775,3.842871375000001,92.7788271473398,26.814258886654507,3.97198,13.571,0.00505782,0.705196,11.54485,8566505,23.38808040787309,0.705196,-17.440624195581194,-9.11456273254218,1.283333333333331,19.678684563174922,21.389152868912895,11,2,0.31210249999999995,2.0261499999999995
Spire_1606995173.9,1606995173.9,1606995183.1,20201203113303,4.01411,-86.8150558472,33.5486831665,3.6598775,3.842871375000001,104.36010596198908,30.916724234364747,4.01411,14.0707,-1.0,0.6904560000000001,11.54485,8566505,23.388072889645358,0.6904560000000001,-17.747024630550204,-9.270216583772342,1.307333333333331,20.022332500170986,21.389152868912895,11,2,0.35423249999999973,2.52585
Spire_1606995173.9,1606995173.9,1606995184.1,20201203113304,3.93533,-86.8150100708,33.548583984400004,3.6598775,3.842871375000001,116.17640470227741,34.171553263124025,3.93533,14.6644,0.00488198,0.705294,11.54485,8566505,22.759015060008014,0.705294,-18.012956879932293,-9.424931137226512,1.3166666666666642,20.329681318204717,21.389152868912895,11,2,0.2754525000000001,3.1195500000000003
Spire_1606995203.8,1606995203.8,1606995203.8,20201203113323,4.08465,-86.814743042,33.548114776599995,3.6624475,3.845569875,0.0,0.0,4.08465,13.9727,0.00763468,0.914925,11.310675,8566506,16.152370103608995,0.914925,-10.018369199467617,-5.117074508757203,1.1443333333333312,11.249541010415234,5.400711629561073,7,2,0.42220250000000004,2.662025
Spire_1606995203.8,1606995203.8,1606995204.8,20201203113324,4.2550300000000005,-86.814781189,33.548187255900004,3.6624475,3.845569875,8.800580992668824,5.2150702860881815,4.2550300000000005,15.4644,0.00722188,0.927989,11.310675,8566506,18.120998355364552,0.927989,-8.873250708455773,-4.579029579501612,1.1266666666666645,9.985093390903339,5.400711629561073,7,2,0.5925825000000007,4.153725
Spire_1606995203.8,1606995203.8,1606995205.8,20201203113325,4.25317,-86.8148117065,33.5482673645,3.6624475,3.845569875,18.146428432648012,10.735872650451286,4.25317,15.8419,0.00711814,0.935919,11.27925,8566506,19.31764266034046,0.935919,-7.717123496710423,-4.000883575119198,1.1169999999999978,8.69258675223542,5.400711629561073,7,2,0.5907225,4.562650000000001
Spire_1606995203.8,1606995203.8,1606995206.8,20201203113326,4.27556,-86.81484985350002,33.5483512878,3.6624475,3.845569875,28.125441778884845,16.854130470695914,4.27556,14.8282,0.00656173,0.939091,11.234375,8566506,20.753544610362663,0.939091,-6.633043296613348,-3.4848422839089577,1.0916666666666643,7.4927557759790275,5.400711629561073,7,2,0.6131124999999997,3.5938250000000007
Spire_1606995203.8,1606995203.8,1606995207.9,20201203113327,4.19953,-86.81488800049999,33.548442840599996,3.6654824999999995,3.848756625,38.90198851085321,22.609318311536786,4.19953,14.6675,0.00629475,0.940644,11.234375,8566506,21.553081733170067,0.940644,-5.603208622122751,-2.991686124579497,1.0689999999999975,6.351860572386035,5.400711629561073,7,2,0.5340475000000007,3.4331250000000004
Spire_1606995203.8,1606995203.8,1606995208.9,20201203113328,4.04547,-86.8149261475,33.5485343933,3.6672475,3.850609875,49.67852351205526,26.685246321028927,4.04547,14.425999999999998,0.00629801,0.940953,11.234375,8566506,21.553065732386298,0.940953,-4.5732549794727735,-2.4415432259260355,1.0509999999999975,5.184186959527776,5.400711629561073,7,2,0.3782224999999997,3.1916249999999984
Spire_1606995203.8,1606995203.8,1606995209.9,20201203113329,3.91616,-86.8149642944,33.548625946,3.6684925,3.851917125,60.45505424324563,29.35424274589602,3.91616,12.2474,0.00614975,0.937695,11.19805,8566506,21.553073778053022,0.937695,-3.542851429273875,-1.8756942999196484,1.0206666666666644,4.008743613235824,5.400711629561073,7,2,0.24766749999999993,1.0493500000000004
Spire_1606995301.8,1606995301.8,1606995301.8,20201203113501,3.70574,-86.8164901733,33.552139282199995,3.52625,3.7025625,0.0,0.0,3.70574,11.79,-1.0,0.334755,9.904295,8566510,5.9803918444082935,0.334755,3.7692104732131337,1.8638935711601867,0.3929999999999978,4.204883688759042,14.034688012989143,22,2,0.17948999999999993,1.8857049999999997
Spire_1606995301.8,1606995301.8,1606995302.1,20201203113502,3.70282,-86.8164901733,33.5521697998,3.5204800000000005,3.696504,3.3934022936582973,0.6187529742256522,3.70282,11.755999999999998,-1.0,0.321913,9.882377499999999,8566510,6.4017889591863355,0.321913,3.8502599768556487,1.9695601436334431,0.3833333333333312,4.32477387255864,14.034688012989143,22,2,0.1823399999999995,1.8736224999999997
Spire_1606995301.8,1606995301.8,1606995303.1,20201203113503,3.70804,-86.8164978027,33.5521965027,3.5111775,3.686736375,6.4456406696536295,1.2196242515200342,3.70804,10.8612,-1.0,0.286556,9.8553,8566510,6.517856338431697,0.286556,3.918385257309786,2.03269456548397,0.3756666666666645,4.414248545477558,14.034688012989143,22,2,0.19686249999999994,1.0059000000000005
Spire_1606995301.8,1606995301.8,1606995304.1,20201203113504,3.70755,-86.81650543209999,33.5522270203,3.510495,3.68601975,9.91191083791201,1.9026701195261904,3.70755,11.8864,-1.0,0.297364,9.8192825,8566510,6.932529399914019,0.297364,3.963251760776678,2.0514885232815816,0.3699999999999978,4.462731190700991,14.034688012989143,22,2,0.19705499999999976,2.0671175
Spire_1606995301.8,1606995301.8,1606995305.1,20201203113505,3.69738,-86.81651306149998,33.5522575378,3.510495,3.68601975,13.378170069567876,2.5504619760341987,3.69738,11.439,-1.0,0.341893,9.80242,8566510,6.517845280961894,0.341893,3.97823343832584,2.0363364355254583,0.3603333333333311,4.4691170681089085,14.034688012989143,22,2,0.18688499999999975,1.6365800000000004
Spire_1606995301.8,1606995301.8,1606995306.2,20201203113506,3.70352,-86.8165206909,33.552284240700004,3.51099,3.6865395,16.43040827955429,3.1381093986028814,3.70352,11.2356,-1.0,0.381861,9.79392,8566510,6.305860473146838,0.381861,3.954907361681492,2.0299018215021483,0.3596666666666645,4.445423899294667,14.034688012989143,22,2,0.1925300000000001,1.4416799999999999
Spire_1606995301.8,1606995301.8,1606995307.2,20201203113507,3.69853,-86.8165359497,33.5523109436,3.510495,3.68601975,19.71913205261685,3.7565045732707016,3.69853,10.1244,-1.0,0.362021,9.70455,8566510,5.9081221656821805,0.362021,3.8479281478718583,1.9880285422035893,0.3706666666666644,4.331144019286438,14.034688012989143,22,2,0.18803499999999973,0.4198500000000003
Spire_1606995301.8,1606995301.8,1606995308.2,20201203113508,3.69522,-86.8165435791,33.5523338318,3.51099,3.6865395,22.3605590783387,4.243134674219437,3.69522,10.9785,-1.0,0.259121,9.73211,8566510,5.282854001309602,0.259121,3.8247493113739575,1.9820926677144,0.3666666666666645,4.307829922160663,14.034688012989143,22,2,0.1842299999999999,1.2463899999999999
Spire_1606995301.8,1606995301.8,1606995309.2,20201203113509,3.6979,-86.8165512085,33.55235672,3.51099,3.6865395,25.001986053926462,4.736843790226547,3.6979,9.78723,-1.0,0.25083,9.73211,8566510,6.706828028840497,0.25083,3.826689044358163,1.9803907242858372,0.3609999999999978,4.3087697157133125,14.034688012989143,22,2,0.18691000000000013,0.055119999999998726
Spire_1606995301.8,1606995301.8,1606995310.4,20201203113510,3.73385,-86.81656646729998,33.5523910522,3.510495,3.68601975,29.07300622005846,5.64612649943296,3.73385,11.9756,-1.0,0.331832,9.6550375,8566510,9.345808947469036,0.331832,3.818783797984425,2.0123614803785363,0.3646666666666645,4.3165621069851,14.034688012989143,22,2,0.22335499999999975,2.3205624999999994
Spire_1606995301.8,1606995301.8,1606995312.4,20201203113512,3.85994,-86.8166046143,33.552490234400004,3.510495,3.68601975,40.65425214458489,9.6931349815291,3.85994,12.5741,0.00186261,0.727136,9.58961,8566510,13.653728780412939,0.727136,4.003300830154915,2.120040444433512,0.3786666666666644,4.530009825900256,14.034688012989143,22,2,0.3494449999999998,2.984489999999999
Spire_1606995301.8,1606995301.8,1606995313.4,20201203113513,3.96003,-86.8166351318,33.5525512695,3.510495,3.68601975,48.00667025066213,12.998304254844532,3.96003,13.892,0.00201616,0.709721,9.556605,8566510,14.44766132808795,0.709721,4.14439394851512,2.1819389321137534,0.4053333333333312,4.683680038598116,14.034688012989143,22,2,0.449535,4.335395
Spire_1606995301.8,1606995301.8,1606995314.4,20201203113514,3.94481,-86.81665802,33.5526123047,3.510495,3.68601975,55.11717837254729,16.08650458980109,3.94481,14.6574,-1.0,0.677899,9.556605,8566510,14.447663305493245,0.677899,4.24281847171895,2.2341470825203418,0.4083333333333312,4.7950935100677325,14.034688012989143,22,2,0.4343149999999998,5.1007950000000015
Spire_1606995301.8,1606995301.8,1606995315.5,20201203113515,3.84442,-86.8166885376,33.5526733398,3.51099,3.6865395,62.46959850676782,18.53802203515424,3.84442,12.8349,-1.0,0.686839,9.56115,8566510,15.247458027216293,0.686839,4.414125897973298,2.342598271680617,0.4189999999999978,4.997226641412173,14.034688012989143,22,2,0.3334299999999999,3.2737499999999997
Spire_1606995301.8,1606995301.8,1606995316.5,20201203113516,3.75501,-86.8167114258,33.5527420044,3.51099,3.6865395,70.39387705180428,20.471704485714035,3.75501,12.0759,-1.0,0.689314,9.56115,8566510,16.861293119669313,0.689314,4.5860156192898,2.4483938629366757,0.4253333333333311,5.198670192312259,14.034688012989143,22,2,0.2440199999999999,2.514750000000001
Spire_1606995301.8,1606995301.8,1606995317.5,20201203113517,3.727030000000001,-86.8167419434,33.5528182983,3.51099,3.6865395,79.33631361534124,22.403628480900558,3.727030000000001,11.1099,-1.0,0.685708,9.55188,8566510,18.120878688662764,0.685708,4.76338775288916,2.5940707641540643,0.4403333333333312,5.42393455102597,14.034688012989143,22,2,0.2160400000000009,1.558019999999999
Spire_1606995301.8,1606995301.8,1606995318.5,20201203113518,3.74871,-86.8167800903,33.5528945923,3.51099,3.6865395,88.52684468675244,24.58840152719643,3.74871,11.9435,-1.0,0.68963,9.55188,8566510,18.917552616899822,0.68963,5.0501330775921,2.7955930939396634,0.4553333333333312,5.772277267099441,14.034688012989143,22,2,0.23771999999999993,2.3916199999999996
Spire_1606995301.8,1606995301.8,1606995319.6,20201203113519,3.74949,-86.81681060790001,33.552978515599996,3.51099,3.6865395,98.27778292233673,26.91400029638329,3.74949,11.642,-1.0,0.689546,9.55188,8566510,19.317542014298745,0.689546,5.372522843442613,2.9688123335519445,0.4853333333333312,6.138228439473628,14.034688012989143,22,2,0.23850000000000016,2.090119999999999
Spire_1606995301.8,1606995301.8,1606995320.6,20201203113520,3.74143,-86.8168487549,33.5530586243,3.51099,3.6865395,107.86124741123314,29.12241385320457,3.74143,11.1964,-1.0,0.688127,9.525305,8566510,18.120875826151348,0.688127,5.647405483015302,3.1539539482084447,0.5039999999999979,6.4684321281907975,14.034688012989143,22,2,0.23043999999999976,1.671095000000001
Spire_1606995301.8,1606995301.8,1606995321.6,20201203113521,3.74039,-86.8168792725,33.5531311035,3.51099,3.6865395,116.4023281736682,31.081737780107176,3.74039,12.0515,-1.0,0.6897989999999999,9.525305,8566510,16.68250968697733,0.6897989999999999,6.032940623369717,3.3875614966806853,0.5379999999999979,6.91895551791584,14.034688012989143,22,2,0.22940000000000005,2.5261950000000013
Spire_1606995301.8,1606995301.8,1606995322.6,20201203113522,3.72569,-86.81690979,33.5531997681,3.51099,3.6865395,124.54437714213482,32.82983569363697,3.72569,11.1299,-1.0,0.686284,9.489255,8566510,16.682508078199838,0.686284,6.493256776797763,3.643591416003802,0.5616666666666645,7.445679416695743,14.034688012989143,22,2,0.2147000000000001,1.6406449999999992
Spire_1606995301.8,1606995301.8,1606995323.7,20201203113523,3.69773,-86.8169403076,33.5532722473,3.51099,3.6865395,133.08545637477079,34.424796829539396,3.69773,11.9902,-1.0,0.686048,9.43923,8566510,17.482981967930634,0.686048,6.965991568782263,3.914061327427482,0.6053333333333312,7.990301284132466,14.034688012989143,22,2,0.1867399999999999,2.5509699999999995
