OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606910231.5,1606910231.5,1606910266.5,20201202115746,3.88512,-86.81502532959999,33.5458984375,3.67656,3.860388,26.174230667732292,7.695619557820394,3.88512,8.42577,0.00184175,0.5348350000000001,5.857205,8563674,0.0,0.7397630000000001,-0.05316726306931061,2.1122585796743283,0.31633333333333363,2.112927605307406,10.740638102719602,37,1,0.2085600000000003,2.5685649999999995
Spire_1606910231.5,1606910231.5,1606910267.5,20201202115747,3.88766,-86.81502532959999,33.5458984375,3.675725,3.85951125,26.174230667732292,7.695619557820394,3.88766,7.97675,0.00184758,0.428666,5.86759,8563674,0.0,0.775068,0.027645696737333258,2.239101073761212,0.3270000000000003,2.2392717349769558,10.740638102719602,37,1,0.21193499999999998,2.10916
Spire_1606910231.5,1606910231.5,1606910268.6,20201202115748,3.8847,-86.81502532959999,33.5458984375,3.6750550000000004,3.85880775,26.174230667732292,7.695619557820394,3.8847,8.79306,-1.0,0.391256,5.877975,8563674,0.0,0.622712,0.016162201922754145,2.3416456774376817,0.344666666666667,2.3417014530963534,10.740638102719602,37,1,0.20964499999999964,2.9150850000000004
Spire_1606910231.5,1606910231.5,1606910269.6,20201202115749,3.88539,-86.81502532959999,33.5458984375,3.674080000000001,3.857784000000001,26.174230667732292,7.695619557820394,3.88539,7.93662,-1.0,0.385299,5.85235,8563674,0.4241752868060481,0.5348350000000001,0.08420672860384756,2.438924910863689,0.3443333333333337,2.4403781456925095,10.740638102719602,37,1,0.21130999999999922,2.084269999999999
Spire_1606910231.5,1606910231.5,1606910270.6,20201202115750,3.88022,-86.81502532959999,33.5459022522,3.674080000000001,3.857784000000001,26.598405954538336,7.783059051442593,3.88022,8.2997,-1.0,0.34476,5.85235,8563674,0.4241752868060481,0.428666,0.14581998982671368,2.4744864590122035,0.3423333333333337,2.4787792772386603,10.740638102719602,37,1,0.2061399999999991,2.4473499999999992
Spire_1606910231.5,1606910231.5,1606910271.6,20201202115751,3.87878,-86.81502532959999,33.5459022522,3.674080000000001,3.857784000000001,26.598405954538336,7.783059051442593,3.87878,8.165230000000001,-1.0,0.365015,5.88836,8563674,0.0,0.391256,0.140976088597892,2.467667643832625,0.3440000000000004,2.4716912950396583,10.740638102719602,37,1,0.204699999999999,2.2768700000000015
Spire_1606910231.5,1606910231.5,1606910272.7,20201202115752,3.87805,-86.81502532959999,33.5459022522,3.674080000000001,3.857784000000001,26.598405954538336,7.783059051442593,3.87805,7.535239999999999,-1.0,0.34018000000000004,5.88836,8563674,0.0,0.385299,0.19640642049924886,2.3825276636389936,0.3440000000000004,2.3906094515872747,10.740638102719602,37,1,0.2039699999999991,1.6468799999999995
Spire_1606910231.5,1606910231.5,1606910273.7,20201202115753,3.87609,-86.81502532959999,33.5459022522,3.674080000000001,3.857784000000001,26.598405954538336,7.783059051442593,3.87609,8.56405,-1.0,0.282731,5.98301,8563674,0.0,0.34476,0.14454387829136986,2.2941411659606628,0.3250000000000004,2.2986901970702496,10.740638102719602,37,1,0.20200999999999913,2.58104
Spire_1606910231.5,1606910231.5,1606910274.7,20201202115754,3.86626,-86.81502532959999,33.5459022522,3.6750550000000004,3.85880775,26.598405954538336,7.783059051442593,3.86626,7.975519999999999,-1.0,0.370847,5.998542499999999,8563674,0.0,0.365015,0.18804012097905834,2.3651759815659914,0.3246666666666671,2.3726391446813966,10.740638102719602,37,1,0.19120499999999963,1.9769774999999994
Spire_1606910532.9,1606910532.9,1606910532.9,20201202120212,3.90776,-86.8150558472,33.5458984375,3.6817525,3.865840125,0.0,0.0,3.90776,7.487889999999998,-1.0,0.241828,6.593535,8563684,0.0,0.159133,-0.3849946857257505,1.0713119242189315,0.3073333333333341,1.1383892774489486,0.0,3,1,0.22600750000000014,0.8943549999999982
Spire_1606910532.9,1606910532.9,1606910533.9,20201202120213,3.90469,-86.8150558472,33.5458984375,3.6817525,3.865840125,0.0,0.0,3.90469,8.05821,-1.0,0.223268,6.593535,8563684,0.0,0.196991,-0.395249755551486,1.0499523251263434,0.2993333333333341,1.1218833514682909,0.0,3,1,0.2229375,1.4646750000000006
Spire_1606910532.9,1606910532.9,1606910537.3,20201202120217,3.88046,-86.8150558472,33.5458984375,3.6619,3.8449949999999995,0.0,0.0,3.88046,8.27287,-1.0,0.232763,6.442235,8563684,0.0,0.223268,-0.4745403245478311,1.1707766099372126,0.2730000000000007,1.2632918863026203,0.0,3,1,0.21855999999999964,1.8306349999999991
Spire_1606918378.3,1606918378.3,1606918378.3,20201202141258,3.4472699999999996,-86.7996902466,33.5981445312,1.867105,1.96046025,0.0,0.0,3.4472699999999996,10.7088,0.0031095,0.977391,11.775325,8563945,22.05555816999389,0.968908,13.30530787193488,35.03055261795361,2.7336666666666654,37.47226753595504,17.180303290616227,10,1,1.5801649999999996,-1.0665250000000004
Spire_1606918378.3,1606918378.3,1606918379.4,20201202141259,3.44485,-86.79964447020002,33.5982322693,1.867105,1.96046025,10.6374613721974,16.783201492677588,3.44485,10.817,0.00311328,0.976734,11.775325,8563945,20.11422334394009,0.973356,12.867891561322232,34.267390795119205,2.6599999999999997,36.6037799296653,17.180303290616227,10,1,1.5777450000000002,-0.9583250000000003
Spire_1606918378.3,1606918378.3,1606918380.4,20201202141300,3.44866,-86.7995986938,33.5983085632,1.867105,1.96046025,20.12139930517502,31.782570950268017,3.44866,10.8435,0.00310851,0.9669639999999999,11.775325,8563945,17.211857007812487,0.976555,12.380089146836864,33.38937878933046,2.570666666666666,35.610633569497445,17.180303290616227,10,1,1.5815549999999998,-0.9318249999999999
Spire_1606918378.3,1606918378.3,1606918381.4,20201202141301,3.43954,-86.79956817629999,33.5983734131,1.867105,1.96046025,27.86654171877766,43.961303961401285,3.43954,15.5775,0.00311687,0.967159,11.775325,8563945,14.446761919076488,0.977391,11.848893516477348,32.37676014272374,2.4813333333333327,34.47681648447669,17.180303290616227,10,1,1.572435,3.802175
Spire_1606918378.3,1606918378.3,1606918382.4,20201202141302,3.44656,-86.79954528809998,33.5984306335,1.867105,1.96046025,34.57301216598341,54.553872241592636,3.44656,15.4204,0.00310298,0.9671850000000001,11.775325,8563945,12.610948131502006,0.976734,11.243285917845183,31.295090014585394,2.389666666666666,33.25348308450437,17.180303290616227,10,1,1.5794549999999998,3.6450750000000003
Spire_1606918378.3,1606918378.3,1606918383.5,20201202141303,3.45203,-86.7995223999,33.5984802246,1.867105,1.96046025,40.48072746425864,63.917157910711495,3.45203,14.0509,0.00305816,0.967326,11.775325,8563945,11.420518038961367,0.9669639999999999,10.723398779615588,30.11398021773732,2.298,31.96628045207849,17.180303290616227,10,1,1.5849250000000001,2.275575
Spire_1606918378.3,1606918378.3,1606918384.6,20201202141304,3.4468,-86.7994995117,33.598526000999996,1.867105,1.96046025,45.994617037563394,72.62742170021316,3.4468,15.9806,0.00307071,0.966657,11.775325,8563945,9.582777466153237,0.967159,10.317101511627106,29.043400071820997,2.222666666666666,30.82144823549131,17.180303290616227,10,1,1.579695,4.205275
Spire_1606918378.3,1606918378.3,1606918385.6,20201202141305,3.4569199999999998,-86.79948425290002,33.5985603333,1.867105,1.96046025,50.065385069832075,79.09918977943441,3.4569199999999998,15.6725,0.00307151,0.9664280000000001,11.775325,8563945,7.351841828560746,0.9671850000000001,9.829485861749145,27.883486162934823,2.1233333333333326,29.56531063433808,17.180303290616227,10,1,1.5898149999999998,3.897174999999999
Spire_1606918378.3,1606918378.3,1606918386.6,20201202141306,3.46003,-86.7994689941,33.5985870361,1.867105,1.96046025,53.35377302872469,84.3373451688534,3.46003,15.3627,0.00307255,0.967735,11.775325,8563945,5.9077037765623714,0.967326,9.314408013713892,26.69027063744473,2.0263333333333327,28.268865264562386,17.180303290616227,10,1,1.5929250000000001,3.5873749999999998
Spire_1606918378.3,1606918378.3,1606918387.7,20201202141307,3.47201,-86.7994613647,33.5986099243,1.867105,1.96046025,55.99509865529336,88.57642187356159,3.47201,15.3713,0.00306189,0.9592930000000001,11.775325,8563945,4.875254879377664,0.966657,8.847871591131133,25.69658524122038,1.9503333333333328,27.17718390033173,17.180303290616227,10,1,1.604905,3.5959749999999993
Spire_1606918392.8,1606918392.8,1606918392.8,20201202141312,3.5931800000000003,-86.799331665,33.5989151001,1.867105,1.96046025,0.0,0.0,3.5931800000000003,18.5178,0.00249229,0.424872,11.775325,8563946,20.119406869663074,0.793639,7.062032146339133,22.358675453089567,1.6466666666666656,23.447444765955144,28.65902832969119,9,1,1.7260750000000002,6.742475000000001
Spire_1606918392.8,1606918392.8,1606918393.8,20201202141313,3.56926,-86.7992935181,33.5990066528,1.867105,1.96046025,10.775854284197662,18.342174249118468,3.56926,20.5884,-1.0,0.449392,11.775325,8563946,10.775854284197662,0.61519,6.868064629065026,21.90802470855424,1.6053333333333322,22.959352307494154,28.65902832969119,9,1,1.7021549999999999,8.813075
Spire_1606918392.8,1606918392.8,1606918394.8,20201202141314,3.5465199999999997,-86.7992935181,33.5990066528,1.8717,1.965285,10.775854284197662,18.342174249118468,3.5465199999999997,22.2255,-1.0,0.47605299999999995,12.27075,8563946,25.221884038291826,0.43423599999999996,6.7307864980564975,21.514056647319574,1.5653333333333324,22.54236279333857,28.65902832969119,9,1,1.6748199999999998,9.95475
Spire_1606918392.8,1606918392.8,1606918395.8,20201202141315,3.53514,-86.7992019653,33.5992202759,1.8717,1.965285,35.99773832248949,60.297265033774615,3.53514,31.9392,-1.0,0.5025229999999999,12.27075,8563946,39.43488261388885,0.424872,6.614559931991688,21.13489327470654,1.5523333333333325,22.145792305247188,28.65902832969119,9,1,1.6634400000000003,19.66845
Spire_1606918392.8,1606918392.8,1606918396.9,20201202141316,3.53255,-86.799156189,33.5993423462,1.876295,1.97010975,50.2180569548519,83.84973887021803,3.53255,29.8768,-1.0,0.5246310000000001,12.766175,8563946,28.84579976785233,0.449392,6.609906569563881,20.890101300304547,1.5493333333333323,21.91089220445734,28.65902832969119,9,1,1.656255,17.110625
Spire_1606918392.8,1606918392.8,1606918397.9,20201202141317,3.5283599999999997,-86.7991104126,33.5994682312,1.8625099999999999,1.9556354999999999,64.84380764498785,108.21404565738098,3.5283599999999997,27.0656,-1.0,0.550072,13.2616,8563946,30.27131585866518,0.47605299999999995,6.581316918943366,20.613578266578415,1.5463333333333324,21.638700084337877,28.65902832969119,9,1,1.6658499999999998,13.804
Spire_1606918392.8,1606918392.8,1606918398.9,20201202141318,3.50676,-86.7990570068,33.5996017456,1.841525,1.93360125,80.49223221317581,134.27234994318744,3.50676,24.497,-1.0,0.56921,13.458925,8563946,32.10281906733904,0.5025229999999999,6.596028419155857,20.41537974014198,1.5363333333333322,21.45449418747763,28.65902832969119,9,1,1.6652349999999998,11.038075
Spire_1606918392.8,1606918392.8,1606918399.9,20201202141319,3.5057300000000002,-86.79900360110001,33.5997428894,1.8260349999999999,1.91733675,96.9476919782971,161.91250343336287,3.5057300000000002,24.345,-1.0,0.587028,13.65625,8563946,33.112781917866904,0.5246310000000001,6.613395489198848,20.185763786790627,1.5219999999999991,21.24151735523297,28.65902832969119,9,1,1.6796950000000004,10.688749999999999
Spire_1606918392.8,1606918392.8,1606918401.1,20201202141321,3.4949,-86.7989578247,33.5998878479,1.8175325,1.908409125,113.61459404052681,189.86902327823003,3.4949,22.099,-1.0,0.569649,12.766175,8563946,33.9286497811584,0.550072,6.578210957030229,19.90044683997332,1.5059999999999991,20.959500085302526,28.65902832969119,9,1,1.6773675,9.332825
Spire_1606919306.2,1606919306.2,1606919306.2,20201202142826,3.6527300000000014,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6527300000000014,8.52708,0.00279163,0.987609,7.851204999999998,8563976,0.0,0.987066,0.2370530654288901,4.305635584026785,0.3556666666666656,4.312156297986763,0.0,27,1,2.026270000000001,0.6758750000000013
Spire_1606919306.2,1606919306.2,1606919307.5,20201202142827,1.9488400000000001,-86.81932067870001,33.5541038513,1.62696,1.7083080000000002,0.0,0.0,1.9488400000000001,8.1888,0.00277727,0.9855950000000001,7.858739999999999,8563976,0.0,0.9868040000000001,0.2240610374072719,4.286115596235043,0.3623333333333322,4.291968109477668,0.0,27,1,0.32188000000000017,0.33006000000000135
Spire_1606919306.2,1606919306.2,1606919308.7,20201202142828,3.64629,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64629,7.20705,0.00278242,0.985504,7.851204999999998,8563976,0.0,0.987022,0.19861026092975725,4.249345321685139,0.3533333333333322,4.25398421467146,0.0,27,1,2.01983,-0.6441549999999987
Spire_1606919306.2,1606919306.2,1606919309.9,20201202142829,1.87467,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,1.87467,12.8495,0.0027895,0.9851700000000001,7.851204999999998,8563976,0.0,0.987609,0.12674116832738916,4.15188476877004,0.3566666666666656,4.153818779977484,0.0,27,1,0.24821000000000004,4.998295000000002
Spire_1606919306.2,1606919306.2,1606919310.1,20201202142830,3.6517699999999995,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6517699999999995,9.61541,0.00277511,0.985125,7.851204999999998,8563976,0.0,0.9855950000000001,0.09396997270231333,4.1080522203657415,0.33833333333333226,4.1091268416807925,0.0,27,1,2.0253099999999993,1.7642050000000022
Spire_1606919306.2,1606919306.2,1606919311.1,20201202142831,3.6494400000000002,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6494400000000002,13.7125,0.00278657,0.982072,7.851204999999998,8563976,0.0,0.985504,0.07454331654037309,4.081238821122339,0.3606666666666656,4.081919526531225,0.0,27,1,2.0229800000000004,5.861295000000002
Spire_1606919306.2,1606919306.2,1606919312.1,20201202142832,3.6499699999999997,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6499699999999997,8.84473,0.00278768,0.982793,7.851204999999998,8563976,0.0,0.9851700000000001,0.07412466320954741,4.0806669055549625,0.3626666666666656,4.0813400813687934,0.0,27,1,2.02351,0.9935250000000018
Spire_1606919306.2,1606919306.2,1606919313.1,20201202142833,3.64615,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64615,13.2,0.00276556,0.974801,7.851204999999998,8563976,0.0,0.985125,0.05316736126958047,4.05173548642927,0.35633333333333234,4.052084305674623,0.0,27,1,2.0196899999999998,5.348795000000001
Spire_1606919306.2,1606919306.2,1606919314.2,20201202142834,3.65127,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.65127,12.2456,0.0027298,0.975482,7.851204999999998,8563976,0.0,0.982072,0.024922145291345274,4.0136402782669105,0.355999999999999,4.01371765283165,0.0,27,1,2.0248099999999996,4.394395000000001
Spire_1606919306.2,1606919306.2,1606919315.2,20201202142835,3.6471,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6471,13.3005,0.00274607,0.9754959999999999,7.851204999999998,8563976,0.0,0.982793,-0.012873098725844748,3.9619737332779192,0.35333333333333233,3.961994646621192,0.0,27,1,2.02064,5.449295000000001
Spire_1606919306.2,1606919306.2,1606919316.2,20201202142836,3.6456199999999996,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6456199999999996,11.4,0.00265826,0.97535,7.851204999999998,8563976,0.0,0.974801,-0.020274981784395726,3.951876997828663,0.35166666666666563,3.9519290075675255,0.0,27,1,2.0191599999999994,3.548795000000002
Spire_1606919306.2,1606919306.2,1606919317.2,20201202142837,3.6408,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6408,12.7326,0.00260974,0.9758030000000001,7.851204999999998,8563976,0.0,0.975482,-0.02387624692638101,3.9459841157748388,0.3526666666666657,3.9460563499669683,0.0,27,1,2.01434,4.881395000000001
Spire_1606919306.2,1606919306.2,1606919318.3,20201202142838,3.6490099999999996,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6490099999999996,13.3693,0.00262061,0.976096,7.851204999999998,8563976,0.0,0.9754959999999999,-0.042200240025948715,3.918444334348158,0.3633333333333323,3.918671568483818,0.0,27,1,2.02255,5.518095000000002
Spire_1606919306.2,1606919306.2,1606919319.3,20201202142839,3.63749,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.63749,13.7551,0.00262207,0.976231,7.851204999999998,8563976,0.0,0.97535,-0.0468652720183552,3.9113474203564356,0.3546666666666657,3.9116281771725565,0.0,27,1,2.01103,5.903895000000002
Spire_1606919306.2,1606919306.2,1606919320.3,20201202142840,3.6434900000000003,-86.81932067870001,33.5541038513,1.62696,1.7083080000000002,0.0,0.0,3.6434900000000003,13.6961,0.00261471,0.975931,7.858739999999999,8563976,0.0,0.9758030000000001,-0.04523813227284722,3.911791777072117,0.3516666666666657,3.912053347767713,0.0,27,1,2.0165300000000004,5.83736
Spire_1606919306.2,1606919306.2,1606919321.3,20201202142841,3.6447800000000004,-86.81932067870001,33.5541038513,1.62696,1.7083080000000002,0.0,0.0,3.6447800000000004,13.3694,0.00263247,0.975469,7.858739999999999,8563976,0.0,0.976096,-0.03759251916112295,3.922099450319202,0.3489999999999991,3.9222796044763393,0.0,27,1,2.0178200000000004,5.5106600000000014
Spire_1606919306.2,1606919306.2,1606919322.4,20201202142842,3.6416699999999995,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6416699999999995,13.5941,0.00262834,0.975334,7.851204999999998,8563976,0.0,0.976231,-0.03897570898021839,3.9201722654576536,0.3399999999999991,3.9203660156615356,0.0,27,1,2.0152099999999997,5.742895000000001
Spire_1606919306.2,1606919306.2,1606919323.4,20201202142843,3.6481199999999996,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6481199999999996,12.8683,0.00261046,0.97429,7.851204999999998,8563976,0.0,0.975931,-0.0846990764374005,3.8514597826008368,0.3286666666666658,3.8523909965813483,0.0,27,1,2.02166,5.017095000000001
Spire_1606919306.2,1606919306.2,1606919324.4,20201202142844,3.64545,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64545,13.7944,0.00264056,0.974095,7.851204999999998,8563976,0.0,0.975469,-0.14118685968303754,3.7713951885825536,0.3243333333333324,3.7740370159566257,0.0,27,1,2.0189899999999996,5.943195000000001
Spire_1606919306.2,1606919306.2,1606919325.4,20201202142845,3.64871,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64871,12.8495,0.00263562,0.973462,7.851204999999998,8563976,0.0,0.975334,-0.19547847340933225,3.6706318369271567,0.31433333333333235,3.675833227423365,0.0,27,1,2.0222499999999997,4.998295000000002
Spire_1606919306.2,1606919306.2,1606919326.5,20201202142846,3.6436599999999997,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6436599999999997,13.9232,0.00265369,0.969562,7.851204999999998,8563976,0.0,0.97429,-0.2318813825257844,3.618178768919605,0.31433333333333235,3.6256015472501466,0.0,27,1,2.0172,6.071995000000001
Spire_1606919306.2,1606919306.2,1606919327.5,20201202142847,3.6408099999999997,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6408099999999997,12.5966,0.00265882,0.965858,7.851204999999998,8563976,0.0,0.974095,-0.23315863377796525,3.616482613060251,0.30933333333333235,3.6239908166374137,0.0,27,1,2.0143499999999994,4.745395000000002
Spire_1606919306.2,1606919306.2,1606919328.5,20201202142848,3.64813,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64813,13.2338,0.0026421,0.9630040000000001,7.851204999999998,8563976,0.0,0.973462,-0.1906845442758265,3.6727386664795945,0.3096666666666657,3.6776854008574458,0.0,27,1,2.0216700000000003,5.382595000000002
Spire_1606919306.2,1606919306.2,1606919329.5,20201202142849,3.6430599999999997,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6430599999999997,12.1078,0.00261478,0.958564,7.851204999999998,8563976,0.0,0.969562,-0.18629172214230408,3.678835764435972,0.3086666666666657,3.6835495364433406,0.0,27,1,2.0165999999999995,4.256595000000001
Spire_1606919306.2,1606919306.2,1606919330.6,20201202142850,3.64135,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64135,12.1456,0.00260414,0.952851,7.851204999999998,8563976,0.0,0.965858,-0.16623769363936586,3.707983109813473,0.3016666666666657,3.711707654631293,0.0,27,1,2.0148900000000003,4.2943950000000015
Spire_1606919306.2,1606919306.2,1606919331.6,20201202142851,3.6504300000000014,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6504300000000014,12.7646,0.00258656,0.949018,7.851204999999998,8563976,0.0,0.9630040000000001,-0.15387358254590025,3.7261223806051422,0.30233333333333234,3.7292982013580036,0.0,27,1,2.023970000000001,4.913395000000001
Spire_1606919306.2,1606919306.2,1606919332.6,20201202142852,3.64123,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64123,12.1208,0.00249919,0.940157,7.851204999999998,8563976,0.0,0.958564,-0.14936530970243828,3.732977461596585,0.28599999999999903,3.7359644972256616,0.0,27,1,2.0147700000000004,4.269595000000001
Spire_1606922432.7,1606922432.7,1606922432.7,20201202152032,3.7542699999999996,-86.82593536379999,33.556049346900004,3.47936,3.653328,0.0,0.0,3.7542699999999996,-1.6016299999999999,-1.0,0.23886300000000002,-2.000475,8564081,40.377444659923476,0.045218699999999994,10.44804745007452,-17.027906047631454,1.4526666666666657,19.977769642429365,27.76721774449735,4,1,0.27490999999999977,0.3988449999999999
Spire_1606922432.7,1606922432.7,1606922433.7,20201202152033,3.97249,-86.8262023926,33.5559768677,3.47936,3.653328,26.023331340769353,12.832885384073595,3.97249,-1.72786,-1.0,0.35530100000000003,-2.000475,8564081,38.50503937031115,0.026367500000000002,10.64229347747504,-17.39852434996827,1.4723333333333322,20.395270530619268,27.76721774449735,4,1,0.4931300000000003,0.27261499999999983
Spire_1606922432.7,1606922432.7,1606922434.7,20201202152034,3.8467300000000004,-86.82633209229998,33.5559463501,3.47936,3.653328,38.51168571192661,17.420732129405643,3.8467300000000004,-1.05213,-1.0,0.402889,-2.000475,8564081,25.095292858681546,0.17033,10.878731197095174,-17.842160956852776,1.4973333333333323,20.897117027688136,27.76721774449735,4,1,0.36737000000000064,0.9483449999999998
Spire_1606922432.7,1606922432.7,1606922435.7,20201202152035,3.68166,-86.826461792,33.555912017800004,3.47936,3.653328,51.12191262860778,19.97178103465024,3.68166,1.33066,-1.0,0.417167,-2.000475,8564081,12.610226915426125,0.23886300000000002,11.09667753939384,-18.280887213018488,1.5243333333333315,21.38520726362948,27.76721774449735,4,1,0.20230000000000015,3.3311349999999997
Spire_1606922826.2,1606922826.2,1606922826.2,20201202152706,3.73969,-86.8207321167,33.554306030300005,3.5251,3.7013550000000004,0.0,0.0,3.73969,1.29634,-1.0,0.21064499999999997,-1.44403,8564094,8.541078188639865,0.07896339999999999,-3.237780199375235,-2.6391482920854883,0.4379999999999982,4.177119142074366,0.0,1,1,0.21458999999999984,2.74037
Spire_1606923384.2,1606923384.2,1606923384.2,20201202153624,3.85374,-86.826171875,33.5560073853,3.59792,3.777816,0.0,0.0,3.85374,-1.0186,-1.0,0.49449799999999994,-0.864075,8564112,9.893487050826144,0.391721,8.092721009945025,-4.6308699732784255,0.9073333333333321,9.324006116161515,0.590529591557118,2,1,0.2558200000000004,-0.1545249999999999
Spire_1606923384.2,1606923384.2,1606923385.2,20201202153625,3.8424300000000002,-86.82621002200001,33.5559806824,3.59792,3.777816,4.616433546569876,1.1287641664718004,3.8424300000000002,-0.0327115,-1.0,0.49184399999999995,-0.864075,8564112,9.302957459269026,0.362612,7.507069287733352,-5.326212921515027,0.8943333333333321,9.204598490762264,0.590529591557118,2,1,0.24451000000000045,0.8313635
Spire_1606923405.7,1606923405.7,1606923405.7,20201202153645,6.681939999999999,-86.8258895874,33.5550384521,3.617,3.79785,0.0,0.0,6.681939999999999,1.16889,-1.0,0.520759,-0.9075610000000001,8564113,8.413730019378805,-0.466491,-2.4027602443862066,-7.392819888558326,0.7616666666666653,7.773483305228512,15.218653692798123,6,1,3.064939999999999,2.076451
Spire_1606923405.7,1606923405.7,1606923406.7,20201202153646,6.19151,-86.8258666992,33.5549964905,3.617,3.79785,5.125342656652858,13.195245922979353,6.19151,1.45938,-1.0,0.640285,-0.945982,8564113,19.56173762660203,-0.435543,-3.1491868677708923,-7.1860971650374665,0.7433333333333321,7.845850520721139,15.218653692798123,6,1,2.57451,2.405362
Spire_1606923405.7,1606923405.7,1606923407.7,20201202153647,5.2162,-86.8258132935,33.5548744202,3.617,3.79785,19.572957200464746,36.29987110144332,5.2162,9.84348,-1.0,0.677179,-0.945982,8564113,23.632383712176928,-0.0271096,-3.9355930769613248,-6.98397322300633,0.7379999999999985,8.01653134760261,15.218653692798123,6,1,1.5991999999999997,10.789462
Spire_1606923405.7,1606923405.7,1606923408.7,20201202153648,4.61978,-86.82577514649998,33.5547981262,3.617,3.79785,28.76346067724873,45.51592417789277,4.61978,26.8588,-1.0,0.692446,-1.00339,8564113,19.166865038322552,0.520759,-4.741564162547982,-6.811013875747823,0.7459999999999987,8.29893611996072,15.218653692798123,6,1,1.0027800000000004,27.86219
Spire_1606923405.7,1606923405.7,1606923409.8,20201202153649,4.3304599999999995,-86.82573699950001,33.5547142029,3.617,3.79785,38.74238057632483,52.6354843690876,4.3304599999999995,21.9019,-1.0,0.69872,-1.00339,8564113,20.35507607106237,0.640285,-5.480817246635579,-6.658155556769635,0.7406666666666654,8.623827057006674,15.218653692798123,6,1,0.7134599999999995,22.90529
Spire_1606923405.7,1606923405.7,1606923410.8,20201202153650,4.9428800000000015,-86.8256988525,33.5546264648,3.615745,3.79653225,49.11907008068162,66.40675219445217,4.9428800000000015,14.5783,-1.0,0.7154590000000001,-1.0047549999999998,8564113,21.79505210347756,0.677179,-6.202297720096098,-6.566727331407927,0.7529999999999987,9.032740716624668,15.218653692798123,6,1,1.3271350000000015,15.583055
Spire_1606923415.9,1606923415.9,1606923415.9,20201202153655,4.0252300000000005,-86.82551574709998,33.5542030334,3.6119800000000004,3.792579,0.0,0.0,4.0252300000000005,5.47133,-1.0,0.696822,-1.0186,8564113,13.816692735806123,0.683631,-8.528946515861616,-6.309857188499718,0.7559999999999987,10.609299053645797,17.86179257489292,17,1,0.4132500000000001,6.48993
Spire_1606923415.9,1606923415.9,1606923416.9,20201202153656,4.05002,-86.8255004883,33.5541534424,3.6119800000000004,3.792579,5.69266679483891,2.4936157628112356,4.05002,3.7669900000000003,-1.0,0.704803,-1.12474,8564113,10.157616402833598,0.682431,-8.508814692105322,-6.111980507463554,0.7483333333333321,10.476460909496195,17.86179257489292,17,1,0.43803999999999954,4.891730000000001
Spire_1606923415.9,1606923415.9,1606923418.1,20201202153658,4.04129,-86.8254852295,33.5541152954,3.60802,3.788421,10.163883341153383,4.430859755832909,4.04129,1.7905900000000001,-1.0,0.709862,-1.1423,8564113,7.110496835980995,0.690268,-8.330886499684885,-5.982367581324606,0.7379999999999988,10.256334225673198,17.86179257489292,17,1,0.43327000000000027,2.9328900000000004
