OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606910233.5,1606910233.5,1606910254.7,20201202115734,3.93137,-86.81502532959999,33.5458984375,3.7078325,3.893224125,16.64510887752733,4.872947110977714,3.93137,8.339260000000001,0.0017895,0.8215370000000001,6.0752799999999985,8563674,0.0,0.8349559999999999,-3.762894402471723,0.6259441147988845,0.4333333333333336,3.814600938368833,7.381750011271348,37,1,0.22353749999999994,2.2639800000000028
Spire_1606910233.5,1606910233.5,1606910255.9,20201202115735,3.92985,-86.81502532959999,33.5458984375,3.7078325,3.893224125,16.64510887752733,4.872947110977714,3.92985,8.34923,0.00173189,0.80028,6.0752799999999985,8563674,0.0,0.8215370000000001,-3.3653617517900583,0.9653972091335944,0.42366666666666697,3.5010928996263986,7.381750011271348,37,1,0.2220175000000002,2.273950000000002
Spire_1606910233.5,1606910233.5,1606910256.3,20201202115736,3.92355,-86.81502532959999,33.5458984375,3.7078325,3.893224125,16.64510887752733,4.872947110977714,3.92355,8.67216,0.00167237,0.857873,6.0752799999999985,8563674,0.0,0.80028,-2.8443659654346423,1.2966433591336928,0.4023333333333337,3.125972128172043,7.381750011271348,37,1,0.21571750000000023,2.5968800000000014
Spire_1606910233.5,1606910233.5,1606910257.3,20201202115737,3.92228,-86.81502532959999,33.5458984375,3.70349,3.8886644999999995,16.64510887752733,4.872947110977714,3.92228,8.81264,0.00172899,0.903167,6.1033800000000005,8563674,0.0,0.857873,-2.305861305570972,1.5129069635167025,0.38066666666666704,2.757876690642058,7.381750011271348,37,1,0.21879000000000026,2.7092599999999996
Spire_1606910233.5,1606910233.5,1606910260.4,20201202115740,3.90798,-86.81502532959999,33.5458984375,3.678805,3.86274525,16.64510887752733,4.872947110977714,3.90798,8.49943,0.00175422,0.8749709999999999,5.8721175,8563674,0.0,0.881257,-1.3219283911964912,1.4570517993520768,0.334666666666667,1.9673572673631168,7.381750011271348,37,1,0.22917499999999968,2.6273125000000004
Spire_1606910233.5,1606910233.5,1606910261.4,20201202115741,3.90365,-86.81502532959999,33.5458984375,3.67848,3.8624040000000006,16.64510887752733,4.872947110977714,3.90365,8.47843,0.00183502,0.8493649999999999,5.88836,8563674,0.0,0.8749709999999999,-1.0868753058922451,1.4493186971420455,0.32733333333333364,1.8115801435332295,7.381750011271348,37,1,0.22516999999999987,2.59007
Spire_1606910233.5,1606910233.5,1606910262.4,20201202115742,3.90025,-86.81502532959999,33.5458984375,3.6772949999999995,3.86115975,16.64510887752733,4.872947110977714,3.90025,8.1921,0.00183591,0.803754,5.9120225,8563674,0.0,0.8493649999999999,-0.7713737380533442,1.4859720915481829,0.312666666666667,1.6742552077322237,7.381750011271348,37,1,0.22295500000000068,2.2800775
Spire_1606910233.5,1606910233.5,1606910263.4,20201202115743,3.89772,-86.81502532959999,33.5458984375,3.6754550000000004,3.85922775,16.64510887752733,4.872947110977714,3.89772,7.8218,0.00182003,0.7037140000000001,5.855874999999998,8563674,0.0,0.803754,-0.5747289521298734,1.5765417619574504,0.3073333333333336,1.6780337587820469,7.381750011271348,37,1,0.2222649999999997,1.9659250000000013
Spire_1606910233.5,1606910233.5,1606910264.5,20201202115744,3.89576,-86.81502532959999,33.5458984375,3.6740625000000007,3.8577656250000008,16.64510887752733,4.872947110977714,3.89576,7.99631,0.00181095,0.703671,5.8721175,8563674,0.0,0.7037140000000001,-0.4086615078400891,1.7119030084044982,0.3036666666666669,1.760004584702695,7.381750011271348,37,1,0.22169749999999944,2.1241925000000004
Spire_1606910233.5,1606910233.5,1606910265.5,20201202115745,3.88924,-86.81502532959999,33.5458984375,3.674080000000001,3.857784000000001,16.64510887752733,4.872947110977714,3.88924,8.78149,0.00182794,0.7397630000000001,5.84682,8563674,0.0,0.703671,-0.23634184738318545,1.8780027838882505,0.32433333333333364,1.8928158719528203,7.381750011271348,37,1,0.21515999999999913,2.9346699999999997
Spire_1606910233.5,1606910233.5,1606910266.5,20201202115746,3.89224,-86.81502532959999,33.5458984375,3.6744050000000006,3.858125250000001,16.64510887752733,4.872947110977714,3.89224,8.42577,0.00184175,0.775068,5.857205,8563674,0.0,0.7397630000000001,-0.05316726306931061,2.1122585796743283,0.31633333333333363,2.112927605307406,7.381750011271348,37,1,0.21783499999999956,2.5685649999999995
Spire_1606910233.5,1606910233.5,1606910267.5,20201202115747,3.89203,-86.81502532959999,33.5458984375,3.67473,3.858466500000001,16.64510887752733,4.872947110977714,3.89203,7.97675,0.00184758,0.622712,5.86759,8563674,0.0,0.775068,0.027645696737333258,2.239101073761212,0.3270000000000003,2.2392717349769558,7.381750011271348,37,1,0.21730000000000027,2.10916
Spire_1606910233.5,1606910233.5,1606910268.6,20201202115748,3.88512,-86.81502532959999,33.5458984375,3.6750550000000004,3.85880775,16.64510887752733,4.872947110977714,3.88512,8.79306,-1.0,0.5348350000000001,5.877975,8563674,0.0,0.622712,0.016162201922754145,2.3416456774376817,0.344666666666667,2.3417014530963534,7.381750011271348,37,1,0.21006499999999972,2.9150850000000004
Spire_1606910233.5,1606910233.5,1606910269.6,20201202115749,3.88766,-86.81502532959999,33.5458984375,3.674080000000001,3.857784000000001,16.64510887752733,4.872947110977714,3.88766,7.93662,-1.0,0.428666,5.85235,8563674,0.4241752868060481,0.5348350000000001,0.08420672860384756,2.438924910863689,0.3443333333333337,2.4403781456925095,7.381750011271348,37,1,0.213579999999999,2.084269999999999
Spire_1606910233.5,1606910233.5,1606910270.6,20201202115750,3.8847,-86.81502532959999,33.5459022522,3.674080000000001,3.857784000000001,17.069284164333382,4.962286909884804,3.8847,8.2997,-1.0,0.391256,5.85235,8563674,0.4241752868060481,0.428666,0.14581998982671368,2.4744864590122035,0.3423333333333337,2.4787792772386603,7.381750011271348,37,1,0.21061999999999914,2.4473499999999992
Spire_1606910233.5,1606910233.5,1606910271.6,20201202115751,3.88539,-86.81502532959999,33.5459022522,3.674080000000001,3.857784000000001,17.069284164333382,4.962286909884804,3.88539,8.165230000000001,-1.0,0.385299,5.88836,8563674,0.0,0.391256,0.140976088597892,2.467667643832625,0.3440000000000004,2.4716912950396583,7.381750011271348,37,1,0.21130999999999922,2.2768700000000015
Spire_1606910233.5,1606910233.5,1606910272.7,20201202115752,3.88022,-86.81502532959999,33.5459022522,3.674080000000001,3.857784000000001,17.069284164333382,4.962286909884804,3.88022,7.535239999999999,-1.0,0.34476,5.88836,8563674,0.0,0.385299,0.19640642049924886,2.3825276636389936,0.3440000000000004,2.3906094515872747,7.381750011271348,37,1,0.2061399999999991,1.6468799999999995
Spire_1606910233.5,1606910233.5,1606910273.7,20201202115753,3.87878,-86.81502532959999,33.5459022522,3.674080000000001,3.857784000000001,17.069284164333382,4.962286909884804,3.87878,8.56405,-1.0,0.365015,5.98301,8563674,0.0,0.34476,0.14454387829136986,2.2941411659606628,0.3250000000000004,2.2986901970702496,7.381750011271348,37,1,0.204699999999999,2.58104
Spire_1606910233.5,1606910233.5,1606910274.7,20201202115754,3.87805,-86.81502532959999,33.5459022522,3.6750550000000004,3.85880775,17.069284164333382,4.962286909884804,3.87805,7.975519999999999,-1.0,0.34018000000000004,5.998542499999999,8563674,0.0,0.365015,0.18804012097905834,2.3651759815659914,0.3246666666666671,2.3726391446813966,7.381750011271348,37,1,0.2029949999999996,1.9769774999999994
Spire_1606910233.5,1606910233.5,1606910275.7,20201202115755,3.87609,-86.81502532959999,33.5459022522,3.6750550000000004,3.85880775,17.069284164333382,4.962286909884804,3.87609,8.36106,-1.0,0.282731,6.0146324999999985,8563674,0.0,0.34018000000000004,0.07915992706382191,2.333407770862568,0.3266666666666671,2.3347501192150237,7.381750011271348,37,1,0.20103499999999963,2.3464275000000017
Spire_1606910233.5,1606910233.5,1606910276.8,20201202115756,3.86626,-86.81502532959999,33.5459022522,3.675725,3.85951125,17.069284164333382,4.962286909884804,3.86626,8.6077,-1.0,0.370847,6.024484999999999,8563674,0.0,0.282731,0.07702944113918551,2.3269686956470617,0.3016666666666671,2.328243295990263,7.381750011271348,37,1,0.19053500000000012,2.583215
Spire_1606910465.3,1606910465.3,1606910465.3,20201202120105,3.91752,-86.8150558472,33.5459060669,3.72299,3.9091394999999998,0.0,0.0,3.91752,8.78492,-1.0,0.378264,7.71327,8563682,0.0,0.518004,-0.8396521078614432,0.4001798595994796,0.2860000000000007,0.9301395498876628,0.0,1,1,0.1945300000000003,1.07165
Spire_1606910534.9,1606910534.9,1606910534.9,20201202120214,3.90776,-86.8150558472,33.5458984375,3.69433,3.8790465,0.0,0.0,3.90776,8.1739,-1.0,0.241828,6.48159,8563684,0.0,0.164964,-0.3208272022046237,1.01693516383413,0.2726666666666674,1.066342919100978,0.0,3,1,0.21343000000000023,1.69231
Spire_1606910534.9,1606910534.9,1606910538.2,20201202120218,3.888430000000001,-86.8150558472,33.5458984375,3.679555,3.86353275,0.0,0.0,3.888430000000001,8.01297,-1.0,0.339877,6.442235,8563684,0.0,0.173672,-0.452175729429071,1.1760699965354524,0.287333333333334,1.260001399616529,0.0,3,1,0.2088750000000008,1.570734999999999
Spire_1606910534.9,1606910534.9,1606910539.5,20201202120219,3.88046,-86.8150558472,33.5458984375,3.6732975,3.856962375,0.0,0.0,3.88046,7.416760000000001,-1.0,0.232763,6.3937800000000005,8563684,0.0,0.339877,-0.4637039228118127,1.2367645537159473,0.28300000000000064,1.3208360569575883,0.0,3,1,0.20716249999999992,1.0229800000000004
Spire_1606910545.1,1606910545.1,1606910545.1,20201202120225,3.82012,-86.8150558472,33.5458984375,3.62828,3.809694,0.0,0.0,3.82012,7.6013899999999985,-1.0,0.28994200000000003,6.30593,8563684,0.0,0.158687,-0.33487992125375904,1.2336700001680214,0.2763333333333339,1.2783138233522666,0.0,2,1,0.19184,1.2954599999999985
Spire_1606910545.1,1606910545.1,1606910546.2,20201202120226,3.81135,-86.8150558472,33.5458984375,3.6209,3.801945,0.0,0.0,3.81135,7.31907,-1.0,0.437828,6.29131,8563684,0.0,0.28994200000000003,-0.3498131384098468,1.2256714421478059,0.2880000000000005,1.2746135555143094,0.0,2,1,0.19045000000000023,1.0277599999999998
Spire_1606918380.4,1606918380.4,1606918380.4,20201202141300,3.4472699999999996,-86.7995986938,33.5983085632,1.814235,1.90494675,0.0,0.0,3.4472699999999996,10.8435,0.00310851,0.977391,11.775325,8563946,17.211857007812487,0.976555,12.380089146836864,33.38937878933046,2.570666666666666,35.610633569497445,12.336602128434823,10,1,1.6330349999999996,-0.9318249999999999
Spire_1606918380.4,1606918380.4,1606918381.4,20201202141301,3.44485,-86.79956817629999,33.5983734131,1.814235,1.90494675,7.7451424136026334,12.62934539675666,3.44485,15.5775,0.00311687,0.976734,11.775325,8563946,14.446761919076488,0.977391,11.848893516477348,32.37676014272374,2.4813333333333327,34.47681648447669,12.336602128434823,10,1,1.6306150000000001,3.802175
Spire_1606918380.4,1606918380.4,1606918382.4,20201202141302,3.44866,-86.79954528809998,33.5984306335,1.814235,1.90494675,14.451612860808382,23.590568357430914,3.44866,15.4204,0.00310298,0.9669639999999999,11.775325,8563946,12.610948131502006,0.976734,11.243285917845183,31.295090014585394,2.389666666666666,33.25348308450437,12.336602128434823,10,1,1.6344249999999998,3.6450750000000003
Spire_1606918380.4,1606918380.4,1606918383.5,20201202141303,3.43954,-86.7995223999,33.5984802246,1.814235,1.90494675,20.35932815908361,33.192407570294144,3.43954,14.0509,0.00305816,0.967159,11.775325,8563946,11.420518038961367,0.9669639999999999,10.723398779615588,30.11398021773732,2.298,31.96628045207849,12.336602128434823,10,1,1.625305,2.275575
Spire_1606918380.4,1606918380.4,1606918384.6,20201202141304,3.44656,-86.7994995117,33.598526000999996,1.814235,1.90494675,25.873217732388362,42.19286736803882,3.44656,15.9806,0.00307071,0.9671850000000001,11.775325,8563946,9.582777466153237,0.967159,10.317101511627106,29.043400071820997,2.222666666666666,30.82144823549131,12.336602128434823,10,1,1.6323249999999998,4.205275
Spire_1606918380.4,1606918380.4,1606918385.6,20201202141305,3.45203,-86.79948425290002,33.5985603333,1.814235,1.90494675,29.943985764657054,48.85995089744833,3.45203,15.6725,0.00307151,0.967326,11.775325,8563946,7.351841828560746,0.9671850000000001,9.829485861749145,27.883486162934823,2.1233333333333326,29.56531063433808,12.336602128434823,10,1,1.6377950000000001,3.897174999999999
Spire_1606918380.4,1606918380.4,1606918386.6,20201202141306,3.4468,-86.7994689941,33.5985870361,1.814235,1.90494675,33.232373723549664,54.228457985557846,3.4468,15.3627,0.00307255,0.966657,11.775325,8563946,5.9077037765623714,0.967326,9.314408013713892,26.69027063744473,2.0263333333333327,28.268865264562386,12.336602128434823,10,1,1.632565,3.5873749999999998
Spire_1606918380.4,1606918380.4,1606918387.7,20201202141307,3.4569199999999998,-86.7994613647,33.5986099243,1.814235,1.90494675,35.87369935011833,58.56732397243779,3.4569199999999998,15.3713,0.00306189,0.9664280000000001,11.775325,8563946,4.875254879377664,0.966657,8.847871591131133,25.69658524122038,1.9503333333333328,27.17718390033173,12.336602128434823,10,1,1.6426849999999997,3.5959749999999993
Spire_1606918380.4,1606918380.4,1606918388.7,20201202141308,3.46003,-86.79945373540001,33.5986289978,1.814235,1.90494675,38.109189524287856,62.24648252363512,3.46003,15.4336,0.00305877,0.967735,11.775325,8563946,5.907710393905544,0.9664280000000001,8.350997675316025,24.819708839513158,1.866666666666666,26.186964487151645,12.336602128434823,10,1,1.6457950000000001,3.6582749999999997
Spire_1606918380.4,1606918380.4,1606918389.7,20201202141309,3.47201,-86.7994384766,33.5986595154,1.814235,1.90494675,41.78511501833514,68.34033990952936,3.47201,16.672,0.00305297,0.9592930000000001,11.775325,8563946,15.885947968654046,0.967735,7.93369747061338,24.12625763801356,1.802666666666666,25.39724125118759,12.336602128434823,10,1,1.657775,4.896675
Spire_1606918394.8,1606918394.8,1606918394.8,20201202141314,3.5931800000000003,-86.7992935181,33.5990066528,1.821,1.91205,0.0,0.0,3.5931800000000003,22.2255,-1.0,0.424872,12.27075,8563946,25.221884038291826,0.43423599999999996,6.7307864980564975,21.514056647319574,1.5653333333333324,22.54236279333857,14.212998575597027,7,1,1.7721800000000003,9.95475
Spire_1606918394.8,1606918394.8,1606918395.8,20201202141315,3.56926,-86.7992019653,33.5992202759,1.821,1.91205,25.221884038291826,44.09441098878406,3.56926,31.9392,-1.0,0.449392,12.27075,8563946,39.43488261388885,0.424872,6.614559931991688,21.13489327470654,1.5523333333333325,22.145792305247188,14.212998575597027,7,1,1.74826,19.66845
Spire_1606918394.8,1606918394.8,1606918396.9,20201202141316,3.5465199999999997,-86.799156189,33.5993423462,1.827765,1.91915325,39.44220267065425,68.53565473975014,3.5465199999999997,29.8768,-1.0,0.47605299999999995,12.766175,8563946,28.84579976785233,0.449392,6.609906569563881,20.890101300304547,1.5493333333333323,21.91089220445734,14.212998575597027,7,1,1.7187549999999996,17.110625
Spire_1606918394.8,1606918394.8,1606918397.9,20201202141317,3.53514,-86.7991104126,33.5994682312,1.83453,1.9262564999999998,54.06795336079018,93.40835262090219,3.53514,27.0656,-1.0,0.5025229999999999,13.2616,8563946,30.27131585866518,0.47605299999999995,6.581316918943366,20.613578266578415,1.5463333333333324,21.638700084337877,14.212998575597027,7,1,1.7006100000000002,13.804
Spire_1606918394.8,1606918394.8,1606918398.9,20201202141318,3.53255,-86.7990570068,33.5996017456,1.841525,1.93360125,69.71637792897815,119.87022977632223,3.53255,24.497,-1.0,0.5246310000000001,13.458925,8563946,32.10281906733904,0.5025229999999999,6.596028419155857,20.41537974014198,1.5363333333333322,21.45449418747763,14.212998575597027,7,1,1.691025,11.038075
Spire_1606918394.8,1606918394.8,1606918399.9,20201202141319,3.5283599999999997,-86.79900360110001,33.5997428894,1.8260349999999999,1.91733675,86.17183769409945,147.8827703209824,3.5283599999999997,24.345,-1.0,0.550072,13.65625,8563946,33.112781917866904,0.5246310000000001,6.613395489198848,20.185763786790627,1.5219999999999991,21.24151735523297,14.212998575597027,7,1,1.7023249999999999,10.688749999999999
Spire_1606918394.8,1606918394.8,1606918401.1,20201202141321,3.50676,-86.7989578247,33.5998878479,1.8175325,1.908409125,102.83873975632916,176.0369596243075,3.50676,22.099,-1.0,0.56921,12.766175,8563946,33.9286497811584,0.550072,6.578210957030229,19.90044683997332,1.5059999999999991,20.959500085302526,14.212998575597027,7,1,1.6892274999999999,9.332825
Spire_1606919308.7,1606919308.7,1606919308.7,20201202142828,3.6527300000000014,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6527300000000014,7.20705,0.00278242,0.987609,7.851204999999998,8563976,0.0,0.987022,0.19861026092975725,4.249345321685139,0.3533333333333322,4.25398421467146,0.0,27,1,2.026270000000001,-0.6441549999999987
Spire_1606919308.7,1606919308.7,1606919309.9,20201202142829,1.9488400000000001,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,1.9488400000000001,12.8495,0.0027895,0.9855950000000001,7.851204999999998,8563976,0.0,0.987609,0.12674116832738916,4.15188476877004,0.3566666666666656,4.153818779977484,0.0,27,1,0.3223800000000001,4.998295000000002
Spire_1606919308.7,1606919308.7,1606919310.1,20201202142830,3.64629,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64629,9.61541,0.00277511,0.985504,7.851204999999998,8563976,0.0,0.9855950000000001,0.09396997270231333,4.1080522203657415,0.33833333333333226,4.1091268416807925,0.0,27,1,2.01983,1.7642050000000022
Spire_1606919308.7,1606919308.7,1606919311.1,20201202142831,1.87467,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,1.87467,13.7125,0.00278657,0.9851700000000001,7.851204999999998,8563976,0.0,0.985504,0.07454331654037309,4.081238821122339,0.3606666666666656,4.081919526531225,0.0,27,1,0.24821000000000004,5.861295000000002
Spire_1606919308.7,1606919308.7,1606919312.1,20201202142832,3.6517699999999995,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6517699999999995,8.84473,0.00278768,0.985125,7.851204999999998,8563976,0.0,0.9851700000000001,0.07412466320954741,4.0806669055549625,0.3626666666666656,4.0813400813687934,0.0,27,1,2.0253099999999993,0.9935250000000018
Spire_1606919308.7,1606919308.7,1606919313.1,20201202142833,3.6494400000000002,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6494400000000002,13.2,0.00276556,0.982072,7.851204999999998,8563976,0.0,0.985125,0.05316736126958047,4.05173548642927,0.35633333333333234,4.052084305674623,0.0,27,1,2.0229800000000004,5.348795000000001
Spire_1606919308.7,1606919308.7,1606919314.2,20201202142834,3.6499699999999997,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6499699999999997,12.2456,0.0027298,0.982793,7.851204999999998,8563976,0.0,0.982072,0.024922145291345274,4.0136402782669105,0.355999999999999,4.01371765283165,0.0,27,1,2.02351,4.394395000000001
Spire_1606919308.7,1606919308.7,1606919315.2,20201202142835,3.64615,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64615,13.3005,0.00274607,0.974801,7.851204999999998,8563976,0.0,0.982793,-0.012873098725844748,3.9619737332779192,0.35333333333333233,3.961994646621192,0.0,27,1,2.0196899999999998,5.449295000000001
Spire_1606919308.7,1606919308.7,1606919316.2,20201202142836,3.65127,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.65127,11.4,0.00265826,0.975482,7.851204999999998,8563976,0.0,0.974801,-0.020274981784395726,3.951876997828663,0.35166666666666563,3.9519290075675255,0.0,27,1,2.0248099999999996,3.548795000000002
Spire_1606919308.7,1606919308.7,1606919317.2,20201202142837,3.6471,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6471,12.7326,0.00260974,0.9754959999999999,7.851204999999998,8563976,0.0,0.975482,-0.02387624692638101,3.9459841157748388,0.3526666666666657,3.9460563499669683,0.0,27,1,2.02064,4.881395000000001
Spire_1606919308.7,1606919308.7,1606919318.3,20201202142838,3.6456199999999996,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6456199999999996,13.3693,0.00262061,0.97535,7.851204999999998,8563976,0.0,0.9754959999999999,-0.042200240025948715,3.918444334348158,0.3633333333333323,3.918671568483818,0.0,27,1,2.0191599999999994,5.518095000000002
Spire_1606919308.7,1606919308.7,1606919319.3,20201202142839,3.6408,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6408,13.7551,0.00262207,0.9758030000000001,7.851204999999998,8563976,0.0,0.97535,-0.0468652720183552,3.9113474203564356,0.3546666666666657,3.9116281771725565,0.0,27,1,2.01434,5.903895000000002
Spire_1606919308.7,1606919308.7,1606919320.3,20201202142840,3.6490099999999996,-86.81932067870001,33.5541038513,1.62696,1.7083080000000002,0.0,0.0,3.6490099999999996,13.6961,0.00261471,0.976096,7.858739999999999,8563976,0.0,0.9758030000000001,-0.04523813227284722,3.911791777072117,0.3516666666666657,3.912053347767713,0.0,27,1,2.0220499999999997,5.83736
Spire_1606919308.7,1606919308.7,1606919321.3,20201202142841,3.63749,-86.81932067870001,33.5541038513,1.62696,1.7083080000000002,0.0,0.0,3.63749,13.3694,0.00263247,0.976231,7.858739999999999,8563976,0.0,0.976096,-0.03759251916112295,3.922099450319202,0.3489999999999991,3.9222796044763393,0.0,27,1,2.01053,5.5106600000000014
Spire_1606919308.7,1606919308.7,1606919322.4,20201202142842,3.6434900000000003,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6434900000000003,13.5941,0.00262834,0.975931,7.851204999999998,8563976,0.0,0.976231,-0.03897570898021839,3.9201722654576536,0.3399999999999991,3.9203660156615356,0.0,27,1,2.01703,5.742895000000001
Spire_1606919308.7,1606919308.7,1606919323.4,20201202142843,3.6447800000000004,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6447800000000004,12.8683,0.00261046,0.975469,7.851204999999998,8563976,0.0,0.975931,-0.0846990764374005,3.8514597826008368,0.3286666666666658,3.8523909965813483,0.0,27,1,2.01832,5.017095000000001
Spire_1606919308.7,1606919308.7,1606919324.4,20201202142844,3.6416699999999995,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6416699999999995,13.7944,0.00264056,0.975334,7.851204999999998,8563976,0.0,0.975469,-0.14118685968303754,3.7713951885825536,0.3243333333333324,3.7740370159566257,0.0,27,1,2.0152099999999997,5.943195000000001
Spire_1606919308.7,1606919308.7,1606919325.4,20201202142845,3.6481199999999996,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6481199999999996,12.8495,0.00263562,0.97429,7.851204999999998,8563976,0.0,0.975334,-0.19547847340933225,3.6706318369271567,0.31433333333333235,3.675833227423365,0.0,27,1,2.02166,4.998295000000002
Spire_1606919308.7,1606919308.7,1606919326.5,20201202142846,3.64545,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64545,13.9232,0.00265369,0.974095,7.851204999999998,8563976,0.0,0.97429,-0.2318813825257844,3.618178768919605,0.31433333333333235,3.6256015472501466,0.0,27,1,2.0189899999999996,6.071995000000001
Spire_1606919308.7,1606919308.7,1606919327.5,20201202142847,3.64871,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64871,12.5966,0.00265882,0.973462,7.851204999999998,8563976,0.0,0.974095,-0.23315863377796525,3.616482613060251,0.30933333333333235,3.6239908166374137,0.0,27,1,2.0222499999999997,4.745395000000002
Spire_1606919308.7,1606919308.7,1606919328.5,20201202142848,3.6436599999999997,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6436599999999997,13.2338,0.0026421,0.969562,7.851204999999998,8563976,0.0,0.973462,-0.1906845442758265,3.6727386664795945,0.3096666666666657,3.6776854008574458,0.0,27,1,2.0172,5.382595000000002
Spire_1606919308.7,1606919308.7,1606919329.5,20201202142849,3.6408099999999997,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6408099999999997,12.1078,0.00261478,0.965858,7.851204999999998,8563976,0.0,0.969562,-0.18629172214230408,3.678835764435972,0.3086666666666657,3.6835495364433406,0.0,27,1,2.0143499999999994,4.256595000000001
Spire_1606919308.7,1606919308.7,1606919330.6,20201202142850,3.64813,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64813,12.1456,0.00260414,0.9630040000000001,7.851204999999998,8563976,0.0,0.965858,-0.16623769363936586,3.707983109813473,0.3016666666666657,3.711707654631293,0.0,27,1,2.0216700000000003,4.2943950000000015
Spire_1606919308.7,1606919308.7,1606919331.6,20201202142851,3.6430599999999997,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6430599999999997,12.7646,0.00258656,0.958564,7.851204999999998,8563976,0.0,0.9630040000000001,-0.15387358254590025,3.7261223806051422,0.30233333333333234,3.7292982013580036,0.0,27,1,2.0165999999999995,4.913395000000001
Spire_1606919308.7,1606919308.7,1606919332.6,20201202142852,3.64135,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64135,12.1208,0.00249919,0.952851,7.851204999999998,8563976,0.0,0.958564,-0.14936530970243828,3.732977461596585,0.28599999999999903,3.7359644972256616,0.0,27,1,2.0148900000000003,4.269595000000001
Spire_1606919308.7,1606919308.7,1606919333.6,20201202142853,3.6504300000000014,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.6504300000000014,12.4667,0.00246598,0.949018,7.851204999999998,8563976,0.0,0.952851,-0.13883465548145246,3.747982558237956,0.2913333333333324,3.7505530683378665,0.0,27,1,2.023970000000001,4.615495000000001
Spire_1606919308.7,1606919308.7,1606919334.6,20201202142854,3.64123,-86.81932067870001,33.5541038513,1.62646,1.7077830000000003,0.0,0.0,3.64123,12.6346,0.0023542,0.940157,7.851204999999998,8563976,0.0,0.949018,-0.10304798797400896,3.797534109891963,0.2763333333333324,3.798931981967884,0.0,27,1,2.0147700000000004,4.783395000000002
Spire_1606922434.7,1606922434.7,1606922434.7,20201202152034,3.7542699999999996,-86.82633209229998,33.5559463501,3.47936,3.653328,0.0,0.0,3.7542699999999996,-1.05213,-1.0,0.23886300000000002,-2.000475,8564081,25.095292858681546,0.17033,10.878731197095174,-17.842160956852776,1.4973333333333323,20.897117027688136,24.540620764080888,4,1,0.27490999999999977,0.9483449999999998
Spire_1606922434.7,1606922434.7,1606922435.7,20201202152035,3.97249,-86.826461792,33.555912017800004,3.47936,3.653328,12.61022691668116,6.2184811994229845,3.97249,1.33066,-1.0,0.35530100000000003,-2.000475,8564081,12.610226915426125,0.23886300000000002,11.09667753939384,-18.280887213018488,1.5243333333333315,21.38520726362948,24.540620764080888,4,1,0.4931300000000003,3.3311349999999997
Spire_1606922434.7,1606922434.7,1606922436.8,20201202152036,3.8467300000000004,-86.826461792,33.555912017800004,3.47936,3.653328,12.61022691668116,6.2184811994229845,3.8467300000000004,2.36346,-1.0,0.402889,-2.000475,8564081,12.488363055927383,0.35530100000000003,11.441215852965994,-18.696791058864065,1.5526666666666655,21.91965821113504,24.540620764080888,4,1,0.36737000000000064,4.363935
