OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606828192.7,1606828192.7,1606828202.3,20201201131002,3.51431,-86.81510925290002,33.5527420044,1.7845900000000001,1.8738195,7.257055831399604,12.39044583115525,3.51431,5.37129,0.00149089,0.964242,5.37129,8560939,0.4241752860159607,0.9646129999999999,-2.7857935524299733,-3.84169275803206,0.4433333333333333,4.745445075425105,19.45191538165982,17,2,1.72972,0.0
Spire_1606828192.7,1606828192.7,1606828203.2,20201201131003,3.51056,-86.81510925290002,33.5527420044,1.7845900000000001,1.8738195,7.257055831399604,12.39044583115525,3.51056,4.74484,0.00148387,0.9645450000000001,5.37129,8560939,0.0,0.96631,-2.652378908236748,-3.4952554274359615,0.4546666666666666,4.387701491200115,19.45191538165982,17,2,1.7259699999999998,-0.6264500000000002
Spire_1606828192.7,1606828192.7,1606828204.5,20201201131004,3.51519,-86.81510925290002,33.5527420044,1.7845900000000001,1.8738195,7.257055831399604,12.39044583115525,3.51519,6.9485800000000015,0.00146912,0.9626610000000001,5.37129,8560939,0.0,0.965066,-2.399566854247328,-3.1898832907928893,0.4433333333333333,3.9916508485690594,19.45191538165982,17,2,1.7306,1.5772900000000014
Spire_1606828192.7,1606828192.7,1606828205.7,20201201131005,3.51556,-86.81510925290002,33.5527420044,1.7715349999999996,1.86011175,7.257055831399604,12.39044583115525,3.51556,7.686960000000001,0.00148019,0.9682700000000001,5.2872224999999995,8560939,0.0,0.964242,-2.2080602358883663,-2.7972247016386462,0.4233333333333332,3.5637053801863026,19.45191538165982,17,2,1.7440250000000002,2.3997375000000014
Spire_1606828192.7,1606828192.7,1606828206.9,20201201131006,3.50765,-86.81510925290002,33.5527420044,1.7611900000000005,1.8492495000000004,7.257055831399604,12.39044583115525,3.50765,7.4287600000000005,0.00147709,0.96541,5.2592,8560939,0.4241752868060481,0.9645450000000001,-2.153172359006353,-2.8367669613850586,0.4136666666666666,3.5613758578384846,19.45191538165982,17,2,1.7464599999999995,2.1695600000000006
Spire_1606828192.7,1606828192.7,1606828207.1,20201201131007,3.5127300000000004,-86.81510925290002,33.5527381897,1.7611900000000005,1.8492495000000004,7.681231118205652,13.133405813007515,3.5127300000000004,7.847060000000001,0.0014892999999999998,0.965823,5.2592,8560939,1.838107312435359,0.9626610000000001,-2.129752972335509,-2.8230324732451675,0.4143333333333333,3.5362918527984446,19.45191538165982,17,2,1.7515399999999999,2.587860000000001
Spire_1606828192.7,1606828192.7,1606828208.1,20201201131008,3.5089300000000003,-86.8151016235,33.5527267456,1.7535,1.841175,9.136966601231482,15.688847551975545,3.5089300000000003,7.300510000000001,0.00150669,0.965341,5.2458800000000005,8560939,4.00172134069797,0.9682700000000001,-2.146305100537123,-2.8091497474484792,0.41366666666666657,3.535243681584273,19.45191538165982,17,2,1.7554300000000003,2.0546300000000004
Spire_1606828192.7,1606828192.7,1606828211.2,20201201131011,3.5078699999999996,-86.8150024414,33.5526733398,1.74987,1.8373635,20.079485475985862,34.92579573379375,3.5078699999999996,7.1101,0.00147534,0.9707520000000001,4.9665099999999995,8560939,11.43847595964549,0.965341,-2.2844551597044513,-2.4173763385322444,0.4019999999999999,3.326025216199638,19.45191538165982,17,2,1.7579999999999996,2.1435900000000006
Spire_1606828192.7,1606828192.7,1606828213.2,20201201131013,3.51473,-86.81484985350002,33.5526847839,1.7554225000000003,1.8431936250000005,34.276555550625844,59.90280759413343,3.51473,4.32255,0.00150163,0.9661,4.9649725,8560939,16.121934382320834,0.970783,-2.4623754412625414,-1.991114923857748,0.38566666666666655,3.1666751418075623,19.45191538165982,17,2,1.7593074999999998,-0.6424225000000003
Spire_1606828192.7,1606828192.7,1606828214.2,20201201131014,3.51,-86.81476593020002,33.5527114868,1.7630950000000003,1.85124975,42.60105578487717,74.44491867584824,3.51,7.453010000000001,0.00150475,0.9659629999999999,4.953405,8560939,17.977070099053712,0.9707520000000001,-2.515999615794501,-1.6763652191602392,0.39366666666666655,3.02331844414184,19.45191538165982,17,2,1.7469049999999995,2.4996050000000007
Spire_1606828192.7,1606828192.7,1606828215.3,20201201131015,3.5126,-86.814666748,33.5527381897,1.77836,1.867278,52.259726199624794,91.19537125592016,3.5126,5.56714,0.00147216,0.96606,4.96446,8560939,19.45191538165982,0.9653940000000001,-2.526184658677951,-1.3381471254111854,0.39566666666666656,2.8587141618192704,19.45191538165982,17,2,1.73424,0.6026800000000003
Spire_1606828259.7,1606828259.7,1606828259.7,20201201131059,3.50945,-86.81546783450001,33.5536613464,1.691345,1.77591225,0.0,0.0,3.50945,4.30484,0.00149811,0.9619979999999999,4.8737499999999985,8560941,21.068146033679614,0.961464,4.0537949123616235,-0.4826629540187114,0.5453333333333331,4.082427797116694,1.3285047535579686,4,2,1.818105,-0.568909999999998
Spire_1606828259.7,1606828259.7,1606828261.8,20201201131101,3.5060000000000002,-86.81567382809997,33.5535964966,1.6960525000000002,1.7808551250000002,20.40529046155196,36.932504457659796,3.5060000000000002,3.773,0.00152948,0.9738030000000001,4.8737499999999985,8560941,20.405301490518735,0.966562,4.26937556845198,-1.1678090915907058,0.5379999999999998,4.4262112261952185,1.3285047535579686,4,2,1.8099475,-1.1007499999999983
Spire_1606828259.7,1606828259.7,1606828262.8,20201201131102,1.8131099999999998,-86.81578063959999,33.5535621643,1.6960525000000002,1.7808551250000002,31.0138325538556,38.17431387362964,1.8131099999999998,6.48543,0.0014908,0.9741700000000001,4.8737499999999985,8560941,21.733806244076703,0.9619979999999999,4.39231676542,-1.4749185465211252,0.5383333333333329,4.633339107669714,1.3285047535579686,4,2,0.11705749999999959,1.6116800000000016
Spire_1606828259.7,1606828259.7,1606828264.8,20201201131104,3.5071800000000004,-86.81600189209999,33.5534973145,1.6960525000000002,1.7808551250000002,52.747642793853856,77.53701527907208,3.5071800000000004,7.492189999999999,0.00152704,0.9729180000000001,4.947095,8560941,21.068171823611323,0.9738030000000001,4.493834081201294,-1.9960916575078835,0.5659999999999997,4.917207200692163,1.3285047535579686,4,2,1.8111275000000002,2.545094999999999
Spire_1606828272.4,1606828272.4,1606828272.4,20201201131112,3.52736,-86.8166732788,33.5532989502,1.696015,1.78081575,0.0,0.0,3.52736,4.95886,0.00148586,0.9266639999999999,4.94904,8560942,14.22012124967099,0.9701569999999999,5.353415954599329,-3.9204493195811367,0.5699999999999998,6.635434066461881,9.477662440826471,11,2,1.8313449999999998,0.009819999999999496
Spire_1606828272.4,1606828272.4,1606828276.1,20201201131116,3.5133300000000003,-86.8168716431,33.553256988499996,1.717225,1.80308625,18.964720891439036,34.06263001671811,3.5133300000000003,5.92053,0.00146516,0.894753,4.95395,8560942,5.7191961039629735,0.909379,5.631683947595006,-4.566333841459785,0.5876666666666664,7.25032887786893,9.477662440826471,11,2,1.7961050000000003,0.9665800000000004
Spire_1606828272.4,1606828272.4,1606828277.1,20201201131117,3.50789,-86.8169021606,33.5532531738,1.717225,1.80308625,21.82431442223432,39.18320406653965,3.50789,5.7587699999999975,0.00143768,0.8942100000000001,4.95395,8560942,5.6718102446010485,0.895724,5.716081333590604,-4.708588961566012,0.5923333333333329,7.405700224908122,9.477662440826471,11,2,1.7906650000000002,0.8048199999999976
Spire_1606828272.4,1606828272.4,1606828280.2,20201201131120,3.5057400000000003,-86.8169708252,33.5532264709,1.717225,1.80308625,28.84593642331529,51.74148033980299,3.5057400000000003,7.66015,0.00147226,0.903026,4.963967499999999,8560942,4.742458808844519,0.8942100000000001,5.257426142073083,-4.6281987320497,0.5756666666666663,7.004338165929734,9.477662440826471,11,2,1.7885150000000003,2.696182500000001
Spire_1606828272.4,1606828272.4,1606828281.2,20201201131121,3.50584,-86.81697845459999,33.5532035828,1.717225,1.80308625,31.487350779460012,56.46595367841877,3.50584,4.81227,0.00147793,0.9063709999999999,4.963967499999999,8560942,5.5594051429670275,0.895373,5.0519277445992845,-4.481009459370683,0.5726666666666663,6.75288232620868,9.477662440826471,11,2,1.788615,-0.15169749999999915
Spire_1606828272.4,1606828272.4,1606828283.3,20201201131123,3.5053699999999997,-86.81693267819998,33.5531654358,1.717225,1.80308625,37.48623845378082,67.19283467881716,3.5053699999999997,8.02203,0.00152361,0.901425,4.963967499999999,8560942,5.797326611080285,0.903026,4.4996911402403725,-4.104822394787947,0.5949999999999996,6.0907131971806345,9.477662440826471,11,2,1.7881449999999997,3.058062500000002
Spire_1606828272.4,1606828272.4,1606828284.3,20201201131124,3.50489,-86.8169021606,33.5531654358,1.717225,1.80308625,40.31420936784127,72.24829930290105,3.50489,7.91909,0.00155074,0.907083,4.963967499999999,8560942,5.7973175689426055,0.9063709999999999,4.199128648938344,-3.846048914279976,0.6009999999999996,5.694275516812383,9.477662440826471,11,2,1.787665,2.9551225000000008
Spire_1606828272.4,1606828272.4,1606828285.3,20201201131125,3.5043300000000004,-86.8168716431,33.5531768799,1.717225,1.80308625,43.41528790466396,77.79025226144955,3.5043300000000004,4.3620800000000015,0.00155437,0.904216,4.963967499999999,8560942,7.02161767608667,0.905085,3.907238989221228,-3.5790489239628296,0.6016666666666665,5.298689245370973,9.477662440826471,11,2,1.7871050000000004,-0.6018874999999975
Spire_1606828272.4,1606828272.4,1606828286.3,20201201131126,3.5072,-86.8168334961,33.5531921387,1.734275,1.82098875,47.336353733084614,84.74200789530224,3.5072,7.328010000000001,0.00153045,0.902158,4.963967499999999,8560942,7.647180852441408,0.901425,3.628632449805004,-3.323518088380689,0.5899999999999997,4.920644870296117,9.477662440826471,11,2,1.772925,2.364042500000002
Spire_1606828272.4,1606828272.4,1606828287.4,20201201131127,3.50463,-86.81680297850002,33.5532150269,1.734275,1.82098875,51.14091687301254,91.47743527288937,3.50463,7.861439999999999,0.00156622,0.8967950000000001,4.963967499999999,8560942,8.244767551249437,0.907083,3.3292908397934813,-3.0408785299113537,0.579333333333333,4.509004294698401,9.477662440826471,11,2,1.7703550000000001,2.8974725
Spire_1606828272.4,1606828272.4,1606828288.4,20201201131128,3.5105199999999996,-86.81675720209999,33.5532302856,1.7409925,1.828042125,55.70960674118907,99.56185763359908,3.5105199999999996,7.022889999999999,0.00153669,0.8916729999999999,4.963967499999999,8560942,9.952198565872212,0.904216,3.005927075852267,-2.7584915948931763,0.5816666666666664,4.079812920274416,9.477662440826471,11,2,1.7695274999999997,2.0589225000000004
