DATE,TIME,SECONDS,NANOSECONDS,VELOCITY,U,V,W,BCH4,BRSSI,TCH4,TRSSI,PRESS_MBAR,INLET,TEMPC,CH4,H20,C2H6,R,C2C1,BATTV,POWMV,CURRMA,SOCPER,LAT,LONG,bearing,U_cor,horz_length,adj_theta,totalWind,phi,raw_CH4,raw_R,U_avg,V_avg,W_avg,r_avg,theta_avg,distance,odometer
2020-12-01,15:08:52,1606835332,627000000,1.55,0.83,1.3,0.18,1.54493,0,1.54493,0,240.12599999999998,0,-23.5979,1.54493,4059.27,5.46542,0.984727,0.00198017,12416,12692,107,93,33.5531272888,-86.8250579834,0.0,2.38,2.71189970316013,4.014777181435044,2.7178668105703783,1.2175205606660797,1.54493,0.984727,-0.8681461191184738,-1.9786381362212913,0.40699999999999986,2.1607143629479886,-0.4134670386904843,0.0,14221.266215753394
2020-12-01,15:08:53,1606835333,651000000,1.53,0.99,1.13,0.26,1.4871299999999998,0,1.4871299999999998,0,239.91,0,-32.4425,1.4871299999999998,4129.38,5.54252,0.985856,0.00197738,12414,12629,78,93,33.5531272888,-86.8250579834,0.0,2.52,2.761756687327832,3.869437813754994,2.7739682766751317,1.2233932012001536,1.4871299999999998,0.985856,-0.7910430959395448,-1.751151390584567,0.4029999999999998,1.921530736777292,-0.4242895192521039,0.0,14221.266215753394
2020-12-01,15:08:54,1606835334,675000000,1.57,0.84,1.32,0.6,1.5468,0,1.5468,0,239.954,0,-23.811,1.5468,4073.38,5.59334,0.986783,0.00198829,12411,12598,39,93,33.5531272888,-86.8250579834,0.0,2.41,2.7478173156161603,3.9962451435744706,2.8125611104472026,1.2217702323509259,1.5468,0.986783,-0.7410060390509453,-1.547187045954096,0.41166666666666646,1.715481770546727,-0.446656152275973,0.0,14221.266215753394
2020-12-01,15:08:55,1606835335,699000100,1.24,0.54,1.1,0.14,1.5717,0,1.5717,0,240.02900000000002,0,-20.8966,1.5717,4059.6,5.68674,0.9875799999999999,0.0019809000000000003,12369,10924,13,93,33.5531272888,-86.8250579834,0.0,1.78,2.0924626639440906,4.3703020655221785,2.0971409108593537,1.1249798066639176,1.5717,0.9875799999999999,-0.7446437730599466,-1.4128845234843193,0.4126666666666665,1.597102697217203,-0.4850432760221922,0.0,14221.266215753394
2020-12-01,15:09:02,1606835342,867000000,4.5,-2.65,-3.6,0.16,1.7247,0,1.7247,0,239.949,0,-2.3975,1.7247,4033.52,6.48819,0.984115,0.00200376,12291,12920,-920,93,33.5530891418,-86.8250427246,2.8198267867096303,1.85,4.047530111067736,5.771614229792585,4.050691299025391,1.3285826233493312,1.7247,0.984115,-0.8695554192916706,-1.4047564446434953,0.3789999999999998,1.6521099527534318,-0.554278823223246,6.706822431135815,14234.377510288214
2020-12-01,15:09:04,1606835344,915000000,5.3,-3.91,-3.55,0.45,1.6622599999999998,0,1.6622599999999998,0,239.99599999999998,0,-9.5564,1.6622599999999998,4084.38,6.321359999999999,0.982864,0.00196874,12307,12237,-471,93,33.5530052185,-86.8250045776,2.733706957451215,1.3899999999999997,3.81242704848237,5.712409701290959,3.8388930696230648,1.3142750181679554,1.6622599999999998,0.982864,-0.9555867740211986,-1.4538790012357483,0.35933333333333306,1.7398017797779433,-0.5814669212840223,12.476264851162597,14256.832719812299
2020-12-01,15:10:04,1606835404,409000000,1.4,0.1,-1.34,0.4,1.4572399999999999,0,1.4572399999999999,0,239.861,0,-38.3003,1.4572399999999999,4377.28,5.366169999999999,0.938833,0.00206978,12427,13147,174,93,33.5501823425,-86.82382202149999,2.9078308082276045,1.5,2.0113676938839404,6.660417892433369,2.0507559581773744,1.1094119615441282,1.4572399999999999,0.938833,-1.9860152006955205,-3.5754168955381695,0.37366666666666676,4.0899709478544555,-0.507028503122724,6.104484337234808,14919.298872626116
2020-12-01,15:10:16,1606835416,697000000,9.82,-5.49,-8.6,1.13,1.55562,0,1.55562,0,240.00599999999997,0,-25.8239,1.55562,4289.36,5.96214,0.955731,0.00198111,12434,13634,190,93,33.5495681763,-86.82355499270001,2.7908357290588843,4.33,9.628546100009077,5.459850564157669,9.694627378089372,1.4673095077338967,1.55562,0.955731,-3.051578419503718,-4.12157669150083,0.42266666666666663,5.128306277349641,-0.6373229518850614,18.518725064722062,15070.527981303312
2020-12-01,15:10:17,1606835417,721000000,8.14,-3.47,-7.36,0.26,1.5014,0,1.5014,0,240.02599999999998,0,-32.8722,1.5014,4339.32,5.47545,0.9702360000000001,0.00201319,12445,13735,188,93,33.5494918823,-86.8235244751,2.8121414201480377,4.67,8.716564690289403,5.510379202047747,8.7204415025846,1.4565716118326786,1.5014,0.9702360000000001,-3.1866585760413955,-4.213769643687896,0.424,5.283052857044286,-0.6474884114018253,17.48306203449646,15088.011043337809
2020-12-01,15:10:21,1606835421,817000200,3.3,-1.9,-2.83,0.1,1.86722,0,1.86722,0,240.06900000000002,0,13.4646,1.86722,4112.35,6.892,0.9716440000000001,0.00194222,12434,13210,171,93,33.549278259299996,-86.8234405518,2.838682462696594,1.4,3.1573564892168893,5.94310372552228,3.1589396955307647,1.2640709446571488,1.86722,0.9716440000000001,-3.114808081682672,-4.224618083072671,0.4523333333333332,5.248754836486487,-0.6353230047834488,7.110529521046116,15132.508584133806
2020-12-01,15:10:23,1606835423,865000000,2.4,0.32,-2.38,0.14,1.8954900000000001,0,1.8954900000000001,0,239.857,0,15.7219,1.8954900000000001,4091.65,6.64612,0.9725010000000001,0.00194553,12445,13282,175,93,33.5492286682,-86.82342529299999,2.8473320582273294,2.7199999999999998,3.614249576329781,6.064453087045769,3.616960049544369,1.300866482228114,1.8954900000000001,0.9725010000000001,-2.8907211423997494,-4.148655825479656,0.44333333333333325,5.05644280907074,-0.6085649845502114,4.8754920303249065,15143.076773751045
2020-12-01,15:10:24,1606835424,889000000,2.21,0.19,-2.2,0.1,1.90507,0,1.90507,0,239.94799999999998,0,16.6696,1.90507,4079.91,7.221080000000001,0.971885,0.00188465,12426,13156,170,93,33.549209594699995,-86.82341766360001,2.7868563963328397,2.4,3.2557641192199416,6.088905214681529,3.2572994949804666,1.2727951072011399,1.90507,0.971885,-2.7760234885713966,-4.107912764244701,0.4349999999999999,4.9579485362138085,-0.5942816822214467,4.071048569887919,15147.147822320932
2020-12-01,15:10:25,1606835425,913000000,2.56,0.3,-2.53,0.19,1.9470900000000002,0,1.9470900000000002,0,239.94299999999998,0,20.2731,1.9470900000000002,4062.95,6.98394,0.9752040000000001,0.00187795,12445,13275,174,93,33.549194335900005,-86.8234100342,2.907828272757272,2.86,3.8184420906961516,6.0831092748038715,3.8231662270950233,1.31466165031173,1.9470900000000002,0.9752040000000001,-2.6597663627973134,-4.080031950606272,0.42099999999999993,4.870422756048603,-0.5777086256877808,3.0522440373060205,15150.200066358238
2020-12-01,15:10:26,1606835426,937000000,2.19,0.16,-2.18,0.22,1.95603,0,1.95603,0,240.021,0,21.4157,1.95603,4046.97,7.361280000000001,0.974433,0.0018507999999999999,12433,13211,174,93,33.5491828918,-86.8234100342,2.746768113083225,2.35,3.2054484865615924,6.062049438199396,3.2129892623536733,1.2683954484283222,1.95603,0.974433,-2.5561674045930807,-4.0320547221759,0.4136666666666666,4.774039912162978,-0.5650175912684142,1.8381184785591145,15152.038184836798
2020-12-01,15:10:54,1606835454,688000000,4.65,-2.59,-3.85,0.19,1.61551,0,1.61551,0,240.09099999999998,0,-15.5786,1.61551,4307.32,5.97047,0.952075,0.00174558,12437,13205,178,93,33.5482902527,-86.8230361938,2.746765021177334,2.0600000000000005,4.366474550481201,5.661242191739803,4.37060636525414,1.3456610768655555,1.61551,0.952075,-2.3868889551703973,-3.1031181382186377,0.3766666666666663,3.9149177595520364,-0.6556703189760991,11.028724233179583,15367.574543217432
2020-12-01,15:11:30,1606835490,528000000,3.69,-3.51,1.1,0.52,1.58028,0,1.58028,0,240.023,0,-18.3874,1.58028,4222.73,6.2856,0.8379129999999999,0.00172652,12443,13274,178,93,33.5484313965,-86.82306671139999,5.983790065677392,0.18000000000000016,1.114629983447422,11.500858679015735,1.229959348921744,0.8395532171459,1.58028,0.8379129999999999,-0.3819519220043521,-0.01636396185526984,0.3956666666666665,0.38230230181156294,-1.5279795224024806,11.985915322536489,15680.31351329632
2020-12-01,15:14:36,1606835676,998000100,5.27,-4.1,-3.12,1.11,1.4457799999999998,0,1.4457799999999998,0,240.076,0,-39.7139,1.4457799999999998,4218.23,5.0849,0.904217,0.00218962,12009,12454,-1236,93,33.5540275574,-86.8253936768,5.9757776270528336,1.17,3.3321614606738374,9.04013984312575,3.512178810937735,1.2792427409710068,1.4457799999999998,0.904217,0.5699455545005889,1.3890732864425894,0.5996666666666666,1.5014534725403248,-0.38935944445639203,9.345789932560178,16997.637529519834
2020-12-01,15:14:58,1606835698,502000000,5.5,-3.41,-3.69,0.47,2.03012,0,2.03012,0,240.09799999999998,0,-6.2741,2.03012,4029.26,10.0003,0.785179,0.00377862,12439,13329,192,93,33.555065155,-86.825843811,5.898019260185421,2.09,4.240778230466668,8.828229898114277,4.266743488891733,1.3392208980074138,2.03012,0.785179,0.5872570346253208,2.1404812104566946,0.6236666666666667,2.2195789323732287,-0.26776876872929833,16.935217352289868,17243.743088910174
2020-12-01,15:15:18,1606835718,982000000,2.12,-2.5,0.54,0.4,1.55498,0,1.55498,0,240.02700000000002,0,-26.846,1.55498,4184.0,5.25415,0.8829290000000001,0.00458855,12134,11326,-117,93,33.5558929443,-86.8261795044,0.0,-0.3799999999999999,0.660302960768767,5.314138631992014,0.7720103626247512,0.5835840118510466,1.55498,0.8829290000000001,0.6931339475740909,1.6695730513670894,0.46833333333333366,1.8077358333370661,-0.39350358073066094,0.0,17432.559007560867
2020-12-01,15:15:20,1606835720,6000000,2.24,-2.17,0.53,0.1,1.55702,0,1.55702,0,239.979,0,-26.0733,1.55702,4170.41,5.91275,0.8921979999999999,0.00423043,12281,12163,-522,93,33.5558929443,-86.8261795044,0.0,0.07000000000000028,0.5346026561849464,5.016610632969021,0.5438749856354859,0.490945032490989,1.55702,0.8921979999999999,0.6903560655140081,1.6625978882126384,0.46166666666666695,1.8002286618874577,-0.3935640677954335,0.4241752868060481,17432.983182847674
2020-12-01,15:15:50,1606835750,828000000,6.45,-3.47,-5.43,0.2,1.90776,0,1.90776,0,240.067,0,17.1598,1.90776,3866.02,7.01325,0.858273,0.00179374,12446,13388,193,93,33.555519104,-86.82769012450001,3.503687141659616,2.98,6.193972876918335,6.282612065154619,6.197200981088155,1.410730241188392,1.90776,0.858273,3.385975112685313,-2.739023213287548,0.47133333333333355,4.355120621366573,0.8906327960029113,9.97891935076915,17746.746039150396
2020-12-01,15:15:53,1606835753,900000000,7.65,-5.32,-5.42,0.93,1.7993400000000002,0,1.7993400000000002,0,240.08900000000003,0,6.3253,1.7993400000000002,3877.94,6.6355,0.922681,0.00184143,12441,13346,191,93,33.5553474426,-86.8276596069,2.8198353567802075,2.33,5.899601681469691,5.603892585127964,5.972453432216948,1.402889279705589,1.7993400000000002,0.922681,3.111159286689403,-3.247267580525087,0.5016666666666669,4.497116725934848,0.763995462161343,15.649222492888105,17788.31950951784
2020-12-01,15:16:17,1606835777,452000100,6.12,-3.99,-4.61,0.52,1.5563,0,1.5563,0,240.019,0,-23.677,1.5563,4040.51,5.9652199999999995,0.962802,0.00193136,12447,13524,182,93,33.5541572571,-86.82711029049999,2.8198308711142612,2.13,5.078287112796991,5.662588673485802,5.104840839830366,1.3763671415092598,1.5563,0.962802,-1.6765362322757025,-3.385564946182865,0.3456666666666671,3.777939086718497,-0.45980130152134907,8.942433251341674,18072.761560885836
2020-12-01,15:16:26,1606835786,771000100,0.93,0.14,0.9,0.2,1.67507,0,1.67507,0,239.923,0,-7.7251,1.67507,3956.19,6.35556,0.9761190000000001,0.00200259,12442,13306,165,93,33.5536651611,-86.82691192629999,3.141592653589793,1.07,1.3981773850266639,7.789127539576976,1.4124092891226678,0.9499305613259604,1.67507,0.9761190000000001,-1.4118076254486014,-2.617545293421965,0.3176666666666671,2.974011454986396,-0.49464010618414683,2.1208764332401526,18179.867679821968
2020-12-01,15:16:32,1606835792,915000000,1.8,0.52,0.92,0.19,1.49908,0,1.49908,0,240.06099999999998,0,-30.7456,1.49908,4113.83,5.65837,0.9878809999999999,0.00206411,12111,12906,-898,93,33.553657531700004,-86.82691192629999,2.111197129585224,2.3200000000000003,2.4957563983690396,6.074278926923203,2.5029782260339384,1.1897037676200761,1.49908,0.9878809999999999,-1.2004172933353339,-2.1060997662656282,0.3073333333333338,2.424181903983829,-0.5180471785542704,0.82447420679802,18181.964679887602
2020-12-01,15:17:07,1606835827,833000000,3.3,-1.46,-2.92,0.48,1.74564,0,1.74564,0,240.013,0,0.4257,1.74564,3969.86,6.7809800000000005,0.8214469999999999,0.00165423,12437,13657,187,93,33.5519218445,-86.8261795044,2.8198229250857425,1.8399999999999999,3.4513765369776737,5.866885096903559,3.4845946679635493,1.2887792430144192,1.74564,0.8214469999999999,-2.834958239769735,-4.024611504155279,0.40100000000000047,4.922853438872351,-0.6136765206649859,15.649287344442167,18597.97056959814
2020-12-01,15:17:51,1606835871,865000000,0.95,0.51,0.8,0.6,1.8697400000000002,0,1.8697400000000002,0,239.919,0,13.5776,1.8697400000000002,4011.35,7.07339,0.708072,0.00149862,12382,12517,-63,93,33.5507049561,-86.8256912231,0.0,1.46,1.6648123017325407,4.437329526172396,1.7696327302578918,1.0298855633542396,1.8697400000000002,0.708072,-1.7212577770082054,-1.8485448255737675,0.31433333333333363,2.525835764072316,-0.7497566560474512,0.0,18876.533178888214
2020-12-01,15:18:07,1606835887,225000100,3.43,-1.13,-3.22,0.33,1.78834,0,1.78834,0,240.044,0,5.3682,1.78834,4111.52,5.818630000000001,0.9087,0.00177118,12261,12430,-903,93,33.5506668091,-86.8256835938,2.855521449596217,2.3000000000000003,3.9570696228396085,5.825442145405413,3.970805963529319,1.3232665837074786,1.78834,0.9087,-0.9085753018256931,-1.3706072327670145,0.317666666666667,1.6444066606532894,-0.5853902579276165,7.516448675209408,18890.477172414478
2020-12-01,15:18:20,1606835900,537000000,2.3,-1.27,-1.58,0.7,1.84319,0,1.84319,0,240.03900000000002,0,10.8877,1.84319,4104.6,6.33151,0.917963,0.00177542,12436,13274,203,93,33.5498466492,-86.8253326416,2.8095061432296458,1.0299999999999998,1.8860805921274943,6.354475565903063,2.0117902475158784,1.083281591004775,1.84319,0.917963,-1.1519971877242008,-1.7104312631660432,0.35033333333333366,2.0622009180824876,-0.5927272052952048,13.012004077244894,19092.720114469284
2020-12-01,15:18:24,1606835904,838000000,2.63,0.23,-2.62,0.13,1.7862,0,1.7862,0,240.076,0,4.8643,1.7862,4101.0,5.9789900000000005,0.9636370000000001,0.00187055,12427,13243,200,93,33.5496826172,-86.8252639771,2.6971416169281404,2.86,3.8786595622714817,5.860883686379298,3.8808375384702725,1.318470348368202,1.7862,0.9636370000000001,-1.0378444618522569,-1.8638961459654306,0.3310000000000004,2.133361190689984,-0.5080600388931166,3.2887382308514908,19120.61572502423
2020-12-01,15:18:38,1606835918,150000000,4.18,-1.64,-3.83,0.37,1.8047900000000001,0,1.8047900000000001,0,239.99400000000003,0,6.4813,1.8047900000000001,4167.24,6.5811,0.9494950000000001,0.00168554,12442,13270,184,93,33.548881530799996,-86.8249206543,2.8295215777139497,2.54,4.595704516175948,5.7256974261475015,4.610574801475408,1.356541630717213,1.8047900000000001,0.9494950000000001,-2.894239362061235,-3.9747678279329355,0.4963333333333337,4.9168486625963315,-0.6293718314119369,13.816775858605537,19313.945330305825
2020-12-01,15:18:39,1606835919,174000000,2.74,0.9,-2.54,0.5,1.7770700000000001,0,1.7770700000000001,0,240.02200000000002,0,3.6623,1.7770700000000001,4173.16,5.72847,0.957909,0.00172505,12429,13138,179,93,33.548828125,-86.82489776610001,2.819812480490656,3.64,4.438603383948604,5.890484386065412,4.46667661690434,1.349200076911478,1.7770700000000001,0.957909,-2.879033443672475,-3.984903286274825,0.5070000000000003,4.9161252802129125,-0.6256578142253288,11.178109954525794,19325.12344026035
2020-12-01,15:18:40,1606835920,198000000,1.71,0.2,-1.67,0.38,1.7651700000000001,0,1.7651700000000001,0,240.049,0,2.4032,1.7651700000000001,4179.97,5.88925,0.962774,0.00174494,12439,13247,179,93,33.5487861633,-86.82488250729999,2.8706202713477897,1.91,2.5371243564319035,6.400233992605313,2.56542394157379,1.195345784656954,1.7651700000000001,0.962774,-2.7805707375443762,-3.934870533807394,0.5030000000000004,4.818171825943296,-0.6151741857950238,7.924304263170413,19333.047744523523
2020-12-01,15:18:51,1606835931,462000100,3.91,-3.62,-1.1,0.97,1.84431,0,1.84431,0,239.975,0,10.5208,1.84431,4076.16,6.07302,0.9761120000000001,0.00170344,12431,13220,188,93,33.5486831665,-86.8247756958,5.945698194480318,0.29000000000000004,1.13758516164725,10.016857839659494,1.4949916387726052,0.8496742624356581,1.84431,0.9761120000000001,-2.3432542952191056,-3.7431421669346645,0.49733333333333374,4.416101671604394,-0.5593271717120734,8.541139047822094,19400.27680756129
2020-12-01,15:20:38,1606836038,60000000,2.26,0.39,-2.23,0.4,1.8822400000000001,0,1.8822400000000001,0,240.081,0,14.0238,1.8822400000000001,3914.65,5.9671,0.797365,0.00185149,12433,12631,133,93,33.5534553528,-86.8267822266,6.059699163908249,2.65,3.463437598687177,9.310853323564043,3.4864595222087407,1.2897103380642456,1.8822400000000001,0.797365,2.923387993703226,3.9388893381569448,0.4330000000000005,4.905206069063218,-0.6384812765992022,9.569851660120955,20526.832274547294
2020-12-01,15:20:39,1606836039,84000000,1.89,0.26,-1.87,0.8,1.9355,0,1.9355,0,239.918,0,18.6542,1.9355,3893.29,5.68089,0.885661,0.00196536,12398,12658,89,93,33.5534934998,-86.826789856,5.980288723957864,2.15,2.849456088449162,9.400721531111934,2.959628355047302,1.2332806243535777,1.9355,0.885661,2.737832900778178,3.8542670952622076,0.4440000000000005,4.7276954041270915,-0.6176306648193338,7.110488122971827,20533.942762670267
2020-12-01,15:20:57,1606836057,516000000,4.9,-2.68,-3.9,0.11,1.7695599999999998,0,1.7695599999999998,0,240.08,0,1.8154,1.7695599999999998,3965.52,5.77625,0.8860040000000001,0.001812,12388,12586,43,93,33.5543746948,-86.8271713257,5.953752004082884,2.22,4.487582868315637,8.856992995514176,4.48893083038712,1.351541504811909,1.7695599999999998,0.8860040000000001,3.484162601132992,4.4503940837597025,0.5086666666666673,5.652025878558693,-0.6642196990571168,17.482958375246618,20749.665082941443
2020-12-01,15:20:58,1606836058,540000000,2.3,-1.44,-1.43,0.3,1.7410700000000001,0,1.7410700000000001,0,239.921,0,-1.266,1.7410700000000001,3975.83,5.57139,0.9196120000000001,0.00179483,12383,12647,31,93,33.5544624329,-86.8272018433,5.940150724439462,0.8599999999999999,1.6686821147240716,9.608330660935044,1.6954350474140847,1.030909853479508,1.7410700000000001,0.9196120000000001,3.272106082120663,4.295947237378927,0.4686666666666673,5.400170449068685,-0.6509299284272976,12.611675067539931,20762.276758008982
2020-12-01,15:21:15,1606836075,948000000,3.86,-1.78,-3.42,0.1,1.7290599999999998,0,1.7290599999999998,0,240.042,0,-1.4498,1.7290599999999998,3950.12,5.30361,0.9072100000000001,0.00172558,12442,13715,178,93,33.5553588867,-86.8275909424,5.951118801067895,2.08,4.0028489854102665,8.912398826206788,4.004097900901026,1.3259851387766834,1.7290599999999998,0.9072100000000001,3.517026606082899,4.304047014932575,0.4860000000000004,5.558263834566061,-0.6851075886739387,13.011904535651677,20977.70032420537
2020-12-01,15:21:16,1606836076,972000100,1.78,0.74,-1.61,0.23,1.7537200000000002,0,1.7537200000000002,0,240.1,0,0.5432,1.7537200000000002,3936.63,4.638380000000001,0.929717,0.00185727,12432,12859,161,93,33.5554084778,-86.82760620120001,5.961428256979945,2.52,2.9904013108611363,9.34289252699388,2.9992332353453275,1.2480831317543764,1.7537200000000002,0.929717,3.352216424459937,4.217254237667948,0.463666666666667,5.387261666333577,-0.6716119656236654,8.942420022624136,20986.642744227993
2020-12-01,15:21:17,1606836077,996000000,2.3,0.25,-2.2,0.7,1.65668,0,1.65668,0,239.90099999999998,0,-10.0313,1.65668,3978.34,5.37659,0.941734,0.00182078,12406,12602,38,93,33.5554351807,-86.82762146,5.81952909261583,2.55,3.3678628238097823,9.093480881700776,3.4398401125633735,1.2821637436082396,1.65668,0.941734,3.258135783179463,4.179965620440482,0.4660000000000003,5.299769935544263,-0.662093412271116,4.742444544217606,20991.385188772212
2020-12-01,15:21:21,1606836081,68000000,6.51,-4.25,-4.92,0.34,1.55546,0,1.55546,0,239.86599999999999,0,-23.7031,1.55546,4051.16,5.05656,0.95194,0.00180072,12408,12646,19,93,33.5554695129,-86.8276367188,6.012234185888349,2.26,5.414240482283733,8.829786919553497,5.424905529131359,1.3881564732187746,1.55546,0.95194,3.069306901200198,4.060447666732844,0.432666666666667,5.08997839956432,-0.6472687016559157,5.2828270366191115,21001.858418428543
2020-12-01,15:21:22,1606836082,92000000,8.4,-5.43,-5.92,0.38,1.5109299999999999,0,1.5109299999999999,0,240.118,0,-30.3951,1.5109299999999999,4086.82,4.577,0.958526,0.00182634,12381,12575,-17,93,33.5555000305,-86.8276519775,5.945723884276319,2.9700000000000006,6.62323938869795,8.700772123056844,6.634131442773801,1.4209446400066852,1.5109299999999999,0.958526,3.0459594073399403,4.0396083959825235,0.4280000000000003,5.059279069596298,-0.6460711395066099,8.54106205530683,21010.39948048385
2020-12-01,15:21:23,1606836083,116000000,8.54,-5.45,-6.57,0.33,1.45912,0,1.45912,0,239.885,0,-38.5531,1.45912,4156.08,3.98224,0.962684,0.00189103,12401,12623,-32,93,33.5555419922,-86.82766723629999,5.961428502458692,3.089999999999999,7.260371891301436,8.688345735050827,7.26786763776006,1.4339235219227098,1.45912,0.962684,3.025362352862648,4.034431552629539,0.42933333333333373,5.042762667325462,-0.6434279248438739,11.178012529150179,21021.577493013003
2020-12-01,15:21:26,1606836086,188000000,8.35,-5.67,-6.1,0.63,1.89228,0,1.89228,0,240.012,0,14.5327,1.89228,3897.1,5.9766900000000005,0.96672,0.00182375,12380,12570,0,93,33.5557327271,-86.8277511597,5.94572412487863,2.6799999999999997,6.662762189962958,8.69274228170316,6.692480855407806,1.4218204123649258,1.89228,0.96672,3.062610293638348,4.056046363984647,0.44800000000000045,5.08242992253633,-0.6467398047609167,17.082111766299697,21068.993493446083
2020-12-01,15:22:04,1606836124,179000100,2.61,-1.77,-1.92,0.3,1.45355,0,1.45355,0,240.054,0,-38.4998,1.45355,4401.76,3.9191800000000003,0.864017,0.00187888,12399,12617,41,93,33.556308746300004,-86.8287124634,4.344262293567922,0.8399999999999999,2.0957099035887574,7.80242120169491,2.1170734517252816,1.1255828005044906,1.45355,0.864017,1.5063317343592229,-0.2551057847318886,0.2936666666666673,1.5277808269975564,1.4030324909734515,10.608250109518563,21365.198651375307
2020-12-01,15:22:15,1606836135,443000000,1.15,-1.1,0.21,0.29,1.63573,0,1.63573,0,240.08,0,-12.5998,1.63573,4212.1,4.4093599999999995,0.89971,0.00181138,12399,12647,26,93,33.5561103821,-86.82936096190001,4.331887456179723,0.04999999999999982,0.21587033144922896,9.133745096855058,0.3615245496505043,0.21260788896393892,1.63573,0.89971,2.05998188344889,-0.6556351341196422,0.3386666666666672,2.1618008208967168,1.2626614010158839,9.137116069057694,21492.58850256666
2020-12-01,15:22:19,1606836139,539000000,1.85,-1.79,0.47,0.1,1.506,0,1.506,0,239.905,0,-30.0692,1.506,4288.72,3.8435300000000003,0.940407,0.00187047,12395,12586,30,93,33.5560684204,-86.8294906616,4.2648744509306695,0.06000000000000005,0.47381430961928533,9.239759520058461,0.48425200051213,0.44248047503240473,1.506,0.940407,2.1676452865415983,-0.7298308891365799,0.3403333333333339,2.287212105381549,1.2460251697462499,7.841910242881236,21516.974808669973
2020-12-01,15:22:20,1606836140,563000000,2.31,-2.19,0.55,0.48,1.46642,0,1.46642,0,240.097,0,-36.2424,1.46642,4326.69,4.67824,0.946051,0.00177108,12414,12671,40,93,33.5560569763,-86.8295135498,3.9026128091301913,0.1200000000000001,0.5629387178015028,8.905807425583411,0.7397972695272672,0.5127226671432761,1.46642,0.946051,2.2216629881203627,-0.7368907478372158,0.3496666666666673,2.340682466083768,1.2505306298883228,4.100389432692584,21521.075198102666
2020-12-01,15:22:21,1606836141,587000100,3.3,-2.37,-1.88,0.22,1.47709,0,1.47709,0,240.032,0,-34.9851,1.47709,4311.47,4.34115,0.9547969999999999,0.00174338,12383,12616,52,93,33.5560417175,-86.8295211792,3.496303167886656,0.9299999999999997,2.0974508337503406,6.948639434333258,2.1089570882310524,1.1259054549743184,1.47709,0.9547969999999999,2.315835586068081,-0.8154458908849926,0.34833333333333394,2.455208028387923,1.2322364730218867,4.071009752552879,21525.146207855218
2020-12-01,15:22:22,1606836142,611000000,2.35,0.9,-2.13,0.39,1.53342,0,1.53342,0,240.02599999999998,0,-26.2167,1.53342,4250.52,4.23848,0.962468,0.00173511,12386,12610,36,93,33.556022644,-86.8295288086,3.141592653589793,3.25,3.8857946420262612,6.30442642291664,3.905316888550787,1.31891430206238,1.53342,0.962468,2.2821599630336507,-0.8798356781146681,0.3556666666666673,2.4458873476424157,1.2028280646519671,3.817566460773239,21528.96377431599
2020-12-01,15:22:24,1606836144,659000000,1.6,0.6,0.97,0.41,1.55245,0,1.55245,0,240.127,0,-23.793,1.55245,4226.99,4.6217,0.9695229999999999,0.0017125,12376,12609,37,93,33.555999755900004,-86.8295135498,2.303603825670058,2.2,2.404350224073024,6.359523992050979,2.4390571949013418,1.176647738914164,1.55245,0.9695229999999999,2.0632086374790157,-0.9267966130490733,0.363333333333334,2.2618094180826223,1.148606552343609,1.9022475275377178,21533.777457024044
2020-12-01,15:22:28,1606836148,755000000,1.0,0.83,0.49,0.27,1.48672,0,1.48672,0,240.084,0,-33.1665,1.48672,4306.89,3.9405699999999997,0.9752129999999999,0.00169501,12413,12652,55,93,33.5560035706,-86.8295135498,5.445196646969757,1.83,1.8944656238633628,9.591158215518998,1.913609155496493,1.085115138296368,1.48672,0.9752129999999999,1.5421817015406778,-0.534758616626828,0.33166666666666733,1.6322656581033428,1.2370156427722105,1.9022474815752717,21538.43293187526
2020-12-01,15:22:29,1606836149,779000000,1.6,0.7,0.74,0.28,1.52055,0,1.52055,0,239.865,0,-28.6794,1.52055,4285.76,4.174919999999999,0.975931,0.00169293,12391,12669,36,93,33.5560112,-86.8295288086,5.387119502942978,2.3,2.4161125801584658,9.321946258473623,2.432282878285336,1.1783751632095008,1.52055,0.975931,1.4172791194602061,-0.35429407231549753,0.3320000000000007,1.4608916428454906,1.3258347354245315,2.716065009883138,21541.148996885146
2020-12-01,15:22:33,1606836153,875000000,2.79,0.58,-2.7,0.39,1.87362,0,1.87362,0,240.107,0,13.6146,1.87362,4092.32,5.81136,0.971974,0.00169395,12378,12608,35,93,33.556022644,-86.8295440674,1.5707962164063562,3.37,4.318205645867274,4.659974180748666,4.335781359801253,1.3432300521868534,1.87362,0.971974,0.9556519759597489,0.1989443623764003,0.356333333333334,0.9761401326024481,-1.3655511727604164,2.120908037157157,21546.648338372892
2020-12-01,15:22:36,1606836156,947000000,3.88,-1.76,-3.39,0.7,1.78161,0,1.78161,0,240.13299999999998,0,3.867,1.78161,4137.05,4.99688,0.9709780000000001,0.0017076,12386,12624,77,93,33.5560379028,-86.8294754028,1.190294193326059,2.12,3.9983121438927203,4.152684746193565,4.059125521587132,1.32571833856876,1.78161,0.9709780000000001,0.3092738673017011,0.4568680916783767,0.3580000000000006,0.5517053363794769,-0.5950836024166627,6.8528398595104445,21562.292948598435
