OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Trussville_1606823994.7,1606823994.7,1606823994.7,20201201115954,3.7368,-86.82685089110001,33.5491714478,3.5514675,3.729040875,0.0,0.0,3.7368,4.57719,-1.0,0.6063890000000001,4.2435875,8560799,17.31195924723635,0.675771,4.282288671843866,-3.4485822828769463,1.181333333333335,5.498246632407013,0.0,1,1,0.1853324999999999,0.3336024999999996
Trussville_1606824004.1,1606824004.1,1606824004.1,20201201120004,3.7961199999999997,-86.82769012450001,33.5489273071,3.5516099999999997,3.7291905,0.0,0.0,3.7961199999999997,4.84368,-1.0,0.63136,4.325035,8560800,16.503110205089808,0.625845,4.161188421397421,-3.235911588675415,1.2540000000000016,5.27130087246932,0.0,1,1,0.24451,0.5186450000000002
Trussville_1606824171.1,1606824171.1,1606824171.1,20201201120251,4.70205,-86.8205413818,33.550994873,1.9028325,1.9979741250000005,0.0,0.0,4.70205,4.37444,0.0012722,0.720663,5.369225,8560805,18.64616973808459,0.9441280000000001,-3.450865000119636,2.0920505016334427,1.1393333333333353,4.035485664754049,2.422533659213748,4,1,2.7992175,-0.9947850000000003
Trussville_1606824171.1,1606824171.1,1606824172.1,20201201120252,2.9660599999999997,-86.8204421997,33.551025390599996,1.9028325,1.9979741250000005,9.797549036221042,10.41702356790871,2.9660599999999997,4.79225,0.00126063,0.521385,5.369225,8560805,19.595095027129297,0.944152,-3.4430919605467665,2.077188313336876,1.1463333333333352,4.021143312273895,2.422533659213748,4,1,1.0632274999999998,-0.576975
Trussville_1606824171.1,1606824171.1,1606824173.1,20201201120253,2.6948,-86.8203430176,33.5510559082,1.9060375,2.001339375,19.595095027132107,18.1449604375647,2.6948,5.28375,0.00125398,0.46402299999999996,5.369225,8560805,20.25981811404312,0.948334,-3.413908618375592,2.016289646940092,1.1876666666666686,3.964870236839655,2.422533659213748,4,1,0.7887624999999998,-0.08547499999999975
Trussville_1606824171.1,1606824171.1,1606824174.2,20201201120254,4.73037,-86.8202362061,33.5510864258,2.10806,2.213463,30.058752817774547,45.58391489854426,4.73037,18.4557,0.00197339,0.548629,5.369225,8560805,21.06870339729834,0.720663,-3.4136584134334966,2.0082413811745305,1.1683333333333354,3.9605677886721096,2.422533659213748,4,1,2.6223099999999997,13.086475
Trussville_1606824179.3,1606824179.3,1606824179.3,20201201120259,3.57611,-86.8197479248,33.551231384299996,1.8842400000000001,1.978452,0.0,0.0,3.57611,5.85386,-1.0,0.588835,5.3927375,8560805,14.890090988405627,0.5501659999999999,-3.22814303609814,1.6820615236032157,1.0420000000000025,3.6400876954676913,7.619278060541279,4,1,1.6918699999999998,0.4611225000000001
Trussville_1606824179.3,1606824179.3,1606824180.3,20201201120300,3.5582800000000003,-86.8196792603,33.5512504578,1.8842400000000001,1.978452,6.707215439955853,11.2281469351037,3.5582800000000003,4.99884,-1.0,0.585516,5.3927375,8560805,12.745663733564644,0.5668979999999999,-3.1426905882640024,1.5590601035930578,0.9980000000000026,3.5081579981777806,7.619278060541279,4,1,1.6740400000000002,-0.39389749999999957
Trussville_1606824179.3,1606824179.3,1606824181.3,20201201120301,3.54886,-86.8196182251,33.5512695312,1.8670674999999999,1.960420875,12.747841136762247,21.38722592729997,3.54886,4.4897300000000016,-1.0,0.589232,5.2915875,8560805,10.463641866589313,0.588418,-3.0031234325345157,1.4375287567551822,0.9540000000000024,3.3294502966009247,7.619278060541279,4,1,1.6817925,-0.8018574999999988
Trussville_1606824179.3,1606824179.3,1606824182.3,20201201120302,3.55073,-86.81957244870001,33.5512809753,1.8670674999999999,1.960420875,17.176644962986973,28.843836849371055,3.55073,6.85762,-1.0,0.576493,5.2915875,8560805,7.270812927864347,0.588835,-2.9125324556305974,1.3171990014740802,0.9060000000000024,3.196538520741759,7.619278060541279,4,1,1.6836625000000003,1.5660324999999995
Trussville_1606824188.5,1606824188.5,1606824188.5,20201201120308,3.5578800000000004,-86.81945800780001,33.5513114929,1.8501025000000002,1.942607625,0.0,0.0,3.5578800000000004,5.12122,-1.0,0.590449,5.2915875,8560806,6.0406171824820944,0.5895239999999999,-2.628785455739144,1.0437413709650885,0.7800000000000025,2.8284110418695763,24.682307613866385,8,1,1.7077775000000002,-0.17036750000000023
Trussville_1606824188.5,1606824188.5,1606824189.5,20201201120309,3.5565599999999997,-86.8193969727,33.5513305664,1.8501025000000002,1.942607625,6.0406171824820944,10.308056495675439,3.5565599999999997,5.07118,-1.0,0.600482,5.2915875,8560806,13.414427145050386,0.585966,-2.6966736528648467,1.171591313700368,0.7900000000000025,2.940182816831905,24.682307613866385,8,1,1.7064574999999995,-0.2204075000000003
Trussville_1606824188.5,1606824188.5,1606824190.5,20201201120310,3.55562,-86.81932067870001,33.551349639899996,1.8501025000000002,1.942607625,13.42195181122158,22.89705187834663,3.55562,4.873419999999999,-1.0,0.605912,5.224710000000002,8560806,15.695445180836591,0.583112,-2.8168393018791087,1.374025458533689,0.8116666666666691,3.1340915132314646,24.682307613866385,8,1,1.7055174999999996,-0.3512900000000023
Trussville_1606824188.5,1606824188.5,1606824191.6,20201201120311,3.55502,-86.81923675540001,33.551376342800005,1.8409875,1.933036875,21.746564327584878,37.16570828130011,3.55502,7.3082600000000015,-1.0,0.610218,5.224710000000002,8560806,28.440799709597968,0.590449,-2.9287423769705385,1.5518963909157006,0.8470000000000024,3.3145006137878776,24.682307613866385,8,1,1.7140324999999998,2.08355
Trussville_1606824188.5,1606824188.5,1606824192.6,20201201120312,3.5567,-86.8190307617,33.5514335632,1.8273675000000005,1.9187358750000003,41.86819033304384,71.96269008538546,3.5567,7.51003,-1.0,0.607781,5.224710000000002,8560806,30.72292479634848,0.600482,-3.0488711637574264,1.7134549741455452,0.8963333333333358,3.4973623377648013,24.682307613866385,8,1,1.7293324999999997,2.2853199999999987
Trussville_1606824188.5,1606824188.5,1606824193.6,20201201120313,3.5481199999999995,-86.8189239502,33.551467895500004,1.8229025,1.914047625,52.47695996027581,90.26512509975453,3.5481199999999995,7.53273,-1.0,0.586991,5.224710000000002,8560806,21.878658931688815,0.605912,-3.1132134650777914,1.8034399731195228,0.9473333333333356,3.5978457187304484,24.682307613866385,8,1,1.7252174999999994,2.308019999999998
Trussville_1606824188.5,1606824188.5,1606824194.6,20201201120314,3.54545,-86.81880950930002,33.5515022278,1.82266,1.913793,63.74824155168346,109.68317631261571,3.54545,7.17215,-1.0,0.562384,5.205030000000002,8560806,22.54255922158585,0.610218,-3.132151377401299,1.8317373474013547,0.9593333333333356,3.628447872137866,24.682307613866385,8,1,1.7227900000000003,1.9671199999999986
Trussville_1606824188.5,1606824188.5,1606824195.7,20201201120315,3.54492,-86.8186950684,33.551536560100004,1.81542,1.906191,75.01951918186595,129.1768509740163,3.54492,6.51938,-1.0,0.567589,5.12582,8560806,21.734256902871607,0.607781,-3.124113003990728,1.8214193008326864,0.9966666666666693,3.6163034069543736,24.682307613866385,8,1,1.7294999999999998,1.39356
Trussville_1606824200.8,1606824200.8,1606824200.8,20201201120320,3.5439599999999998,-86.8182678223,33.5516624451,1.8042675,1.894480875,0.0,0.0,3.5439599999999998,4.04651,-1.0,0.564898,5.1456225,8560806,10.608747200077556,0.5728260000000001,-2.7367337211707667,1.3832469228479256,0.9746666666666692,3.0664447671793225,18.64601792702504,29,1,1.7396924999999999,-1.0991125000000004
Trussville_1606824200.8,1606824200.8,1606824201.8,20201201120321,3.5422800000000003,-86.8182220459,33.5516777039,1.8042675,1.894480875,4.568764776927852,7.940570291860317,3.5422800000000003,4.15041,-1.0,0.47962899999999997,5.1456225,8560806,7.514179002251384,0.575843,-2.6299254445593534,1.2224179202587142,0.9286666666666692,2.900140240697052,18.64601792702504,29,1,1.7380125000000004,-0.9952125
Trussville_1606824200.8,1606824200.8,1606824202.8,20201201120322,3.54795,-86.8181915283,33.5516853333,1.7977300000000005,1.8876165000000005,7.521287923824412,13.108135354021616,3.54795,4.16066,-1.0,0.58306,5.1456225,8560806,3.757085369125398,0.580152,-2.565475241624161,1.0723183772886211,0.8760000000000023,2.780562877846399,18.64601792702504,29,1,1.7502199999999997,-0.9849625
Trussville_1606824200.8,1606824200.8,1606824203.8,20201201120323,3.5444,-86.81818389889999,33.5516891479,1.8042675,1.894480875,8.345770226003268,14.542843803717865,3.5444,7.09202,-1.0,0.7473989999999999,5.1456225,8560806,1.4762582881254251,0.564898,-2.496410370879852,1.186515430973567,0.7936666666666691,2.7640339375222704,18.64601792702504,29,1,1.7401325,1.9463974999999998
Trussville_1606824200.8,1606824200.8,1606824204.9,20201201120324,3.54776,-86.81817626950001,33.5516891479,1.7945950000000002,1.88432475,9.052775033826654,15.782339887625552,3.54776,7.24495,-1.0,0.877548,5.1456225,8560806,0.7070048078233858,0.47962899999999997,-2.443140379638093,1.2022660672946854,0.7553333333333357,2.722935660493357,18.64601792702504,29,1,1.7531649999999996,2.0993275000000002
Trussville_1606824200.8,1606824200.8,1606824205.9,20201201120325,3.54415,-86.81817626950001,33.5516891479,1.8042675,1.894480875,9.052775033826654,15.782339887625552,3.54415,7.56238,-1.0,0.953792,5.224710000000002,8560806,0.0,0.58306,-2.3911343333013244,1.197001524836097,0.7090000000000025,2.674011228538936,18.64601792702504,29,1,1.7398825000000002,2.3376699999999984
Trussville_1606824200.8,1606824200.8,1606824206.9,20201201120326,3.54601,-86.81817626950001,33.5516891479,1.8174724999999998,1.908346125,9.052775033826654,15.782339887625552,3.54601,7.75731,0.00185349,0.9513010000000001,5.2915875,8560806,0.0,0.7473989999999999,-2.170524426854936,1.2105278312759262,0.6730000000000025,2.48526737351689,18.64601792702504,29,1,1.7285375,2.4657225
Trussville_1606824200.8,1606824200.8,1606824207.9,20201201120327,3.5455900000000002,-86.81817626950001,33.5516891479,1.8174724999999998,1.908346125,9.052775033826654,15.782339887625552,3.5455900000000002,6.894,0.00124184,0.951943,5.2915875,8560806,0.0,0.877548,-1.9079528056628101,1.184642489388845,0.6426666666666692,2.245809817482769,18.64601792702504,29,1,1.7281175000000004,1.6024124999999998
Trussville_1606824200.8,1606824200.8,1606824209.1,20201201120329,3.5470900000000003,-86.81817626950001,33.5516891479,1.8174724999999998,1.908346125,9.052775033826654,15.782339887625552,3.5470900000000003,8.3409,0.00137137,0.9413090000000001,5.316815,8560806,0.0,0.953792,-1.6751281282115105,1.1813186688615909,0.6283333333333359,2.0497726808908148,18.64601792702504,29,1,1.7296175000000005,3.0240849999999995
Trussville_1606824200.8,1606824200.8,1606824210.4,20201201120330,3.5460599999999998,-86.81817626950001,33.5516891479,1.8174724999999998,1.908346125,9.052775033826654,15.782339887625552,3.5460599999999998,8.70182,0.00145692,0.9439270000000001,5.3730825,8560806,0.0,0.9513010000000001,-1.4533428506080766,1.2543082879941083,0.6063333333333358,1.9197642362395235,18.64601792702504,29,1,1.7285875,3.3287375
Trussville_1606824200.8,1606824200.8,1606824211.6,20201201120331,3.5442099999999996,-86.81817626950001,33.5516891479,1.8174724999999998,1.908346125,9.052775033826654,15.782339887625552,3.5442099999999996,7.40981,0.00147857,0.945832,5.3730825,8560806,0.0,0.951943,-1.4593784642634031,1.2977283351558797,0.6093333333333358,1.9529168783699573,18.64601792702504,29,1,1.7267374999999998,2.0367275000000005
Trussville_1606824200.8,1606824200.8,1606824212.8,20201201120332,3.54359,-86.81817626950001,33.5516891479,1.8174724999999998,1.908346125,9.052775033826654,15.782339887625552,3.54359,8.43732,0.00150414,0.9476549999999999,5.3730825,8560806,0.0,0.9413090000000001,-1.5402868826098617,1.3756282058889753,0.6126666666666692,2.0651480919239966,18.64601792702504,29,1,1.7261175000000002,3.0642375
Trussville_1606824200.8,1606824200.8,1606824213.1,20201201120333,3.5541199999999997,-86.81817626950001,33.5516891479,1.8174724999999998,1.908346125,9.052775033826654,15.782339887625552,3.5541199999999997,7.9691100000000015,0.0015337999999999999,0.94371,5.3730825,8560806,0.0,0.9439270000000001,-1.5772926097703015,1.459469065373123,0.6283333333333361,2.1489304152571123,18.64601792702504,29,1,1.7366475,2.5960275000000017
Trussville_1606824200.8,1606824200.8,1606824214.1,20201201120334,3.5463,-86.81817626950001,33.5516891479,1.8273675000000005,1.9187358750000003,9.052775033826654,15.782339887625552,3.5463,8.10137,0.00156494,0.939434,5.3730825,8560806,0.0,0.945832,-1.493554127287215,1.5740202245661694,0.6283333333333361,2.1698487501390527,18.64601792702504,29,1,1.7189324999999995,2.7282874999999995
Trussville_1606824200.8,1606824200.8,1606824215.1,20201201120335,3.5524,-86.81817626950001,33.5516891479,1.8409875,1.933036875,9.052775033826654,15.782339887625552,3.5524,7.92398,0.00158661,0.9257110000000001,5.3730825,8560806,0.0,0.9476549999999999,-1.400859504399373,1.6622746711769465,0.6163333333333361,2.173836340091517,18.64601792702504,29,1,1.7114125,2.5508975000000005
Trussville_1606824200.8,1606824200.8,1606824216.1,20201201120336,3.5526800000000005,-86.81817626950001,33.5516891479,1.8409875,1.933036875,9.052775033826654,15.782339887625552,3.5526800000000005,8.43828,0.00160918,0.919799,5.3730825,8560806,0.0,0.94371,-1.3314132828506209,1.7615617383216309,0.6000000000000026,2.208112562273444,18.64601792702504,29,1,1.7116925000000005,3.065197500000001
Trussville_1606824200.8,1606824200.8,1606824217.2,20201201120337,3.5482099999999996,-86.81817626950001,33.5516891479,1.843395,1.93556475,9.052775033826654,15.782339887625552,3.5482099999999996,8.03198,0.0016027,0.909434,5.424205000000001,8560806,0.0,0.939434,-1.171431142166532,1.843437277166424,0.5910000000000026,2.1841501586851453,18.64601792702504,29,1,1.7048149999999997,2.607775
Trussville_1606824200.8,1606824200.8,1606824218.2,20201201120338,3.55286,-86.81817626950001,33.5516891479,1.843395,1.93556475,9.052775033826654,15.782339887625552,3.55286,9.029,0.00164793,0.895329,5.57165,8560806,0.0,0.9257110000000001,-1.1476020684761552,1.8675037438923359,0.5770000000000025,2.19193082487168,18.64601792702504,29,1,1.709465,3.45735
Trussville_1606824200.8,1606824200.8,1606824219.2,20201201120339,3.54935,-86.81817626950001,33.5516891479,1.843395,1.93556475,9.052775033826654,15.782339887625552,3.54935,8.41575,0.00167885,0.896965,5.69298,8560806,0.0,0.919799,-0.9507822592270588,1.8684617904170704,0.5566666666666692,2.0964580526949432,18.64601792702504,29,1,1.705955,2.722769999999999
Trussville_1606824200.8,1606824200.8,1606824220.2,20201201120340,3.55071,-86.81817626950001,33.5516891479,1.8471799999999998,1.939539,9.052775033826654,15.782339887625552,3.55071,8.710510000000001,0.00172023,0.8963120000000001,5.69298,8560806,0.0,0.909434,-0.7097268147827411,1.81056824405364,0.5426666666666693,1.9447029382394465,18.64601792702504,29,1,1.7035300000000002,3.0175300000000007
Trussville_1606824200.8,1606824200.8,1606824221.3,20201201120341,3.55799,-86.81817626950001,33.5516891479,1.8731475,1.966804875,9.052775033826654,15.782339887625552,3.55799,8.710339999999999,0.00175371,0.897993,5.8657275,8560806,0.0,0.895329,-0.4668271104522269,1.734572372396162,0.521333333333336,1.7962930902648448,18.64601792702504,29,1,1.6848425000000002,2.8446124999999984
Trussville_1606824200.8,1606824200.8,1606824222.3,20201201120342,3.55136,-86.81817626950001,33.5516891479,1.8731475,1.966804875,9.052775033826654,15.782339887625552,3.55136,8.35781,0.00177388,0.9034260000000001,5.967752500000001,8560806,0.0,0.896965,-0.3591240248275214,1.6363693760896862,0.4866666666666693,1.6753133438889771,18.64601792702504,29,1,1.6782124999999999,2.3900574999999993
Trussville_1606824200.8,1606824200.8,1606824223.3,20201201120343,3.55335,-86.81817626950001,33.5516891479,1.8731475,1.966804875,9.052775033826654,15.782339887625552,3.55335,8.51834,0.00179315,0.917794,6.25511,8560806,0.0,0.8963120000000001,-0.1621204902972478,1.5757477332317686,0.4496666666666693,1.5840656464172431,18.64601792702504,29,1,1.6802025,2.26323
Trussville_1606824200.8,1606824200.8,1606824226.6,20201201120346,3.5466699999999998,-86.81817626950001,33.5516853333,1.8731475,1.966804875,9.476939200941596,16.492188164986164,3.5466699999999998,8.78883,0.00185944,0.938416,6.571785,8560806,0.4241641671149417,0.917794,0.2369628160701217,1.2287265890374286,0.374333333333336,1.2513674147936873,18.64601792702504,29,1,1.6735224999999998,2.2170450000000006
Trussville_1606824200.8,1606824200.8,1606824228.6,20201201120348,3.5495699999999997,-86.81817626950001,33.5516815186,1.9847225,2.083958625,9.901114487747645,17.155957802106393,3.5495699999999997,5.3151,0.00174265,0.926924,6.571785,8560806,5.7974096661747625,0.9306700000000001,0.4145047582841278,1.0513516830302487,0.3376666666666693,1.1301126298076312,18.64601792702504,29,1,1.5648474999999997,-1.256685
Trussville_1606824200.8,1606824200.8,1606824229.7,20201201120349,3.55009,-86.81811523440003,33.5516967773,2.001615,2.10169575,15.806148231871646,26.299754929038805,3.55009,8.42157,0.00176978,0.9077209999999999,6.571785,8560806,10.333817480668264,0.938416,0.3604545802852441,1.1006812672727164,0.3386666666666693,1.1581997913027289,18.64601792702504,29,1,1.5484749999999998,1.849784999999999
Trussville_1606824200.8,1606824200.8,1606824231.7,20201201120351,3.5472599999999996,-86.8180007935,33.5517272949,2.001615,2.10169575,26.940890186674427,43.51011315776996,3.5472599999999996,8.53036,0.00168744,0.8997299999999999,6.8580475000000005,8560806,14.22035209228251,0.926924,0.19711406467967904,1.23269326102861,0.3880000000000026,1.2483535678163835,18.64601792702504,29,1,1.5456449999999995,1.6723124999999994
Trussville_1606824200.8,1606824200.8,1606824233.7,20201201120353,3.54316,-86.81784057620001,33.5517730713,1.9943,2.094015,42.63627087407736,67.82006048926085,3.54316,5.9013300000000015,0.00151225,0.9288,6.8883399999999995,8560806,17.170619157026614,0.887858,0.09703112513100172,1.4179813220262434,0.534333333333336,1.4212973189517668,18.64601792702504,29,1,1.54886,-0.987009999999998
Trussville_1606824200.8,1606824200.8,1606824234.8,20201201120354,3.5410699999999995,-86.8177490234,33.5517997742,2.02356,2.1247380000000002,51.624896041355456,81.46038906685705,3.5410699999999995,8.922039999999997,0.00154754,0.92819,6.894,8560806,18.64601792702504,0.8997299999999999,-0.005306542013113379,1.3565106470096286,0.5516666666666693,1.3565210263164438,18.64601792702504,29,1,1.5175099999999997,2.028039999999997
Trussville_1606824247.1,1606824247.1,1606824247.1,20201201120407,3.7955099999999997,-86.81651306149998,33.5521583557,3.53861,3.7155405,0.0,0.0,3.7955099999999997,6.729,0.00159704,0.9234899999999999,7.48796,8560808,16.502561956668696,0.963516,-2.13482906539315,2.0175893025767526,0.8370000000000023,2.9373732708526403,2.4306343026487944,3,1,0.2568999999999999,-0.7589600000000001
Trussville_1606824247.1,1606824247.1,1606824248.1,20201201120408,3.7515699999999996,-86.8164291382,33.5521850586,3.5390699999999997,3.7160235,8.324544504586935,1.7689657072247231,3.7515699999999996,6.16702,0.00157365,0.917939,7.56238,8560808,16.649095423413613,0.9622069999999999,-2.3349686451038862,1.995973635874969,0.8756666666666691,3.071805548651513,2.4306343026487944,3,1,0.2124999999999999,-1.3953600000000002
Trussville_1606824247.1,1606824247.1,1606824251.2,20201201120411,3.9104099999999997,-86.81616210940003,33.5522689819,3.5405800000000003,3.717609,34.770681272282715,11.54954046802165,3.9104099999999997,10.449000000000002,0.00163743,0.8014560000000001,7.94032,8560808,18.93319625931749,0.917939,-2.860221613749681,2.165364167247432,0.9413333333333356,3.5874321814579293,2.4306343026487944,3,1,0.36982999999999944,2.508680000000002
Trussville_1606824424.8,1606824424.8,1606824424.8,20201201120704,3.5431199999999996,-86.8202896118,33.5500183105,1.7962900000000002,1.8861045,0.0,0.0,3.5431199999999996,7.2260399999999985,0.00210928,0.962741,7.435024999999999,8560814,13.706506976141064,0.963867,4.398025433026604,-3.566068910442622,1.1966666666666688,5.662108722337843,4.568829560176361,2,1,1.7468299999999994,-0.2089850000000002
Trussville_1606824424.8,1606824424.8,1606824425.9,20201201120705,3.5455099999999997,-86.8203430176,33.5499992371,1.7906349999999998,1.88016675,5.384417954492859,9.448980457890658,3.5455099999999997,7.06601,0.00210794,0.961254,7.4416875,8560814,9.137677415964703,0.963282,4.389925160221842,-3.5084894815265844,1.1233333333333353,5.619692282886263,4.568829560176361,2,1,1.754875,-0.3756774999999992
Trussville_1606824433.6,1606824433.6,1606824433.6,20201201120713,3.54346,-86.8205795288,33.5499267578,1.8616400000000002,1.954722,0.0,0.0,3.54346,6.26864,0.00212047,0.976198,7.44835,8560814,18.64637237216926,0.9698889999999999,4.303248894177085,-3.3227731178913698,0.8253333333333353,5.436797976586756,12.220211389576978,3,1,1.6818199999999999,-1.1797099999999991
Trussville_1606824433.6,1606824433.6,1606824435.1,20201201120715,3.54863,-86.82081604,33.549858093299996,1.8453424999999999,1.937609625,23.209395016036893,39.53227241337793,3.54863,6.505269999999999,0.00208477,0.980348,7.45252,8560814,27.109462724521183,0.9778290000000001,4.485186763151262,-3.6373398017452563,0.9426666666666684,5.774698358677059,12.220211389576978,3,1,1.7032875000000003,-0.9472500000000004
Trussville_1606824433.6,1606824433.6,1606824436.1,20201201120716,3.5474699999999997,-86.8209609985,33.5498161316,1.8453424999999999,1.937609625,37.43002500659321,63.737597787628594,3.5474699999999997,9.95813,0.00206166,0.978577,7.45252,8560814,30.866583761746238,0.976198,4.630815184752438,-3.881840219682169,1.0240000000000018,6.042609764536833,12.220211389576978,3,1,1.7021274999999998,2.505610000000001
Trussville_1606824700.8,1606824700.8,1606824700.8,20201201121140,3.87689,-86.82648468020002,33.5481376648,3.5628225,3.740963625,0.0,0.0,3.87689,10.8465,0.00162119,0.835289,12.9788,8560823,24.826534611192603,0.9222469999999999,-4.954234615882948,4.635324618609044,2.4710000000000023,6.784590993501077,15.6359311976586,6,1,0.31406750000000017,-2.132299999999999
Trussville_1606824700.8,1606824700.8,1606824701.8,20201201121141,4.05851,-86.8263778687,33.5481681824,3.5628225,3.740963625,10.4639740420015,5.1868611329446175,4.05851,10.2944,0.00162156,0.781334,12.9788,8560823,17.462188672438206,0.938832,-4.901950069482662,4.551851767118087,2.438666666666669,6.689429646353799,15.6359311976586,6,1,0.4956875000000003,-2.6844
Trussville_1606824700.8,1606824700.8,1606824702.8,20201201121142,4.14891,-86.8263092041,33.5481948853,3.5628225,3.740963625,17.485933633736437,9.302343875165565,4.14891,14.669,0.00167976,0.76963,12.9788,8560823,12.154906692697065,0.905798,-4.795597332895771,4.400889884155374,2.4403333333333355,6.5088851235628775,15.6359311976586,6,1,0.5860875000000001,1.6902000000000008
Trussville_1606824700.8,1606824700.8,1606824703.9,20201201121143,4.10605,-86.8262634277,33.5482215881,3.5628225,3.740963625,22.66401260698897,12.1152187706081,4.10605,16.4054,0.00183811,0.772753,13.011,8560823,9.800511345079157,0.835289,-4.7115335099721385,4.3054087237550505,2.4040000000000026,6.382404898952782,15.6359311976586,6,1,0.5432275,3.394400000000001
Trussville_1606824700.8,1606824700.8,1606824704.9,20201201121144,3.95845,-86.8262329102,33.5482559204,3.5628225,3.740963625,27.41503121217911,13.994852383832965,3.95845,17.9224,0.00211887,0.783204,13.011,8560823,9.190603413534003,0.781334,-4.594692270148409,4.19164879589934,2.363000000000002,6.219414497002585,15.6359311976586,6,1,0.39562750000000024,4.9114
Trussville_1606824700.8,1606824700.8,1606824705.9,20201201121145,3.8122,-86.8262252808,33.5482978821,3.5628225,3.740963625,32.134224026328695,15.171712889843553,3.8122,18.5798,0.00243511,0.788046,13.011,8560823,9.331856306572707,0.76963,-4.415575028923055,4.16293098889666,2.340666666666669,6.068549847728447,15.6359311976586,6,1,0.24937750000000003,5.5687999999999995
Trussville_1606824747.9,1606824747.9,1606824747.9,20201201121227,3.76692,-86.8262863159,33.5483322144,3.5854800000000004,3.764754,0.0,0.0,3.76692,14.8313,-1.0,0.611168,13.722725,8560824,0.0,0.496187,0.15211387969831722,-0.898912536005636,0.3003333333333353,0.9116920421858241,0.0,2,1,0.18143999999999938,1.108575
Trussville_1606824747.9,1606824747.9,1606824749.7,20201201121229,3.76526,-86.8262863159,33.5483322144,3.5854800000000004,3.764754,0.0,0.0,3.76526,14.8958,-1.0,0.659325,13.729425,8560824,0.0,0.525371,0.4524311045550812,-0.7366824474201574,0.2993333333333353,0.8645200591691807,0.0,2,1,0.1797799999999996,1.1663749999999986
Trussville_1606824922.3,1606824922.3,1606824922.3,20201201121522,3.81301,-86.82627868649998,33.5482711792,3.5751625,3.753920625,0.0,0.0,3.81301,16.3268,-1.0,0.529355,15.24485,8560830,5.908157771034517,0.596685,1.0683781256416855,-2.064909422301962,0.4606666666666686,2.3249263948910435,19.4460190939494,9,1,0.2378475,1.081949999999999
Trussville_1606824922.3,1606824922.3,1606824923.3,20201201121523,3.8324800000000003,-86.82629394530001,33.5482444763,3.5773,3.756165,3.2887522026473297,0.8392237870715462,3.8324800000000003,16.0641,-1.0,0.407264,15.24485,8560830,7.409598920083866,0.588559,0.992338423048316,-2.267888203128217,0.4710000000000019,2.475490344910712,19.4460190939494,9,1,0.2551800000000002,0.8192500000000003
Trussville_1606824922.3,1606824922.3,1606824924.3,20201201121524,3.77025,-86.82633209229998,33.5482215881,3.5779025,3.756797625,7.644746125630661,1.6770883281725817,3.77025,16.3163,-1.0,0.393934,15.261875,8560830,9.894134412879419,0.575958,0.981137264516868,-2.463409905567171,0.4816666666666686,2.6516068137395674,19.4460190939494,9,1,0.1923474999999999,1.0544249999999984
Trussville_1606824922.3,1606824922.3,1606824927.4,20201201121527,3.83554,-86.8265380859,33.5481567383,3.5820075000000005,3.761107875,28.05116094463346,6.8507776932713975,3.83554,16.322,-1.0,0.387378,15.2791,8560830,16.366394096653195,0.393934,1.140586012967295,-3.058587543116073,0.5003333333333353,3.26433671852054,19.4460190939494,9,1,0.2535324999999995,1.0428999999999995
Trussville_1606824922.3,1606824922.3,1606824928.4,20201201121528,3.9186400000000003,-86.82662200930002,33.5481338501,3.5928125000000004,3.7724531250000006,36.234363377721664,9.517090084038443,3.9186400000000003,16.366,-1.0,0.595087,15.30845,8560830,16.503245481890495,0.35496,1.2439560941261392,-3.285593611854277,0.5036666666666686,3.513196855624688,19.4460190939494,9,1,0.32582749999999994,1.057549999999999
Trussville_1606824922.3,1606824922.3,1606824929.5,20201201121529,3.83713,-86.8267059326,33.5481071472,3.60224,3.7823519999999995,44.55924856152185,11.472522364861266,3.83713,15.6883,-1.0,0.6429590000000001,15.30845,8560830,17.171272570917097,0.266752,1.350357328071511,-3.4637253088702225,0.5083333333333353,3.717641447044692,19.4460190939494,9,1,0.23489000000000004,0.37984999999999935
Trussville_1606824922.3,1606824922.3,1606824932.5,20201201121532,3.9005,-86.8269805908,33.548034668,3.6121225,3.792728625000001,71.25792012214677,19.171818522835373,3.9005,17.5915,-1.0,0.717759,15.322375,8560830,25.354176864983916,0.6429590000000001,1.8024624899642376,-4.216752417664597,0.515000000000002,4.585833836894693,19.4460190939494,9,1,0.2883775000000002,2.2691250000000007
Trussville_1606824922.3,1606824922.3,1606824933.6,20201201121533,3.91151,-86.8271484375,33.5479850769,3.61249,3.7931144999999997,87.76118631460369,24.10662517970384,3.91151,16.8087,-1.0,0.763455,15.342425,8560830,16.503266192456934,0.655688,1.9648377522044969,-4.493748066830969,0.506000000000002,4.90452434805202,19.4460190939494,9,1,0.2990199999999996,1.4662750000000013
