OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606923569.7,1606923569.7,1606923571.8,20201202153931,3.87455,-86.82308197020002,33.5483818054,3.6060025,3.786302625,14.854507004481258,4.273515566445432,3.87455,1.24379,-1.0,0.8028649999999999,-1.89019,8564118,14.84696790956682,0.6451979999999999,-4.640851142414707,-3.329313259811752,0.5119999999999991,5.711551987683404,9.971482990151127,4,1,0.26854749999999994,3.13398
Spire_1606923569.7,1606923569.7,1606923572.8,20201202153932,3.80085,-86.82306671139999,33.5483398438,3.60598,3.786279,19.729992521797165,5.223601429204781,3.80085,1.96925,0.0115206,0.826169,-1.8903900000000002,8564118,10.776537048389368,0.802028,-4.809823222560211,-3.2824378185442447,0.5236666666666657,5.8231260904164674,9.971482990151127,4,1,0.19486999999999988,3.85964
Spire_1606923780.8,1606923780.8,1606923780.8,20201202154300,3.77063,-86.8261795044,33.555896759,3.5768199999999997,3.755661,0.0,0.0,3.77063,7.0923300000000005,-1.0,0.5255380000000001,4.4522900000000005,8564126,3.4662640231135464,0.493306,8.759622632224232,6.208893805101877,0.8723333333333315,10.736915336445914,1.6281667261912454,4,1,0.19381000000000048,2.64004
Spire_1606923780.8,1606923780.8,1606923781.8,20201202154301,3.83699,-86.8261795044,33.555908203099996,3.5768199999999997,3.755661,1.2725258596280566,0.3310730528994315,3.83699,7.64145,-1.0,0.5404100000000001,4.55943,8564126,2.235603687015004,0.5196270000000001,8.349559444229513,6.125523852587254,0.8423333333333315,10.355538874502749,1.6281667261912454,4,1,0.26017000000000046,3.08202
Spire_1606923780.8,1606923780.8,1606923782.8,20201202154302,3.89919,-86.82618713379999,33.5559158325,3.5768199999999997,3.755661,2.3768381478207266,0.6870702052441022,3.89919,7.5243100000000025,-1.0,0.537188,4.63889,8564126,1.838097296922301,0.5255380000000001,8.067656257082906,5.979047380605188,0.8166666666666649,10.041717236706614,1.6281667261912454,4,1,0.32237000000000027,2.8854200000000025
Spire_1606923780.8,1606923780.8,1606923783.8,20201202154303,3.92279,-86.82618713379999,33.5559234619,3.5767800000000003,3.755619,3.2251887214328234,0.9806079872196234,3.92279,8.632660000000001,-1.0,0.5401699999999999,4.75455,8564126,2.9114455679734723,0.5404100000000001,7.9408375878412,5.76516696076358,0.8113333333333316,9.812953259949404,1.6281667261912454,4,1,0.3460099999999997,3.8781100000000013
Spire_1606923788.9,1606923788.9,1606923788.9,20201202154308,3.90255,-86.826385498,33.5559654236,3.5754699999999997,3.7542435,0.0,0.0,3.90255,6.7733300000000005,-1.0,0.465337,5.20245,8564126,12.284995078050528,0.45077399999999995,8.385666832238277,4.107772015106069,0.8523333333333316,9.337729871301146,1.801252782751238,2,1,0.3270800000000005,1.5708800000000007
Spire_1606923788.9,1606923788.9,1606923790.2,20201202154310,3.76836,-86.8264541626,33.5559501648,3.57545,3.7542225,6.5850674764008605,1.2703253668724894,3.76836,6.7957100000000015,-1.0,0.479649,5.2698599999999995,8564126,14.086247860801766,0.430464,8.696359945583431,3.7993454962472404,0.8679999999999983,9.490084430762566,1.801252782751238,2,1,0.19290999999999991,1.525850000000002
Spire_1606924419.1,1606924419.1,1606924419.1,20201202155339,4.56265,-86.82962036129999,33.555488586399996,3.529875,3.70636875,0.0,0.0,4.56265,13.5062,-1.0,0.456938,12.1921,8564147,8.988273078983534,0.0822372,-2.8947267337751854,4.419305364371709,0.4039999999999984,5.282963445529159,0.963702995243354,2,1,1.0327749999999996,1.3140999999999998
Spire_1606924419.1,1606924419.1,1606924422.2,20201202155342,3.7938300000000003,-86.8294754028,33.5555381775,3.5300825,3.706586625,14.52029579533712,3.829691715280677,3.7938300000000003,8.9321,-1.0,0.703393,12.1942,8564147,9.951976074226888,0.598992,-3.271632337014064,4.721650586256262,0.4313333333333318,5.744350477407362,0.963702995243354,2,1,0.26374750000000047,-3.2621
Spire_1606924532.8,1606924532.8,1606924532.8,20201202155532,3.59798,-86.82690429690003,33.5536422729,3.158125,3.31603125,0.0,0.0,3.59798,10.8172,0.00253376,0.9150590000000001,10.9009,8564151,3.2887043125762347,0.9197719999999999,-6.628063346884488,-5.73248466857967,0.6743333333333318,8.7631389470791,8.29251618767751,12,1,0.4398550000000001,-0.08370000000000033
Spire_1606924532.8,1606924532.8,1606924533.8,20201202155533,3.5924400000000003,-86.8268966675,33.553623199499995,3.158125,3.31603125,2.235599024185346,0.970954190189059,3.5924400000000003,11.12,0.00251418,0.912048,10.871875,8564151,5.908100256246551,0.9146209999999999,-6.3143220818085934,-5.579387806454061,0.6486666666666652,8.426163518922706,8.29251618767751,12,1,0.43431500000000023,0.24812499999999993
Spire_1606924532.8,1606924532.8,1606924534.9,20201202155534,3.59988,-86.8268814087,33.5535926819,3.158125,3.31603125,5.911808146612531,2.5949379510668806,3.59988,12.5179,0.00250754,0.909947,10.871875,8564151,8.14204737277702,0.9150590000000001,-6.18605247948894,-5.417856370580214,0.627333333333332,8.223163194977214,8.29251618767751,12,1,0.4417550000000001,1.6460249999999998
Spire_1606924532.8,1606924532.8,1606924539.7,20201202155539,3.61151,-86.8268051147,33.5533981323,1.92238,2.0184990000000003,28.67069839984773,41.037662244514046,3.61151,13.5242,0.00263745,0.9259999999999999,10.8901,8564151,11.581220500253744,0.908927,-6.425013643294737,-5.270932922649126,0.6469999999999985,8.31044729190854,8.29251618767751,12,1,1.68913,2.6341
Spire_1606924532.8,1606924532.8,1606924540.1,20201202155540,3.61751,-86.8267822266,33.553352356,1.92238,2.0184990000000003,34.185000454032995,50.38512108562514,3.61751,7.1584,0.00264066,0.9270280000000001,10.8901,8564151,10.776466680084665,0.924961,-6.586767001819908,-5.251413943753632,0.6536666666666651,8.423944915828551,8.29251618767751,12,1,1.6951299999999998,-3.7317
Spire_1606924532.8,1606924532.8,1606924541.1,20201202155541,3.6078699999999997,-86.82676696780001,33.5533065796,1.90438,1.999599,39.467850093293855,59.3844026176096,3.6078699999999997,12.3982,0.00264863,0.92148,10.835425,8564151,9.750945328203098,0.9259999999999999,-6.583026221217367,-5.253172386620647,0.6619999999999985,8.422116975724636,8.29251618767751,12,1,1.7034899999999997,1.5627749999999985
Spire_1606924532.8,1606924532.8,1606924542.1,20201202155542,3.61924,-86.82675170899998,33.5532684326,1.890695,1.98522975,43.93907102430737,67.11310920180834,3.61924,12.2842,0.00265456,0.924399,10.77055,8564151,8.1420509731438,0.9270280000000001,-6.578480276376084,-5.2633479899379365,0.6599999999999985,8.424917495729728,8.29251618767751,12,1,1.728545,1.5136500000000002
Spire_1606924532.8,1606924532.8,1606924543.1,20201202155543,3.6115800000000013,-86.8267364502,33.553237915,1.8761299999999999,1.9699365,47.61528238037449,73.49299019969503,3.6115800000000013,11.2268,0.00263161,0.9227069999999999,10.6946,8564151,8.14204097899261,0.92148,-6.546491905392367,-5.23376874574742,0.6569999999999985,8.381461182355396,8.29251618767751,12,1,1.7354500000000015,0.5322000000000013
Spire_1606924532.8,1606924532.8,1606924544.1,20201202155544,3.6065300000000002,-86.8267211914,33.5531997681,1.8463450000000001,1.93866225,52.086493116953456,81.36314827006028,3.6065300000000002,12.5712,0.00264847,0.9146850000000001,10.6648,8564151,8.942432219206044,0.924399,-6.468340264028656,-5.099528369132455,0.6536666666666652,8.236784285073941,8.29251618767751,12,1,1.760185,1.9063999999999997
Spire_1606924532.8,1606924532.8,1606924545.2,20201202155545,3.61041,-86.8267059326,33.5531616211,1.8348925,1.926637125,56.557714599580834,89.30188025884114,3.61041,11.1618,0.00264436,0.90875,10.67995,8564151,9.19052983273721,0.9227069999999999,-6.324821623032067,-5.026942903365521,0.6479999999999985,8.079203148632354,8.29251618767751,12,1,1.7755174999999999,0.48184999999999967
Spire_1606924532.8,1606924532.8,1606924546.2,20201202155546,3.6023400000000003,-86.8266830444,33.5531234741,1.80646,1.896783,61.300184234973656,97.81878662765041,3.6023400000000003,10.8901,0.00260924,0.914479,10.66455,8564151,9.978943622797411,0.9146850000000001,-6.0770499805059695,-4.929390899656286,0.5976666666666652,7.824923712547095,8.29251618767751,12,1,1.7958800000000004,0.22555000000000014
Spire_1606924532.8,1606924532.8,1606924549.3,20201202155549,3.6140199999999996,-86.82662963870001,33.5529937744,1.7714075,1.859977875,76.54763216076938,125.91392476882065,3.6140199999999996,8.3948,0.00246055,0.91709,10.0504675,8564151,10.37671290151532,0.919551,-5.244554767203057,-4.602619815073986,0.5306666666666652,6.977783592825445,8.29251618767751,12,1,1.8426124999999995,-1.6556674999999998
Spire_1606924555.4,1606924555.4,1606924555.4,20201202155555,3.6032599999999997,-86.82652282709999,33.5527305603,1.7714075,1.859977875,0.0,0.0,3.6032599999999997,7.23497,0.002367,0.9320360000000001,8.354239999999999,8564151,5.2828497659165885,0.9390430000000001,-3.890906641654756,-3.424436847588518,0.4366666666666651,5.183234725265208,23.13598009795975,13,1,1.8318524999999997,-1.1192699999999993
Spire_1606924555.4,1606924555.4,1606924556.4,20201202155556,3.6023,-86.8265151978,33.5527114868,1.7714075,1.859977875,2.235609000169231,4.093159751342344,3.6023,13.0399,0.00238152,0.937659,8.354239999999999,8564151,3.288716836575132,0.9329069999999999,-3.7378309034187316,-3.253303247676412,0.4396666666666652,4.95533670741898,23.13598009795975,13,1,1.8308925,4.68566
Spire_1606924555.4,1606924555.4,1606924557.5,20201202155557,3.60609,-86.8265075684,33.5527038574,1.7714075,1.859977875,3.33993807789789,6.119252984492254,3.60609,12.9304,0.00238968,0.929475,8.354239999999999,8564151,1.4557355878256957,0.9320360000000001,-3.6320714489606263,-3.1979002122443214,0.4426666666666652,4.839267380278467,23.13598009795975,13,1,1.8346825,4.576160000000002
Spire_1606924555.4,1606924555.4,1606924560.5,20201202155600,3.6062800000000004,-86.826499939,33.5526885986,1.7714075,1.859977875,5.1780455091722715,9.491945762183258,3.6062800000000004,11.4866,0.0023429,0.919064,8.354239999999999,8564151,3.6762149598444087,0.9167290000000001,-3.9681287655138218,-3.2520694680474893,0.4406666666666652,5.130497220027015,23.13598009795975,13,1,1.8348725000000004,3.1323600000000003
Spire_1606924555.4,1606924555.4,1606924561.6,20201202155601,1.92238,-86.82649230959998,33.5526657104,1.7714075,1.859977875,7.819471758166903,9.890728486559599,1.92238,6.2896199999999975,0.00241515,0.9077459999999999,8.354239999999999,8564151,12.3918038033276,0.928042,-4.317600568205007,-3.503842082863428,0.4616666666666652,5.560448184113302,23.13598009795975,13,1,0.15097249999999995,-2.0646200000000015
Spire_1606924555.4,1606924555.4,1606924562.6,20201202155602,1.8830099999999999,-86.826461792,33.5525817871,1.7710549999999998,1.85960775,17.57041296267255,10.982395109110028,1.8830099999999999,10.6643,0.00238525,0.917478,8.313680000000002,8564151,9.750941204505645,0.919064,-4.662018145596985,-3.758768489585342,0.4843333333333319,5.98855189074748,23.13598009795975,13,1,0.11195500000000003,2.3506199999999993
Spire_1606924555.4,1606924555.4,1606924563.6,20201202155603,3.6069199999999997,-86.826461792,33.5525817871,1.7714075,1.859977875,17.57041296267255,10.982395109110028,3.6069199999999997,10.4602,0.0023016,0.91346,8.354239999999999,8564151,6.30585823734777,0.9077459999999999,-4.840487172030243,-3.9798761550814867,0.5053333333333319,6.26655649239481,23.13598009795975,13,1,1.8355124999999997,2.1059600000000014
Spire_1606924555.4,1606924555.4,1606924564.6,20201202155604,3.6057900000000003,-86.8264389038,33.5525283813,1.7714075,1.859977875,23.87627120002032,22.549751107181624,3.6057900000000003,8.00384,0.00234381,0.903439,8.354239999999999,8564151,21.954118862716218,0.917478,-5.038572642641128,-4.092285427959183,0.5153333333333319,6.4910718913796295,23.13598009795975,13,1,1.8343825000000002,-0.3503999999999987
Spire_1606924555.4,1606924555.4,1606924565.8,20201202155605,3.59315,-86.826385498,33.5523948669,1.7710549999999998,1.85960775,39.52554886875832,51.06422170100078,3.59315,11.3907,0.00231313,0.904272,8.313680000000002,8564151,24.591715685785445,0.91346,-5.137402748416491,-4.245404790929695,0.5189999999999986,6.6645606635611125,23.13598009795975,13,1,1.8220950000000002,3.077019999999999
Spire_1606924555.4,1606924555.4,1606924566.8,20201202155606,3.5900800000000004,-86.82635498049999,33.552318573,1.7710549999999998,1.85960775,48.46798688580577,67.33074001496053,3.5900800000000004,14.456,0.00235364,0.9052379999999999,8.313680000000002,8564151,18.120881201333148,0.903439,-5.1769414836730965,-4.352630670951056,0.5616666666666652,6.763587574880599,23.13598009795975,13,1,1.8190250000000006,6.142319999999998
Spire_1606924555.4,1606924555.4,1606924567.8,20201202155607,3.5889800000000003,-86.8263168335,33.5522422791,1.7710549999999998,1.85960775,57.65852032243127,84.03844051273794,3.5889800000000003,13.3043,0.00234831,0.90789,8.313680000000002,8564151,18.12089683888244,0.904272,-5.2703362446790125,-4.491537033210975,0.5643333333333319,6.924619054697733,23.13598009795975,13,1,1.8179250000000005,4.990619999999998
Spire_1606924555.4,1606924555.4,1606924568.8,20201202155608,3.58576,-86.8262863159,33.552165985100004,1.7710549999999998,1.85960775,66.60097339751621,100.26635482035995,3.58576,11.5126,0.00229136,0.900877,8.215675000000001,8564151,17.4830053978583,0.9052379999999999,-5.433885237425558,-4.65361129991759,0.5729999999999986,7.154243978522965,23.13598009795975,13,1,1.8147050000000002,3.296925
Spire_1606924555.4,1606924555.4,1606924569.8,20201202155609,3.5858199999999996,-86.8262557983,33.552093505900004,1.7710549999999998,1.85960775,75.14206462037666,115.76642823341429,3.5858199999999996,11.8582,0.00224795,0.8994260000000001,8.101315,8564151,17.082190655714868,0.90789,-5.618189667474784,-4.735356917264218,0.5876666666666652,7.347629568343962,23.13598009795975,13,1,1.8147649999999997,3.7568850000000005
Spire_1606924576.4,1606924576.4,1606924576.4,20201202155616,3.5728699999999995,-86.8261184692,33.5517501831,1.76682,1.855161,0.0,0.0,3.5728699999999995,7.66533,0.00234128,0.9417270000000001,7.992255,8564152,7.516443706556211,0.926911,-5.6682577350259225,-4.700705969420876,0.5826666666666651,7.363815747398237,15.649298717308083,10,1,1.8060499999999995,-0.32692500000000013
Spire_1606924576.4,1606924576.4,1606924578.9,20201202155618,1.89838,-86.8261032104,33.5517082214,1.7790199999999998,1.867971,4.875480169378582,0.5819373130170282,1.89838,12.2416,0.00245293,0.942227,7.9864625,8564152,2.969227006852248,0.9417270000000001,-5.306548362537602,-4.447362772672936,0.5769999999999984,6.923762788809825,15.649298717308083,10,1,0.11936000000000013,4.2551375
Spire_1606924576.4,1606924576.4,1606924579.1,20201202155619,1.86925,-86.8261032104,33.5516967773,1.7790199999999998,1.867971,6.148006029006639,0.6967573213312681,1.86925,12.6464,0.00246316,0.9454020000000001,7.9864625,8564152,2.2356116463227402,0.9418340000000001,-5.2184805015083375,-4.323721975790955,0.5669999999999984,6.776954365241097,15.649298717308083,10,1,0.09023000000000025,4.6599375
Spire_1606924576.4,1606924576.4,1606924581.1,20201202155621,3.57655,-86.8260879517,33.551670074499995,1.7935400000000001,1.883217,9.436720102157445,6.560567400899885,3.57655,8.232560000000001,0.0025004999999999997,0.937225,7.9980475,8564152,5.282846211810264,0.9454020000000001,-5.263382164458528,-4.250594454713779,0.5533333333333318,6.765407971998706,15.649298717308083,10,1,1.78301,0.234512500000001
Spire_1606924576.4,1606924576.4,1606924582.1,20201202155622,3.57004,-86.8260803223,33.5516433716,1.8008,1.89084,12.488959475263572,11.960711389374175,3.57004,7.81952,0.00251651,0.935843,8.00384,8564152,8.142069579609286,0.946048,-5.448642286107472,-4.240985018725255,0.5486666666666653,6.904611262845325,15.649298717308083,10,1,1.7692400000000001,-0.18432000000000048
Spire_1606924576.4,1606924576.4,1606924583.2,20201202155623,3.5836900000000003,-86.8260574341,33.551601409899995,1.80646,1.896783,17.61434674934828,21.069703414495738,3.5836900000000003,10.7239,0.00245747,0.9261010000000001,8.010232499999999,8564152,11.028665337322028,0.937225,-5.687141566941688,-4.338357122165151,0.5723333333333319,7.1529659388170606,15.649298717308083,10,1,1.7772300000000003,2.7136675000000015
Spire_1606924576.4,1606924576.4,1606924584.2,20201202155624,3.5720300000000003,-86.8260345459,33.5515518188,1.80646,1.896783,23.522475370260192,31.50091806371919,3.5720300000000003,11.5954,0.00245301,0.9227700000000001,8.010232499999999,8564152,12.866767053912197,0.935843,-5.930101014467139,-4.516861494875951,0.5733333333333319,7.454403786063456,15.649298717308083,10,1,1.7655700000000003,3.5851675000000007
Spire_1606924576.4,1606924576.4,1606924585.2,20201202155625,3.58492,-86.8260040283,33.551494598400005,1.80646,1.896783,30.485278947262,43.88398571327381,3.58492,10.6653,0.00240013,0.9215120000000001,8.010232499999999,8564152,15.097303670233872,0.9261010000000001,-6.302510838104918,-4.764311587446273,0.5983333333333319,7.900652363362457,15.649298717308083,10,1,1.77846,2.6550675000000012
Spire_1606924576.4,1606924576.4,1606924586.2,20201202155626,3.5963199999999995,-86.8259735107,33.551425933800004,1.80646,1.896783,38.627350521941295,58.45715394192929,3.5963199999999995,11.8169,0.00237054,0.921589,8.010232499999999,8564152,17.082205209096788,0.9227700000000001,-6.719139397289307,-5.0569821561810135,0.6079999999999985,8.409512635589444,15.649298717308083,10,1,1.7898599999999996,3.8066675000000014
Spire_1606924576.4,1606924576.4,1606924587.3,20201202155627,3.58368,-86.8259429932,33.551349639899996,1.8121200000000002,1.902726,47.56979856957445,74.2992372051943,3.58368,11.5029,0.00232934,0.920738,8.016625000000001,8564152,17.884910363630823,0.9215120000000001,-7.148023529604704,-5.36459169347197,0.6319999999999986,8.937174297139501,15.649298717308083,10,1,1.77156,3.486274999999999
Spire_1606924598.6,1606924598.6,1606924598.6,20201202155638,3.5983300000000003,-86.8256835938,33.5507202148,1.8507175,1.943253375,0.0,0.0,3.5983300000000003,6.78672,0.00237875,0.972091,7.9864625,8564153,0.8483505736120962,0.976582,-5.7174442985653515,-4.751655953412088,0.5669999999999986,7.434204974763205,15.435811726640713,13,1,1.7476125000000002,-1.1997425000000002
Spire_1606924598.6,1606924598.6,1606924601.7,20201202155641,3.58558,-86.8256759644,33.550693511999995,1.883935,1.97813175,3.052230357580352,5.193812526824818,3.58558,7.913010000000001,0.00240717,0.964722,7.9864625,8564153,5.908126076825145,0.9709540000000001,-5.042984139969245,-4.249996325642833,0.5406666666666653,6.595010068525971,15.435811726640713,13,1,1.7016450000000003,-0.07345249999999925
Spire_1606924598.6,1606924598.6,1606924602.7,20201202155642,3.58541,-86.8256607056,33.5506629944,1.8896275000000002,1.984108875,6.728457923823362,11.427894899677307,3.58541,7.46397,0.00236042,0.964733,7.9864625,8564153,8.94246910766174,0.9724700000000001,-5.070251498187523,-4.181765168661965,0.5576666666666653,6.572260659826819,15.435811726640713,13,1,1.6957824999999997,-0.5224925000000002
Spire_1606924598.6,1606924598.6,1606924603.7,20201202155643,3.58764,-86.82564544680002,33.550617218,1.8986349999999999,1.99356675,12.0113193441697,20.350674252949368,3.58764,13.8508,0.00245387,0.9651790000000001,8.010232499999999,8564153,11.985889174150099,0.964722,-5.2328877927562845,-4.183239887655144,0.5593333333333319,6.699448530233421,15.435811726640713,13,1,1.689005,5.840567500000001
Spire_1606924598.6,1606924598.6,1606924604.8,20201202155644,3.5908,-86.8256225586,33.550559997600004,1.900005,1.99500525,18.71816114495049,31.69056883550052,3.5908,12.8333,0.00249566,0.96734,8.010232499999999,8564153,14.049942871864527,0.964733,-5.459119657823804,-4.267523180090109,0.5836666666666653,6.929194868889509,15.435811726640713,13,1,1.6907950000000003,4.8230675000000005
Spire_1606924598.6,1606924598.6,1606924605.8,20201202155645,3.5839199999999996,-86.82559204100002,33.5504989624,1.8988900000000002,1.9938345000000002,26.070618150983186,44.0796794643758,3.5839199999999996,12.2759,0.00249467,0.96316,8.016625000000001,8564153,14.846938404981156,0.9651790000000001,-5.7284119940414175,-4.475246670205497,0.596333333333332,7.269287223150767,15.435811726640713,13,1,1.6850299999999994,4.259274999999999
Spire_1606924598.6,1606924598.6,1606924606.8,20201202155646,3.59323,-86.8255691528,33.5504341125,1.892545,1.98717225,33.58707079049171,56.86279772159834,3.59323,12.5152,0.00253958,0.9613950000000001,8.081800000000001,8564153,15.649311502390216,0.96734,-6.006241466647031,-4.713555764624232,0.592333333333332,7.634955435488317,15.435811726640713,13,1,1.7006850000000002,4.433399999999999
Spire_1606924598.6,1606924598.6,1606924607.8,20201202155647,3.5840099999999997,-86.8255386353,33.550365448,1.88486,1.9791030000000005,41.72914077553865,70.69739593669087,3.5840099999999997,10.9626,0.00249914,0.9621219999999999,8.016625000000001,8564153,16.284154396971086,0.96316,-6.388645175967238,-4.957670312005988,0.6286666666666654,8.086611286995009,15.435811726640713,13,1,1.6991499999999997,2.945974999999999
Spire_1606924598.6,1606924598.6,1606924608.9,20201202155648,3.61285,-86.82550811770002,33.5502967834,1.8761299999999999,1.9699365,49.871225187008044,84.83791677577798,3.61285,11.304,0.0024678,0.9629489999999999,7.992255,8564153,16.28415917759954,0.9613950000000001,-6.777530625572977,-5.1393636651561465,0.6646666666666654,8.505761592197777,15.435811726640713,13,1,1.73672,3.311745
Spire_1606924598.6,1606924598.6,1606924609.9,20201202155649,3.61689,-86.8254776001,33.5502281189,1.87957,1.9735485000000001,58.013299953140354,98.98330610847496,3.61689,12.3082,0.00245674,0.9633120000000001,7.968677499999999,8564153,16.28416073892818,0.9621219999999999,-6.992688855900867,-5.331878761953769,0.6879999999999987,8.793556082019029,15.435811726640713,13,1,1.7373200000000002,4.3395225
Spire_1606924598.6,1606924598.6,1606924610.9,20201202155650,3.5999,-86.8254470825,33.5501594543,1.8857850000000005,1.9800742500000004,66.15538592639365,112.93977780651804,3.5999,11.4701,0.00245992,0.963274,7.968677499999999,8564153,16.28416230025281,0.9629489999999999,-7.114652403120912,-5.511258715838037,0.6996666666666653,8.999569514712073,15.435811726640713,13,1,1.7141149999999994,3.501422500000001
Spire_1606924598.6,1606924598.6,1606924611.9,20201202155651,3.59629,-86.8254165649,33.5500907898,1.8857850000000005,1.9800742500000004,74.29746225339531,126.86684007423601,3.59629,12.7798,0.00250213,0.9676540000000001,7.968677499999999,8564153,15.887077894837672,0.9633120000000001,-7.19754069019096,-5.622924096735629,0.7186666666666653,9.133557214174813,15.435811726640713,13,1,1.7105049999999997,4.811122500000001
Spire_1606924598.6,1606924598.6,1606924613.9,20201202155653,3.58154,-86.8253860474,33.550025939899996,1.8954625,1.990235625,82.04318191503563,139.92672371703534,3.58154,11.8162,0.00250982,0.966192,7.9980475,8564153,15.64931889731195,0.963274,-7.207830050461947,-5.741092842053497,0.7359999999999987,9.21482289886356,15.435811726640713,13,1,1.6860775,3.8181525
Spire_1606924619.1,1606924619.1,1606924619.1,20201202155659,3.5853,-86.8252639771,33.549701690700005,1.8954625,1.990235625,0.0,0.0,3.5853,7.98067,0.00262868,0.966096,8.017225,8564153,4.471236519397365,0.970255,-5.646268458461546,-4.784387386538153,0.6523333333333319,7.400723624719618,29.29432529500891,11,1,1.6898375,-0.03655499999999989
Spire_1606924619.1,1606924619.1,1606924620.1,20201202155700,3.5961,-86.8252563477,33.5496902466,1.8954625,1.990235625,1.4557475499268506,2.475698873938724,3.5961,8.02941,0.00264693,0.965368,8.017225,8564153,1.4557475499268506,0.971092,-5.327921935104399,-4.5359513527685165,0.6489999999999986,6.997257092693473,29.29432529500891,11,1,1.7006374999999998,0.012185000000000556
Spire_1606924619.1,1606924619.1,1606924621.2,20201202155701,3.5999,-86.8252563477,33.5496902466,1.8954625,1.990235625,1.4557475499268506,2.475698873938724,3.5999,10.9307,0.00260805,0.964808,8.017225,8564153,0.0,0.966096,-5.067106215474847,-4.301513851867975,0.634666666666665,6.646697436826494,29.29432529500891,11,1,1.7044374999999998,2.913475
Spire_1606924619.1,1606924619.1,1606924622.2,20201202155702,3.5915800000000004,-86.8252563477,33.5496902466,1.899145,1.99410225,1.4557475499268506,2.475698873938724,3.5915800000000004,12.6314,0.00260326,0.9625889999999999,8.017225,8564153,0.0,0.965368,-4.829913798627556,-4.070376383068684,0.6166666666666651,6.31633051716075,29.29432529500891,11,1,1.6924350000000004,4.6141749999999995
Spire_1606924619.1,1606924619.1,1606924626.3,20201202155706,3.59865,-86.8252487183,33.5496711731,1.9120599999999999,2.007663,3.6913673492624257,6.2462728713001106,3.59865,7.9277,0.00253735,0.950778,8.225225000000002,8564153,5.2828656990116025,0.958095,-4.945071639733452,-3.939933871770111,0.6099999999999984,6.322721916707827,29.29432529500891,11,1,1.6865900000000003,-0.29752500000000204
Spire_1606924619.1,1606924619.1,1606924627.3,20201202155707,3.5925300000000004,-86.8252410889,33.5496406555,1.9131599999999997,2.008818,7.1576417838137125,12.067430168452509,3.5925300000000004,7.3906100000000015,0.00250773,0.945574,8.232560000000001,8564153,8.333770059171815,0.9571629999999999,-5.244351379620646,-4.0607641722934,0.6236666666666651,6.632723954448179,29.29432529500891,11,1,1.6793700000000007,-0.8419499999999998
Spire_1606924619.1,1606924619.1,1606924628.3,20201202155708,3.59323,-86.8252258301,33.5495986938,1.9131599999999997,2.008818,12.033131966864774,20.258594960291106,3.59323,11.2694,0.00243554,0.942451,8.395589999999999,8564153,10.776520152356065,0.950778,-5.575788761637495,-4.2669084132495385,0.6429999999999985,7.021105875961611,29.29432529500891,11,1,1.6800700000000004,2.8738100000000006
Spire_1606924619.1,1606924619.1,1606924629.3,20201202155709,3.60565,-86.8252029419,33.5495491028,1.91514,2.010897,17.941267860746557,30.2463577702572,3.60565,12.8136,0.00243776,0.940068,8.399164999999998,8564153,12.611755708159912,0.945574,-5.988458695762869,-4.497423548008877,0.6733333333333318,7.4892226646723925,29.29432529500891,11,1,1.6905099999999997,4.414435000000001
Spire_1606924619.1,1606924619.1,1606924630.4,20201202155710,3.6085300000000013,-86.82518005370001,33.5494918823,1.92677,2.0231084999999998,24.648128502207488,41.52568772264054,3.6085300000000013,10.9434,0.00242727,0.935717,8.395589999999999,8564153,14.846947222875388,0.942451,-6.424150334312223,-4.789949060855749,0.7133333333333317,8.013321379018612,29.29432529500891,11,1,1.6817600000000013,2.547810000000002
Spire_1606924619.1,1606924619.1,1606924631.4,20201202155711,3.6078300000000003,-86.8251495361,33.549423217800005,1.95048,2.048004,32.790212418942595,55.019970502041474,3.6078300000000003,11.1512,0.00236729,0.9288059999999999,8.395589999999999,8564153,17.72442924758039,0.940068,-6.7143459778959,-5.000145953049431,0.737666666666665,8.37161283521183,29.29432529500891,11,1,1.6573500000000003,2.755610000000001
Spire_1606924619.1,1606924619.1,1606924632.4,20201202155712,3.5959199999999996,-86.8251113892,33.5493431091,1.95048,2.048004,42.373728358237145,70.78907096919428,3.5959199999999996,12.9452,0.00238249,0.9372590000000001,8.51408,8564153,29.29432529500891,0.935717,-6.860726708308055,-5.0836169369007385,0.7523333333333315,8.538895252152676,29.29432529500891,11,1,1.6454399999999996,4.43112
Spire_1606924639.6,1606924639.6,1606924639.6,20201202155719,3.58952,-86.8248672485,33.5487785339,1.95471,2.0524455,0.0,0.0,3.58952,7.9327,0.00219905,0.9376030000000001,8.99873,8564154,10.376771019001684,0.935,-6.039334601508942,-4.359435793786306,0.6466666666666648,7.448371826723504,0.0,1,1,1.6348099999999999,-1.0660300000000005
