OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606996205.7,1606996205.7,1606996206.9,20201203115006,3.89481,-86.8149414062,33.5581817627,3.5562150000000003,3.7695879,17.037985969643245,5.7689768593913495,3.89481,2.88341,0.00100727,0.726374,2.1139725,8566540,27.370636187321487,0.756908,2.3499251897701248,8.385114328838144,0.7519999999999964,8.708173787034967,5.774914327581932,4,1,0.33859499999999976,0.7694375
Spire_1606996205.7,1606996205.7,1606996207.1,20201203115007,3.94031,-86.81483459469999,33.558208465599996,3.5562150000000003,3.7695879,27.371093273551594,9.737871709286026,3.94031,4.02295,0.000915192,0.728774,2.1139725,8566540,21.595721859739555,0.744937,1.5383444778776203,8.902631433986189,0.7693333333333298,9.034564194360211,5.774914327581932,4,1,0.38409499999999985,1.9089774999999998
Spire_1606996205.7,1606996205.7,1606996208.1,20201203115008,3.89208,-86.8147201538,33.5582427979,3.5528625,3.76603425,38.64159629889849,13.561023569286645,3.89208,8.64241,0.00107405,0.7338859999999999,2.0310650000000003,8566540,24.01512958787004,0.707824,0.6700089099338997,9.44775261854827,0.8129999999999965,9.471480427086174,5.774914327581932,4,1,0.33921750000000017,6.611345
Spire_1606996406.9,1606996406.9,1606996406.9,20201203115326,3.89764,-86.8133621216,33.5586929321,3.60489,3.8211834,0.0,0.0,3.89764,2.0341400000000003,0.00904257,0.754287,0.472442,8566546,32.195265481124856,0.7474430000000001,3.546587955906893,-12.197891806607302,0.8113333333333296,12.703025256004226,11.410632761791966,4,1,0.29274999999999984,1.5616980000000003
Spire_1606996406.9,1606996406.9,1606996407.9,20201203115327,3.90533,-86.8135299683,33.5586433411,3.60489,3.8211834,16.501453839517907,4.957696791544762,3.90533,1.87084,-1.0,0.8254940000000001,0.472442,8566546,32.195271943936525,0.674339,4.1694410901106895,-12.675428145018639,0.8586666666666628,13.343564653548697,11.410632761791966,4,1,0.30044000000000004,1.398398
Spire_1606996406.9,1606996406.9,1606996408.9,20201203115328,3.83899,-86.8136901855,33.5585975647,3.60489,3.8211834,32.19570881144669,8.631721880473291,3.83899,1.97106,0.00980862,0.827516,0.472442,8566546,31.38852615330545,0.7083020000000001,4.690444323757283,-13.268615909810865,0.9036666666666628,14.073252506665005,11.410632761791966,4,1,0.23409999999999975,1.498618
Spire_1606996406.9,1606996406.9,1606996412.2,20201203115332,3.83536,-86.81429290770002,33.558418273899996,3.60489,3.8211834,91.49627055298643,22.298722345045924,3.83536,2.16584,0.0103632,0.851146,0.472442,8566546,42.799158915097415,0.827516,6.08368762045851,-14.917012655191686,1.011999999999996,16.109888938737875,11.410632761791966,4,1,0.23046999999999995,1.6933980000000002
Spire_1606996510.5,1606996510.5,1606996510.5,20201203115510,3.8885,-86.8153686523,33.559028625500005,3.62281,3.8401786,0.0,0.0,3.8885,3.93392,-1.0,0.8359040000000001,1.816945,8566550,9.750888387454246,0.5515359999999999,-1.6925760895471988,-1.0864781061817432,0.3506666666666629,2.0112803121691307,4.298888029781267,7,1,0.2656900000000002,2.116975
Spire_1606996510.5,1606996510.5,1606996511.5,20201203115511,3.8866,-86.8153533936,33.5589828491,3.62249,3.8398394000000002,5.282822292052892,1.3952461955540896,3.8866,3.62381,-1.0,0.872308,1.8720299999999999,8566550,10.974924858591203,0.627046,-2.1470350935685945,-1.3557062508889446,0.39999999999999625,2.5392319964340517,4.298888029781267,7,1,0.26411000000000007,1.7517800000000003
Spire_1606996510.5,1606996510.5,1606996512.5,20201203115512,3.86756,-86.8153381348,33.5589332581,3.6221099999999997,3.8394366,10.975469654064424,2.7925064905598167,3.86756,3.76204,-1.0,0.898293,1.893475,8566550,12.391730329828453,0.678446,-2.5528158324143373,-1.6591338411674188,0.4253333333333296,3.044600758249308,4.298888029781267,7,1,0.2454500000000004,1.8685649999999998
Spire_1606996510.5,1606996510.5,1606996513.6,20201203115513,3.87024,-86.8153152466,33.5588760376,3.6221099999999997,3.8394366,17.682257435319343,4.456661742722601,3.87024,5.48716,0.0122001,0.910971,1.9170900000000002,8566550,13.653609982548492,0.8359040000000001,-2.9780236051382047,-1.9185376446087736,0.4386666666666629,3.5425148251688836,4.298888029781267,7,1,0.24813000000000018,3.5700700000000003
Spire_1606996510.5,1606996510.5,1606996515.6,20201203115515,3.99715,-86.8152618408,33.5587615967,3.6221099999999997,3.8394366,31.335858241996323,9.577308189258734,3.99715,5.38809,0.0121826,0.206698,1.9759099999999998,8566550,13.41356723528448,0.898293,-3.7019466924013695,-2.449815255262348,0.4499999999999963,4.439144523249674,4.298888029781267,7,1,0.37504000000000026,3.41218
Spire_1606996510.5,1606996510.5,1606996516.6,20201203115516,3.99122,-86.8152389526,33.5587043762,3.6221099999999997,3.8394366,38.04264735691481,12.052851119466293,3.99122,4.79265,0.0120199,0.265149,1.99622,8566550,14.049775262977517,0.910971,-4.0886109559024195,-2.721971087878868,0.455666666666663,4.91180884725513,4.298888029781267,7,1,0.3691100000000005,2.79643
Spire_1606996510.5,1606996510.5,1606996517.6,20201203115517,3.90901,-86.8152084351,33.5586433411,3.6221099999999997,3.8394366,45.394987987446356,14.162237646365792,3.90901,3.61669,-1.0,0.288882,1.9979650000000002,8566550,14.049776417235513,0.117339,-4.416219442101314,-2.9804385370314064,0.457666666666663,5.327852103222793,4.298888029781267,7,1,0.28690000000000015,1.618725
Spire_1606996542.2,1606996542.2,1606996542.2,20201203115542,3.8675,-86.8160476685,33.5578956604,3.61452,3.8313912,0.0,0.0,3.8675,1.95595,-1.0,0.4279270000000001,2.669,8566551,25.48959120797121,0.465262,-2.6345952999000817,-8.492060225238728,0.6346666666666629,8.891354186137072,0.6677255754819633,3,1,0.25298,-0.71305
Spire_1606996542.2,1606996542.2,1606996543.2,20201203115543,3.98189,-86.8161773682,33.5578575134,3.61452,3.8313912,12.744798105961655,4.6820564801871365,3.98189,2.07944,-1.0,0.436831,2.67922,8566551,26.157306445123833,0.450226,-1.8525821013236408,-8.872330123283287,0.6473333333333298,9.063680392570381,0.6677255754819633,3,1,0.36736999999999975,-0.59978
Spire_1606996542.2,1606996542.2,1606996544.3,20201203115544,3.86487,-86.8163146973,33.5578193665,3.6144775,3.83134615,26.158312239374357,8.040699817837673,3.86487,2.39115,-1.0,0.438195,2.7083725,8566551,26.157316783453172,0.428434,-1.0698927141733696,-9.274858393555196,0.6683333333333297,9.336362709339355,0.6677255754819633,3,1,0.2503924999999998,-0.31722249999999974
Spire_1606996605.7,1606996605.7,1606996605.7,20201203115645,4.1717,-86.8213577271,33.5563392639,3.6020699999999994,3.8181941999999993,0.0,0.0,4.1717,5.1261800000000015,0.0123203,0.841994,4.057715,8566553,28.581335978992204,0.762957,5.860803613097283,-9.800723713250255,0.8053333333333292,11.41942223997169,0.8097641934748268,4,1,0.569630000000001,1.0684650000000016
Spire_1606996605.7,1606996605.7,1606996606.7,20201203115646,4.35233,-86.8215026855,33.5562934875,3.6020699999999994,3.8181941999999993,14.364444635954573,10.777068232571292,4.35233,5.11616,0.0121873,0.913741,4.069425,8566553,28.58134445113988,0.7394029999999999,5.944599187415212,-10.018927394472689,0.8096666666666626,11.649771055035071,0.8097641934748268,4,1,0.7502600000000008,1.046735
Spire_1606996605.7,1606996605.7,1606996607.8,20201203115647,4.12595,-86.821647644,33.5562515259,3.6020699999999994,3.8181941999999993,28.584125737877212,18.22647476824652,4.12595,4.0724,0.0124524,0.930018,4.1024375000000015,8566553,28.581366543051953,0.74741,6.0745861056366435,-10.308541664172909,0.817999999999996,11.965225764555493,0.8097641934748268,4,1,0.5238800000000001,-0.030037500000001494
Spire_1606996605.7,1606996605.7,1606996608.8,20201203115648,3.89966,-86.8217926025,33.556205749499995,3.6000824999999987,3.8160874499999986,42.94859179756219,22.52974559924181,3.89966,8.31725,0.00849257,0.935719,4.18748,8566553,29.39110017246703,0.841994,6.222440989569702,-10.661945606067883,0.839999999999996,12.344871646778165,0.8097641934748268,4,1,0.29957750000000116,4.12977
Spire_1606996642.6,1606996642.6,1606996642.6,20201203115722,3.95719,-86.82571411129999,33.5550422668,3.599105,3.8150513,0.0,0.0,3.95719,4.80034,-1.0,0.47576,5.38467,8566554,30.055657342511054,-0.0968025,8.751816265172456,-16.930273469860726,1.1059999999999957,19.05855313772814,1.4100036271003091e-05,2,1,0.358085,-0.5843299999999996
Spire_1606996642.6,1606996642.6,1606996643.6,20201203115723,3.95589,-86.8258666992,33.5549964905,3.59885,3.814781,15.027830314261687,5.365536535403993,3.95589,5.82528,-1.0,0.7355649999999999,5.449859999999998,8566554,30.055671442547325,-0.230624,8.875083154170976,-17.198039910489314,1.1259999999999957,19.353027612139478,1.4100036271003091e-05,2,1,0.35704,0.37542000000000186
Spire_1606996648.7,1606996648.7,1606996648.7,20201203115728,3.97071,-86.82662963870001,33.5547676086,3.59885,3.814781,0.0,0.0,3.97071,6.62878,0.00876945,0.8394940000000001,5.6891750000000005,8566554,30.05574194108712,0.784874,10.209817183883091,-19.85651987399085,1.3003333333333291,22.327600597343825,0.14099665464231492,2,1,0.37185999999999986,0.9396049999999994
Spire_1606996648.7,1606996648.7,1606996649.7,20201203115729,3.8945,-86.8267822266,33.5547218323,3.5988050000000005,3.8147333,15.027872611186615,4.443666791764823,3.8945,5.75919,0.00871643,0.8608399999999999,5.69491,8566554,29.914745286444806,0.785693,10.493587134835384,-20.381584781385566,1.3296666666666623,22.92431829209301,0.14099665464231492,2,1,0.2956949999999994,0.06428000000000011
Spire_1606996730.6,1606996730.6,1606996730.6,20201203115850,3.95706,-86.82615661620001,33.554878234899995,3.6071725,3.82360285,0.0,0.0,3.95706,9.09504,-1.0,0.599811,8.4907925,8566557,28.439775462530125,0.481361,-9.409744485948957,18.687851676949435,1.4123333333333292,20.923171164775873,0.14197561457050867,5,1,0.3498874999999999,0.6042474999999996
Spire_1606996730.6,1606996730.6,1606996731.7,20201203115851,5.51657,-86.82601165770002,33.5549201965,3.6086925,3.82521405,14.219882825979694,27.129794496323065,5.51657,7.53603,-1.0,0.977795,8.558502500000001,8566557,28.439763136672696,0.451878,-9.54695978976097,18.970260694613366,1.417999999999996,21.237119203152425,0.14197561457050867,5,1,1.9078774999999997,-1.022472500000001
Spire_1606996730.6,1606996730.6,1606996732.7,20201203115852,4.88185,-86.8258666992,33.5549621582,3.6105300000000002,3.8271617999999994,28.439763136691298,45.20781273293694,4.88185,8.86702,-1.0,0.983737,8.578035,8566557,28.439754458969368,0.456979,-9.665310544417752,19.22811168805219,1.4126666666666627,21.520653033963494,0.14197561457050867,5,1,1.2713199999999998,0.28898500000000027
Spire_1606996730.6,1606996730.6,1606996733.7,20201203115853,4.25553,-86.82572174069998,33.5550041199,3.616915,3.8339299,42.6596372849576,54.28883766213203,4.25553,11.0573,-1.0,0.983524,8.5891425,8566557,28.581730073539877,0.599811,-9.771656500263633,19.53253907324125,1.425999999999996,21.840452225328136,0.14197561457050867,5,1,0.6386150000000002,2.4681575000000002
Spire_1606996730.6,1606996730.6,1606996734.7,20201203115854,3.90996,-86.82557678219999,33.555049896199996,3.6202475,3.83746235,57.02427413362568,58.450452515151774,3.90996,29.2167,0.0106944,0.981349,8.601714999999999,8566557,28.581717803937913,0.977795,-9.873458830816297,19.829786789248622,1.4433333333333291,22.15187652075741,0.14197561457050867,5,1,0.2897124999999998,20.614985
Spire_1606996772.6,1606996772.6,1606996772.6,20201203115932,4.35733,-86.8217697144,33.5561676025,3.66236,3.8821016000000004,0.0,0.0,4.35733,12.0171,-1.0,0.870509,10.5167,8566559,27.772540591777727,0.686735,-6.9877828964062605,14.136218345043382,1.1113333333333293,15.769013250867946,0.5159261462932356,4,1,0.6949700000000001,1.500399999999999
Spire_1606996772.6,1606996772.6,1606996773.6,20201203115933,4.75938,-86.8216247559,33.5562095642,3.6636625,3.88348225,14.219697078663339,15.5807709337903,4.75938,12.4649,-1.0,0.941314,10.60015,8566559,27.772532360022286,0.684245,-6.965482747257763,14.10797102938565,1.1276666666666624,15.733810614988675,0.5159261462932356,4,1,1.0957175000000001,1.8647500000000008
Spire_1606996772.6,1606996772.6,1606996774.7,20201203115934,4.33036,-86.8214874268,33.5562515259,3.6651775,3.88508815,27.77354902433786,24.596556055643934,4.33036,11.1462,-1.0,0.95098,10.815025,8566559,27.772516655331764,0.672492,-6.933940028001411,14.050286701434633,1.1289999999999956,15.668123075353705,0.5159261462932356,4,1,0.6651824999999998,0.331175
Spire_1606996772.6,1606996772.6,1606996775.7,20201203115935,3.99703,-86.8213424683,33.5562934875,3.6651775,3.88508815,41.99323012626049,29.315392778519723,3.99703,16.1649,0.00784551,0.952057,10.82965,8566559,27.25661444548449,0.870509,-6.905545603579936,13.995386914394546,1.1223333333333292,15.606326120094002,0.5159261462932356,4,1,0.3318525000000001,5.3352499999999985
Spire_1606996783.9,1606996783.9,1606996783.9,20201203115943,3.94565,-86.8204421997,33.5565490723,3.6658824999999995,3.88583545,0.0,0.0,3.94565,11.4113,0.0069334,0.898317,11.1701,8566559,26.157656866499806,0.929046,-7.65359430827917,15.057456014227698,1.1409999999999958,16.890958748872876,8.181306842986316,2,1,0.2797675000000006,0.24120000000000097
Spire_1606996783.9,1606996783.9,1606996784.9,20201203115944,3.95156,-86.8202590942,33.556602478,3.6658824999999995,3.88583545,17.97635002351349,5.135438733842272,3.95156,12.6604,0.00683362,0.860924,11.272025,8566559,17.97635002351349,0.921625,-7.947379506484121,15.648499015380294,1.1696666666666624,17.550964715776793,8.181306842986316,2,1,0.2856775000000007,1.388375
Spire_1606996830.1,1606996830.1,1606996830.1,20201203120030,4.17445,-86.81602478030001,33.557849884,3.66085,3.880501,0.0,0.0,4.17445,14.4588,0.0181849,0.75925,14.6837,8566561,2.8278175625007256,0.702447,-6.051389096535113,12.909030679146865,0.9086666666666622,14.257011716093205,10.711123525432999,6,1,0.5136000000000003,-0.22489999999999988
Spire_1606996830.1,1606996830.1,1606996831.4,20201203120031,4.45603,-86.81600189209999,33.557849884,3.659735,3.879319100000001,2.12086317319235,1.6888327404972023,4.45603,14.9361,-1.0,0.859073,14.698025,8566561,4.948680733059426,0.690179,-5.8846627341927125,12.362532158079796,0.8679999999999954,13.691656468621813,10.711123525432999,6,1,0.7962950000000002,0.23807500000000026
Spire_1606996830.1,1606996830.1,1606996832.6,20201203120032,4.42695,-86.81597137450001,33.557849884,3.659735,3.879319100000001,4.948680733059467,3.8583767896906505,4.42695,16.2412,-1.0,0.904446,14.75305,8566561,2.8278175598671167,0.6725409999999999,-5.7514614483051565,11.868042611481533,0.8369999999999955,13.188242650910007,10.711123525432999,6,1,0.7672149999999998,1.4881499999999992
Spire_1606996830.1,1606996830.1,1606996833.9,20201203120033,4.39956,-86.81597137450001,33.557849884,3.65965,3.879229,4.948680733059467,3.8583767896906505,4.39956,19.7778,0.0104918,0.927741,14.8647,8566561,7.419990376344348,0.75925,-5.813808194816261,11.184513742933056,0.8023333333333287,12.605304970208815,10.711123525432999,6,1,0.7399100000000001,4.9131
Spire_1606996830.1,1606996830.1,1606996834.1,20201203120034,4.16218,-86.81590271,33.5578155518,3.65965,3.879229,12.368671109403815,7.587144553514976,4.16218,21.7491,0.00889631,0.932155,14.8647,8566561,12.798830935403204,0.859073,-5.935215430252128,10.369098629653156,0.7689999999999954,11.947593422734888,10.711123525432999,6,1,0.5025300000000001,6.884399999999999
Spire_1606996830.1,1606996830.1,1606996835.1,20201203120035,3.95978,-86.8158721924,33.5577697754,3.65965,3.879229,18.191532587449444,9.334759968920812,3.95978,22.1068,0.00892056,0.923344,14.8661,8566561,13.538941085300115,0.904446,-6.045196701534045,9.39214511131144,0.7646666666666619,11.169458042007657,10.711123525432999,6,1,0.3001299999999998,7.2407
Spire_1606997393.5,1606997393.5,1606997393.5,20201203120953,3.83274,-86.82202911379999,33.5539093018,3.5918300000000003,3.8073398000000003,0.0,0.0,3.83274,11.5511,-1.0,0.57203,11.050400000000002,8566579,26.96526454805749,0.667892,6.276597168444991,-11.692223019860881,0.916666666666664,13.270408854330613,0.0,1,1,0.2409099999999995,0.5006999999999984
Spire_1606997722.6,1606997722.6,1606997722.6,20201203121522,3.98648,-86.81640625,33.5544586182,3.65548,3.8748088,0.0,0.0,3.98648,21.5565,-1.0,0.347419,19.8603,8566590,28.303552016423573,-0.223655,-1.6263318180066622,-9.939034340358443,1.2129999999999983,10.071214365759737,0.8039479461366739,2,1,0.33099999999999996,1.696200000000001
Spire_1606997722.6,1606997722.6,1606997723.6,20201203121523,3.90642,-86.8165512085,33.5544204712,3.64306,3.8616436000000003,14.08647129177756,3.7098130794025383,3.90642,20.8084,-1.0,0.360568,19.8603,8566590,27.4996040702869,-0.16178,-1.4713224931758049,-10.534927352330405,1.2316666666666651,10.637174634168806,0.8039479461366739,2,1,0.2633599999999996,0.9481000000000002
Spire_1606997862.9,1606997862.9,1606997862.9,20201203121742,3.74589,-86.8269424438,33.5513648987,3.52571,3.7372526,0.0,0.0,3.74589,16.8579,0.08852819999999999,0.732295,14.148,8566595,31.390874269310327,0.8568399999999999,12.01512217002003,-24.121871662009283,2.1279999999999966,26.948615052335306,0.6679131847894659,2,1,0.22018000000000004,2.709900000000001
Spire_1606997862.9,1606997862.9,1606997863.9,20201203121743,3.75073,-86.8271026611,33.5513191223,3.52462,3.7360972,15.695447042198087,3.5488975307114194,3.75073,15.9512,0.0867797,0.628317,13.9013,8566595,30.72296108452086,0.873873,12.001306854343973,-24.132972006377482,2.1269999999999967,26.952397000502998,0.6679131847894659,2,1,0.2261099999999998,2.049899999999999
Spire_1606998302.6,1606998302.6,1606998302.6,20201203122502,3.78966,-86.8167953491,33.5521507263,3.4885,3.69781,0.0,0.0,3.78966,-2.01358,-1.0,0.448819,-2.56263,8566610,13.414312535859365,-0.296758,2.72561471685371,-2.1549113826217936,0.3846666666666633,3.4745674049703656,12.610143271913406,12,1,0.30115999999999987,0.5490499999999998
Spire_1606998302.6,1606998302.6,1606998303.6,20201203122503,6.82349,-86.81686401370001,33.5521316528,3.48869,3.6980114,6.707161329392845,22.367041601259256,6.82349,-1.84921,-1.0,0.995784,-2.51593,8566610,14.220293262827928,-0.308204,2.8543140426405693,-2.4187612222303057,0.4216666666666633,3.741325233681268,12.610143271913406,12,1,3.3347999999999995,0.66672
Spire_1606998302.6,1606998302.6,1606998304.6,20201203122504,12.5602,-86.8169403076,33.5521087646,3.4912300000000003,3.7007038,14.221297246918375,90.51251481322076,12.5602,-2.49126,-1.0,0.999062,-2.51593,8566610,15.028278550361836,-0.328178,3.0082225794838164,-2.7337949877518617,0.4626666666666633,4.064854010019729,12.610143271913406,12,1,9.06897,0.02466999999999997
Spire_1606998302.6,1606998302.6,1606998305.7,20201203122505,14.6749,-86.8170166016,33.5520858765,3.49145,3.700937,21.73543987976768,174.54655324055932,14.6749,-0.452363,-1.0,0.999596,-2.51593,8566610,15.02828207504708,0.448819,3.1431966812301733,-3.0822636103794605,0.48533333333333,4.402276040954929,12.610143271913406,12,1,11.183449999999999,2.063567
Spire_1606998302.6,1606998302.6,1606998306.7,20201203122506,12.9814,-86.8170928955,33.5520629883,3.49145,3.700937,29.249579321967296,245.85536084006156,12.9814,31.7917,0.0103164,0.999704,-2.51593,8566610,14.36507176607038,0.995784,3.1863393943099947,-3.438499533652625,0.5266666666666633,4.68786068251405,12.610143271913406,12,1,9.48995,34.307629999999996
Spire_1606998302.6,1606998302.6,1606998307.7,20201203122507,10.2546,-86.8171615601,33.5520401001,3.49145,3.700937,36.10270040179289,292.204046671084,10.2546,100.994,0.0113133,0.999134,-2.56263,8566610,14.220306149857116,0.999062,3.2814034866599995,-3.7918963658290665,0.5513333333333299,5.014587409892472,12.610143271913406,12,1,6.7631499999999996,103.55663
Spire_1606998302.6,1606998302.6,1606998308.7,20201203122508,7.8658100000000015,-86.817237854,33.552021026599995,3.49145,3.700937,43.48397203412775,324.49238604870425,7.8658100000000015,123.915,0.011324700000000002,0.998965,-2.56402,8566610,14.220309511363112,0.999596,3.4447989946255766,-4.408797237678076,0.5983333333333298,5.595009669011414,12.610143271913406,12,1,4.374360000000001,126.47902
Spire_1606998302.6,1606998302.6,1606998309.8,20201203122509,5.89924,-86.8173065186,33.5519981384,3.49145,3.700937,50.33709598316987,340.9932693619684,5.89924,105.137,0.011340799999999998,0.998919,-2.56402,8566610,15.02829935353497,0.999704,3.658818994172391,-5.009491604105866,0.6466666666666632,6.203383154676473,12.610143271913406,12,1,2.40779,107.70102
Spire_1606998302.6,1606998302.6,1606998310.8,20201203122510,4.81087,-86.8173904419,33.5519752502,3.49755,3.707403,58.519960977381814,351.73998961616684,4.81087,66.7206,0.0112129,0.998908,-2.56402,8566610,15.562942210242085,0.999134,3.8687025054875472,-5.637195338562035,0.7039999999999965,6.837019113697955,12.610143271913406,12,1,1.3133200000000005,69.28462
Spire_1606998302.6,1606998302.6,1606998311.8,20201203122511,4.27305,-86.8174667358,33.5519561768,3.4912300000000003,3.7007038,65.90123449784973,357.51081687993894,4.27305,42.0616,0.0111806,0.998927,-2.56263,8566610,15.562954803151591,0.998965,4.045907169952356,-6.157983891619272,0.7419999999999966,7.36818365930942,12.610143271913406,12,1,0.7818199999999993,44.62423
Spire_1606998302.6,1606998302.6,1606998312.8,20201203122512,3.97264,-86.8175506592,33.551933288600004,3.48869,3.6980114,74.08411188913584,361.47092039345193,3.97264,21.7932,0.0111802,0.99893,-2.56263,8566610,16.502600794905472,0.998919,4.214807044324064,-6.724578526324162,0.7789999999999965,7.936280915994833,12.610143271913406,12,1,0.4839500000000001,24.355829999999997
Spire_1606998302.6,1606998302.6,1606998313.8,20201203122513,3.75248,-86.8176345825,33.5519065857,3.4885,3.69781,82.40867756933552,363.66843924171104,3.75248,11.1923,0.0111811,0.998926,-2.56263,8566610,26.02445580777277,0.998908,4.482824840057215,-7.349480498764911,0.7913333333333299,8.60875032442919,12.610143271913406,12,1,0.26397999999999966,13.75493
Spire_1606998415.3,1606998415.3,1606998415.3,20201203122655,3.72721,-86.8276977539,33.5489120483,3.4694450000000003,3.6776117,0.0,0.0,3.72721,-2.64394,-1.0,0.511322,-3.2150600000000003,8566613,19.595512216440547,0.0973463,9.782771014126736,-17.945628727019876,1.5603333333333311,20.438889380856267,16.28246395002888,10,1,0.2577649999999996,0.5711200000000001
Spire_1606998415.3,1606998415.3,1606998416.4,20201203122656,3.711,-86.8277893066,33.548885345500004,3.47054,3.6787724,8.988880394838235,2.161466179742803,3.711,-2.80738,-1.0,0.432212,-3.2150600000000003,8566613,16.503113609439126,0.046103500000000006,9.653948486239052,-17.624739190004963,1.5243333333333309,20.095525693314272,16.28246395002888,10,1,0.24045999999999967,0.40768000000000004
Spire_1606998415.3,1606998415.3,1606998417.4,20201203122657,3.68541,-86.82786560059998,33.5488624573,3.4713675000000004,3.6796495500000006,16.503274980730072,3.7698659828935552,3.68541,-1.44279,-1.0,0.583059,-3.2228575,8566613,14.087297629660249,0.345907,9.482666821026822,-17.205020257041788,1.4819999999999978,19.64519513987635,16.28246395002888,10,1,0.2140424999999997,1.7800675
Spire_1606998415.3,1606998415.3,1606998418.4,20201203122658,3.68455,-86.8279342651,33.5488471985,3.4715825,3.67987745,23.088838987837377,5.172377085577182,3.68455,-1.18993,-1.0,0.655469,-3.2228575,8566613,11.01322214078506,0.511322,9.337425383424572,-16.830019573474328,1.4319999999999975,19.24674184464868,16.28246395002888,10,1,0.21296750000000042,2.0329275
Spire_1606998415.3,1606998415.3,1606998419.4,20201203122659,3.70311,-86.8279800415,33.5488357544,3.472055,3.6803782999999997,27.51775727060565,6.195700799402204,3.70311,-2.4370700000000003,-1.0,0.717697,-3.2228575,8566613,8.579236705781769,0.432212,9.15241197224108,-16.358348676134938,1.3996666666666644,18.744658340968172,16.28246395002888,10,1,0.231055,0.7857874999999996
Spire_1606998415.3,1606998415.3,1606998420.4,20201203122700,3.76707,-86.82802581790001,33.5488357544,3.4725599999999996,3.6809136,31.75992623078713,7.445061979865249,3.76707,-0.418042,-1.0,0.786708,-3.2273025,8566613,7.07027233166718,0.583059,8.980937117502164,-15.881225901797125,1.3629999999999975,18.24474082173929,16.28246395002888,10,1,0.29451000000000027,2.8092604999999997
Spire_1606998415.3,1606998415.3,1606998421.5,20201203122701,3.81263,-86.8280563354,33.5488357544,3.4734125,3.68181725,34.58802960227295,8.404404135282242,3.81263,-0.536384,-1.0,0.722949,-3.2273025,8566613,4.967331674954719,0.655469,8.858069098576268,-15.401961199902582,1.3219999999999976,17.767548985677692,16.28246395002888,10,1,0.33921750000000017,2.6909185
Spire_1606998415.3,1606998415.3,1606998422.5,20201203122702,3.819830000000001,-86.8280792236,33.5488395691,3.4736325000000003,3.68205045,36.75111162585269,9.15325772414049,3.819830000000001,0.5138010000000001,0.00829789,0.7464770000000001,-3.2294674999999997,8566613,4.242168958864534,0.717697,8.821957582481417,-14.99517352205399,1.2746666666666644,17.39776320518274,16.28246395002888,10,1,0.3461975000000006,3.7432684999999997
Spire_1606998415.3,1606998415.3,1606998423.5,20201203122703,3.78086,-86.8281021118,33.5488357544,3.4742400000000004,3.6826944,38.914193650723796,9.816501934606471,3.78086,0.357389,0.00905522,0.75941,-3.2294674999999997,8566613,3.921226383592583,0.786708,8.669622405031301,-14.702169991157836,1.2296666666666645,17.067986263608333,16.28246395002888,10,1,0.30661999999999967,3.5868564999999997
Spire_1606998415.3,1606998415.3,1606998424.5,20201203122704,3.70007,-86.8281173706,33.5488243103,3.474575,3.6830495,40.81652842747812,10.245468915090683,3.70007,-1.89005,0.00740207,0.76137,-3.2294674999999997,8566613,3.3130482664116663,0.722949,8.321773701405165,-14.431886321882837,1.196999999999998,16.659269502146472,16.28246395002888,10,1,0.225495,1.3394174999999997
Spire_1606998429.7,1606998429.7,1606998429.7,20201203122709,3.69311,-86.8280639648,33.5487594604,3.4759425000000004,3.68449905,0.0,0.0,3.69311,-1.90832,0.00753991,0.776807,-3.2621450000000003,8566614,7.1209921338739655,0.793565,5.210587556901367,-11.150382716604852,1.1039999999999983,12.307772236066752,6.285456179984694,5,1,0.2171674999999995,1.3538250000000003
Spire_1606998429.7,1606998429.7,1606998430.7,20201203122710,3.7739,-86.82801818850002,33.548770904499996,3.4764025000000003,3.68498665,4.428912992782363,1.3175905430702692,3.7739,-3.16493,0.00763361,0.79867,-3.2706825000000004,8566614,8.485379631945339,0.7883140000000001,4.836453538149356,-10.38216200440924,1.084333333333332,11.45340869402975,6.285456179984694,5,1,0.2974974999999995,0.10575250000000036
Spire_1606998429.7,1606998429.7,1606998431.7,20201203122711,3.75424,-86.8279800415,33.548789978,3.476795,3.6854027,8.551455087886415,2.461369234646415,3.75424,-2.6452400000000003,0.00758593,0.79583,-3.27464,8566614,9.894099902491654,0.781029,4.450501485947738,-9.408170167989717,1.0663333333333318,10.407719701561655,6.285456179984694,5,1,0.2774449999999997,0.6294
Spire_1606998429.7,1606998429.7,1606998432.7,20201203122712,3.73833,-86.8279266357,33.5488166809,3.4769824999999996,3.68560145,14.323012895274394,3.9697514387127457,3.73833,-1.16041,0.00743477,0.763884,-3.27464,8566614,11.543106355908561,0.776807,4.027728481157422,-8.384612391499093,1.0566666666666653,9.301845068243546,6.285456179984694,5,1,0.2613475000000003,2.11423
