DATE,TIME,SECONDS,NANOSECONDS,VELOCITY,U,V,W,BCH4,BRSSI,TCH4,TRSSI,PRESS_MBAR,INLET,TEMPC,CH4,H20,C2H6,R,C2C1,BATTV,POWMV,CURRMA,SOCPER,LAT,LONG,bearing,U_cor,horz_length,adj_theta,totalWind,phi,raw_CH4,raw_R,U_avg,V_avg,W_avg,r_avg,theta_avg,distance,odometer
2020-12-02,15:29:17,1606922957,508000100,5.27,5.4,-1.37,0.76,1.84036,0,1.84036,0,240.064,0,6.5705,1.84036,4001.2,-0.839284,-0.308201,-1.0,11897,11800,-946,79,33.5554542542,-86.8243713379,5.961428062620634,10.67,10.757592667506984,8.586885946187506,10.784405407809928,1.4781050991928149,1.84036,-0.308201,9.612376531863227,7.0991971121324005,0.9269999999999992,11.949744023502092,-0.9346651688975288,8.942408881541256,36755.950080149734
2020-12-02,15:29:29,1606922969,899000000,2.3,1.98,0.3,0.41,1.89823,0,1.89823,0,240.006,0,12.2665,1.89823,3939.4,-0.538438,-0.397879,-1.0,11886,11756,-1023,79,33.5562133789,-86.8246994019,6.020573659760085,4.2799999999999985,4.2905011362310574,8.470330705919682,4.310046403462495,1.3418112928622663,1.89823,-0.397879,10.424987381312317,6.434396610554645,0.9646666666666656,12.250788613082756,-1.0178191157587066,13.616252841886821,36937.07355012268
2020-12-02,15:29:30,1606922970,923000000,1.89,1.88,0.14,0.11,1.88432,0,1.88432,0,240.0,0,11.4058,1.88432,3948.92,-0.8503290000000001,-0.390662,-1.0,11882,11758,-725,79,33.5562667847,-86.8247146606,6.0010590355002025,3.77,3.772598573927525,8.489656169026297,3.774201902389431,1.3116858603236985,1.88432,-0.390662,9.967126348387051,6.134354019843321,0.9083333333333322,11.703585215030449,-1.01908765489361,10.157594702321454,36947.23114482501
2020-12-02,15:30:06,1606923006,968000000,2.68,2.61,0.3,0.58,1.51965,0,1.51965,0,240.047,0,-32.5546,1.51965,4309.74,-0.376006,-0.00713028,-1.0,11880,11766,-529,79,33.5556564331,-86.82447814940002,2.80738852167139,5.29,5.298499787675754,5.236261391784387,5.330150091695355,1.3842578396176843,1.51965,-0.00713028,-3.9012566062170384,-3.5925933667892362,0.5836666666666658,5.3034451262033535,-0.8265637680655675,10.776449195195394,37180.63026014306
2020-12-02,15:30:57,1606923057,144000000,3.37,3.15,-1.16,0.3,1.73771,0,1.73771,0,239.922,0,-5.1845,1.73771,4219.69,0.0607619,-0.178529,-1.0,11628,12746,-1342,79,33.553653716999996,-86.82364654540001,2.8523096605430585,6.52,6.622386276864255,5.66383843321197,6.629177927918363,1.4209256235005934,1.73771,-0.178529,-7.849442168348725,-6.877958056075914,0.6613333333333328,10.436476866040122,-0.851267134925995,12.391791825353858,37653.835029329006
2020-12-02,15:30:58,1606923058,168000000,1.85,1.57,0.95,0.18,1.70606,0,1.70606,0,239.999,0,-8.5189,1.70606,4230.81,-0.804476,-0.09027,-1.0,11915,11808,-160,79,33.553607940700005,-86.8236312866,2.7638107141601966,3.42,3.5494929215311872,5.1035634158899095,3.554054023224745,1.2961837620923968,1.70606,-0.09027,-7.5841154418788435,-6.645932866733999,0.6449999999999994,10.084008662475467,-0.8512325688120788,9.58344517163491,37663.41847450064
2020-12-02,15:31:21,1606923081,720000000,1.12,0.63,0.92,0.7,1.84596,0,1.84596,0,239.949,0,6.6551,1.84596,4148.28,-1.27964,-0.026017,-1.0,11617,12294,-1344,79,33.5526695251,-86.8232345581,2.8632783573214597,1.75,1.9770938268074176,7.186668182864274,2.097355477738573,1.1025251525257938,1.84596,-0.026017,-5.4135113072042405,-5.868062663058238,0.5873333333333325,7.983750001772744,-0.7451284614112232,15.440265531620406,37889.46002308436
2020-12-02,15:31:58,1606923118,584000000,1.1,-1.8,0.21,0.2,1.55094,0,1.55094,0,240.05,0,-27.0712,1.55094,4324.38,-0.440225,-0.264046,-1.0,11834,11756,-611,78,33.551612854,-86.82279205319998,2.7282377985631947,-0.7,0.7308214556237385,8.062603351584206,0.7576938695805846,0.6311134309846776,1.55094,-0.264046,-3.439514495091284,-2.869089581154049,0.3889999999999988,4.47905514440599,-0.8755730940277819,8.800524127898447,38134.65065187433
2020-12-02,15:32:19,1606923139,166000100,3.1,2.14,-2.1,0.1,1.85356,0,1.85356,0,240.036,0,6.4875,1.85356,4184.06,-0.0213976,-0.0655828,-1.0,11558,12299,-1209,78,33.5506820679,-86.8224105835,2.8073703269641794,5.24,5.645139502262102,5.727998809318894,5.646025150493044,1.3954715744951736,1.85356,-0.0655828,-5.188993554968422,-5.195362706978299,0.5423333333333321,7.342850112222411,-0.7847848224208341,10.77650550922676,38354.207577682624
2020-12-02,15:32:20,1606923140,190000000,2.8,0.86,-1.89,0.8,1.82562,0,1.82562,0,240.047,0,3.998,1.82562,4187.42,-0.14827,-0.07225089999999999,-1.0,11852,11742,-630,78,33.5506401062,-86.8223953247,2.8198188026868576,3.66,4.119186812952283,5.9399177309838835,4.196153000070422,1.3326372945490592,1.82562,-0.07225089999999999,-4.970576898573664,-5.095053194756366,0.5516666666666655,7.118019511214563,-0.7730323253681151,8.942469226877206,38363.150046909504
2020-12-02,15:32:21,1606923141,214000000,1.65,0.84,-1.41,0.21,1.80387,0,1.80387,0,239.979,0,1.7385,1.80387,4215.38,-0.238735,-0.0633336,-1.0,11874,11716,-666,78,33.550605773899996,-86.8223800659,2.7985440496053884,2.49,2.8615031015185006,6.224308904658798,2.8691984943534314,1.2345967009136298,1.80387,-0.0633336,-4.716994927966922,-4.9590224266461655,0.5393333333333322,6.844117516411103,-0.7603902460519278,6.3058742709421765,38369.45592118045
2020-12-02,15:33:32,1606923212,996000000,2.39,2.18,0.89,0.46,1.61629,0,1.61629,0,239.91,0,-17.7019,1.61629,4508.22,-0.345442,0.239537,-1.0,11578,11744,-781,78,33.551399231,-86.8226547241,6.0122202992832,4.57,4.655856526999087,8.37049725285034,4.678525408715871,1.3592273486708843,1.61629,0.239537,8.013331345287902,5.861743929817605,0.8116666666666654,9.928419871667757,-0.9392413771992548,5.28284741536731,38794.415785277204
2020-12-02,15:34:31,1606923271,569000000,3.42,3.19,-1.16,0.41,1.96634,0,1.96634,0,239.919,0,20.1526,1.96634,4087.66,0.4798520000000001,-0.218481,-1.0,12006,12216,508,78,33.553256988499996,-86.8234329224,5.940147108434349,6.6099999999999985,6.711013336300263,8.744966247504028,6.723525860737058,1.4228759150301342,1.96634,-0.218481,5.05144118079365,3.4229657601021217,0.6359999999999985,6.1019466236480175,-0.975247821291353,12.611691355465744,39237.49781672772
2020-12-02,15:34:32,1606923272,593000000,2.2,2.4,0.75,0.33,1.96645,0,1.96645,0,240.137,0,20.4733,1.96645,4096.16,-0.346155,-0.0906883,-1.0,11614,12724,-472,78,33.5533065796,-86.8234558105,5.935564607366104,4.6,4.66074028454708,8.315740590944538,4.672408372563339,1.3594424946543588,1.96645,-0.0906883,5.229086561225277,3.44731055891793,0.6423333333333316,6.263169832793442,-0.9879412315545248,10.376705437046349,39247.87452216476
2020-12-02,15:34:33,1606923273,617000000,1.49,0.72,-1.3,0.13,1.93961,0,1.93961,0,239.899,0,17.8149,1.93961,4121.1,-0.8309549999999999,0.0707263,-1.0,11889,11837,-860,78,33.553344726599995,-86.8234710693,5.997121114580697,2.21,2.564000780031083,9.527216151325801,2.567294295557095,1.1989268149715715,1.93961,0.0707263,5.241324357151477,3.5253891301897893,0.6299999999999983,6.316632768819924,-0.9786875027536056,7.51642207294118,39255.3909442377
2020-12-02,15:34:59,1606923299,217000000,5.33,4.9,-1.99,0.64,1.47224,0,1.47224,0,240.026,0,-38.1557,1.47224,4457.19,0.491386,-0.042316900000000005,-1.0,12018,12558,298,78,33.55418396,-86.8238296509,5.952626224267613,10.23,10.421756090026287,8.606170496904065,10.441388796515527,1.475136072023609,1.47224,-0.042316900000000005,6.02980732386025,4.758241503725277,0.6759999999999986,7.681109201843995,-0.9027248346870542,15.247430080718894,39458.47299918862
2020-12-02,15:35:01,1606923301,265000000,2.22,2.15,0.17,0.52,1.49253,0,1.49253,0,239.937,0,-35.5449,1.49253,4439.43,0.171879,-0.0689007,-1.0,11971,12872,499,78,33.5542945862,-86.8238754272,6.012230436173812,4.37,4.373305386089565,8.476119248680464,4.404111715204326,1.346000988304202,1.49253,-0.0689007,5.866818520505828,4.501779279651259,0.6623333333333318,7.39496965749337,-0.9162966669625594,10.565688375899082,39482.050606909215
2020-12-02,15:35:30,1606923330,961000000,1.28,0.1,-1.26,0.21,1.56963,0,1.56963,0,240.096,0,-21.6247,1.56963,4283.42,-0.296661,0.0317307,-1.0,11828,11752,-609,78,33.5553398132,-86.82431793209999,5.961427971623447,1.38,1.8686893802876925,9.782324639117462,1.880452073305778,1.0794378224320371,1.56963,0.0317307,5.612395066849198,4.929974782474991,0.6843333333333319,7.470182711435683,-0.850039182476605,4.471210326453767,39726.695146709084
2020-12-02,15:36:34,1606923394,449000100,6.13,5.81,-1.81,0.71,1.6431900000000002,0,1.6431900000000002,0,239.947,0,-12.89,1.6431900000000002,4216.58,-0.25292600000000004,-0.0094013,-1.0,11829,11729,-452,78,33.5554542542,-86.82607269290001,2.7957112517430294,11.94,12.076410890657868,5.399877406077618,12.097264153518351,1.488178755069215,1.6431900000000002,-0.0094013,2.163797180343964,-8.619846679484214,0.9079999999999988,8.887281643758092,0.2459431543957137,16.682458035783498,40388.415431315785
2020-12-02,15:36:35,1606923395,473000000,5.45,5.16,-1.66,0.64,1.58312,0,1.58312,0,239.967,0,-21.0036,1.58312,4255.35,-0.271509,-0.0584502,-1.0,11829,11729,-452,78,33.5553855896,-86.8260421753,2.819835165316662,10.61,10.739073516835614,5.454549193912981,10.75812716043085,1.477946172785204,1.58312,-0.0584502,1.7028788145322689,-8.967107654233788,0.9156666666666652,9.127366320007155,0.1876681275304969,15.649235211805363,40404.064666527585
2020-12-02,15:36:36,1606923396,497000000,5.13,4.82,-1.65,0.56,1.6407900000000002,0,1.6407900000000002,0,240.076,0,-24.2925,1.6407900000000002,4267.33,0.166284,-0.174179,-1.0,11867,11770,-955,78,33.5553207397,-86.8260192871,2.791977612643617,9.95,10.08588122079573,5.446525035625071,10.101415742360075,1.4719708139259584,1.6407900000000002,-0.174179,1.2306702196230208,-9.25686876255874,0.9219999999999986,9.338317218680396,0.13217164009267285,14.447610082024179,40418.51227660962
2020-12-02,15:36:37,1606923397,521000100,3.62,3.42,-1.13,0.33,1.98496,0,1.98496,0,239.946,0,-17.5234,1.98496,4224.09,2.9736,-0.38421,-1.0,11842,11742,-490,78,33.5552635193,-86.82598876950001,2.7590973155232046,7.04,7.130112201080708,5.533483372535429,7.1377447418634965,1.4314549569392976,1.98496,-0.38421,0.8391815043082204,-9.446812098095288,0.914333333333332,9.484012042057543,0.08859967938720706,13.25923390025414,40431.77151050987
2020-12-02,15:36:38,1606923398,545000000,1.91,1.77,0.65,0.29,2.17246,0,2.17246,0,240.028,0,-8.4104,2.17246,4177.96,3.77607,-0.495809,-1.0,11541,12462,-944,78,33.555210113499996,-86.8259658813,2.831417825429885,3.68,3.7369640083896978,5.237681367597181,3.7481995677925153,1.30932565726722,2.17246,-0.495809,0.475808843589286,-9.363395018435131,0.904333333333332,9.37547653865624,0.05077217435807254,11.581197869317725,40443.35270837919
2020-12-02,15:36:39,1606923399,569000000,1.44,1.13,0.9,0.2,2.08765,0,2.08765,0,239.96400000000003,0,-7.6099,2.08765,4175.66,3.04811,-0.556726,-1.0,11820,11708,-942,78,33.5551643372,-86.8259506226,2.8341884743913037,2.57,2.723031399011036,5.174473209068316,2.7303662757952463,1.2188481976655283,2.08765,-0.556726,0.11208389168198063,-9.218731111636442,0.8879999999999985,9.21941245999051,0.012157678527428826,9.345778672198808,40452.69848705138
2020-12-02,15:36:41,1606923401,617000000,1.3,0.2,-1.27,0.23,1.86392,0,1.86392,0,240.051,0,-10.5661,1.86392,4189.0,1.00311,-0.612901,-1.0,11846,11741,-446,78,33.555103302,-86.825920105,2.746792370462173,1.5,1.9654261624390776,6.522025475726698,1.9788380428928487,1.1001370961314487,1.86392,-0.612901,-0.4425540908620823,-8.631350051056364,0.8503333333333318,8.642688113498567,-0.05122801040362168,5.5142995274269815,40465.565185612926
2020-12-02,15:36:54,1606923414,929000100,5.11,4.82,-1.54,0.72,2.35003,0,2.35003,0,240.074,0,-3.9346,2.35003,4097.95,6.24483,0.698761,-1.0,12013,13038,540,78,33.554271698,-86.82554626459999,2.8121588712678074,9.93,10.048706384405904,5.464613895489934,10.074467727875255,1.471607601289712,2.35003,0.698761,-8.348637681914763,-6.54519320686622,0.7619999999999987,10.608454423670526,-0.9058982013027616,17.48295771977249,40669.036685572886
2020-12-02,15:36:55,1606923415,953000000,3.89,3.84,0.7,0.62,2.13076,0,2.13076,0,239.878,0,-13.6474,2.13076,4145.79,5.47133,0.683631,-1.0,11967,13508,530,78,33.5542030334,-86.82551574709998,2.8295402264094074,7.73,7.761629983450643,5.2013004480276965,7.786353446896692,1.442663278711506,2.13076,0.683631,-8.528946515861616,-6.309857188499718,0.7559999999999987,10.609299053645797,-0.9338444400639484,13.816692735806123,40682.85337830869
2020-12-02,15:36:56,1606923416,977000000,2.7,2.59,0.71,0.27,1.96604,0,1.96604,0,240.048,0,-15.3172,1.96604,4157.41,3.76699,0.682431,-1.0,12013,12825,532,78,33.5541534424,-86.8255004883,2.859458716931297,5.29,5.337433840339382,5.241177572701546,5.3442586015274385,1.3855875359422594,1.96604,0.682431,-8.508814692105322,-6.111980507463554,0.7483333333333321,10.476460909496195,-0.9478861078520172,10.157616402833598,40693.01099471152
2020-12-02,15:36:58,1606923418,1000000,1.2,1.0,0.2,0.19,1.80262,0,1.80262,0,239.996,0,-23.2271,1.80262,4202.01,1.79059,0.690268,-1.0,12006,12272,505,78,33.5541152954,-86.8254852295,2.838697171595664,2.2,2.2090722034374517,5.4363788216057625,2.217227999101581,1.145717000886477,1.80262,0.690268,-8.330886499684885,-5.982367581324606,0.7379999999999988,10.256334225673198,-0.9480290460965688,7.110496835980995,40700.1214915475
2020-12-02,15:37:13,1606923433,361000000,4.74,4.68,0.58,0.5,1.4881799999999998,0,1.4881799999999998,0,239.997,0,-35.7422,1.4881799999999998,4333.19,-0.323789,0.6862060000000001,-1.0,12029,13506,504,78,33.5533370972,-86.82515716549999,2.819827839808541,9.42,9.437838735642815,5.193350807077649,9.451074013042117,1.4652337315524957,1.4881799999999998,0.6862060000000001,-10.256798362708269,-6.516427541278344,0.8559999999999985,12.15177931637939,-1.004804837937406,15.649261705631694,40888.119043817445
2020-12-02,15:37:14,1606923434,385000000,4.7,3.92,0.79,0.77,1.52927,0,1.52927,0,240.046,0,-29.9335,1.52927,4278.09,-0.838931,0.689245,-1.0,11990,13526,498,78,33.553276061999995,-86.8251342773,2.8617636796287136,8.620000000000001,8.656124999097461,5.224237915991707,8.69030494286593,1.45578105126263,1.52927,0.689245,-10.341495239824377,-6.464444499655795,0.8629999999999985,12.195719186847505,-1.012126785425639,12.798926496722713,40900.91797031417
2020-12-02,15:37:15,1606923435,409000000,2.67,2.44,0.86,0.66,1.6524,0,1.6524,0,240.038,0,-16.1646,1.6524,4210.31,-2.08015,0.702719,0.00378385,11981,12944,525,78,33.5532264709,-86.8251190186,2.8706340408286817,5.1099999999999985,5.181862599490651,5.2333489059222265,5.223724724753401,1.3801590156861283,1.6524,0.702719,-10.19016433861639,-6.337704849433267,0.8603333333333321,12.000247997709847,-1.0143980789337022,10.565686953570188,40911.48365726774
2020-12-02,15:37:19,1606923439,505000000,1.37,0.84,1.7,0.18,1.89959,0,1.89959,0,239.871,0,11.2749,1.89959,4018.39,0.188138,0.5502640000000001,-1.0,11959,12047,219,78,33.553119659400004,-86.82507324219999,2.5535675992961497,2.21,2.788207309365643,6.867761388577043,2.794011453090341,1.2264333708476307,1.89959,0.5502640000000001,-8.332954623271068,-5.357041961850935,0.7546666666666654,9.90636317396684,-0.9994467416718572,2.5490142699317007,40932.9571692369
2020-12-02,15:37:45,1606923465,105000000,8.42,7.93,-2.6,1.13,1.92529,0,1.92529,0,240.03,0,16.5731,1.92529,4111.28,-1.26226,-0.0933865,-1.0,11549,11738,-953,78,33.552837371799995,-86.82493591309998,2.7564165348667156,16.35,16.555437173327682,5.29888245387516,16.593956731292273,1.5104665109065465,1.92529,-0.0933865,-2.902681251300254,-1.6903704683283698,0.3673333333333321,3.3590044309060803,-1.043457403995828,16.935281955347335,41009.657472778046
2020-12-02,15:37:50,1606923470,225000100,6.76,6.37,-2.17,0.69,1.85486,0,1.85486,0,240.08900000000003,0,3.8859,1.85486,4146.9,-0.569549,-0.1008,-1.0,12029,12979,483,78,33.5524291992,-86.8247528076,2.8059360184937834,13.13,13.308110309131045,5.3928670310245845,13.325985892233264,1.4957951272788408,1.85486,-0.1008,-5.135211380776677,-3.0251109704926913,0.4803333333333321,5.960007744043084,-1.0384361653690906,19.31755524905788,41107.14333836267
2020-12-02,15:37:51,1606923471,249000000,5.16,4.81,-1.8,0.54,1.84123,0,1.84123,0,239.949,0,-1.4626,1.84123,4166.99,0.435142,-0.344038,-1.0,11995,13509,518,78,33.552349090599996,-86.82472229,2.8436942314369498,9.97,10.131184530942074,5.501141623636423,10.145565533768927,1.4724098763660116,1.84123,-0.344038,-5.417272628614339,-3.1984973272810824,0.4939999999999988,6.291043465543559,-1.0374464506781975,16.861296941957647,41124.00463530463
2020-12-02,15:37:52,1606923472,273000000,3.95,3.79,0.62,0.93,1.88285,0,1.88285,0,240.131,0,-0.6882,1.88285,4157.16,1.05018,-0.515667,-1.0,11995,13509,518,78,33.552284240700004,-86.8246994019,2.8295337237531872,7.74,7.764792334634586,5.207416982170995,7.820287718492204,1.4427148942339283,1.88285,-0.515667,-5.604663660215595,-3.3312594398872344,0.5096666666666654,6.519934370833733,-1.0345247728650016,13.816721718268793,41137.8213570229
2020-12-02,15:37:53,1606923473,297000000,2.74,2.73,0.2,0.1,1.88165,0,1.88165,0,239.9,0,-0.9640000000000001,1.88165,4146.38,0.8210870000000001,-0.6190939999999999,-1.0,11961,13144,503,78,33.552230835,-86.82467651370001,2.831407039349382,5.4700000000000015,5.473655085954905,5.267395451887073,5.474568476144947,1.3900958628316622,1.88165,-0.6190939999999999,-5.719210817376975,-3.437113497250581,0.4986666666666654,6.6725648416919805,-1.0296588388609316,11.581237908256075,41149.402594931154
2020-12-02,15:37:54,1606923474,321000000,0.91,0.75,0.48,0.18,1.84698,0,1.84698,0,240.094,0,-5.4352,1.84698,4145.11,-0.0955521,-0.64563,-1.0,12007,12448,515,78,33.5521850586,-86.8246612549,2.8965999417047215,1.66,1.7280046296234284,7.130327641478994,1.73735431043872,1.0461842316735916,1.84698,-0.64563,-5.645627907044696,-3.4806864637632127,0.4966666666666654,6.632367052857248,-1.018312601986347,8.744628026284317,41158.14722295744
2020-12-02,15:37:55,1606923475,345000000,2.12,1.3,1.65,0.27,1.77941,0,1.77941,0,239.956,0,-9.6709,1.77941,4166.28,0.0471346,-0.6814020000000001,-1.0,11947,12127,295,78,33.552154541,-86.82465362549999,2.870630362769192,3.42,3.797222669267632,5.004849001376317,3.8068096879145403,1.31329260985377,1.77941,-0.6814020000000001,-5.7405514029274105,-3.5180715997068197,0.4889999999999987,6.732812056660691,-1.0209850438147403,5.282854753728238,41163.430077711164
2020-12-02,15:38:12,1606923492,958000000,5.45,5.38,0.62,0.62,1.51307,0,1.51307,0,239.915,0,-29.7318,1.51307,4197.97,-0.682001,-0.665018,-1.0,11963,12340,386,78,33.551349639899996,-86.82431793209999,2.819821414262624,10.83,10.847732481952159,5.186052411989213,10.865436024384847,1.4788709721995628,1.51307,-0.665018,-9.286606740479817,-6.060695844143862,0.7009999999999987,11.089323643376446,-0.9925761548789506,17.884910283903324,41359.89989547353
2020-12-02,15:38:28,1606923508,318000000,3.9,3.85,0.8,0.67,1.50386,0,1.50386,0,240.008,0,-31.2457,1.50386,4207.58,-0.647584,-0.368101,-1.0,11541,12270,-1364,78,33.5511054993,-86.82421875,2.774394623382254,7.75,7.791180911774544,5.138215915555518,7.819936061119682,1.4431439983796446,1.50386,-0.368101,-5.632161515453928,-3.511110655568729,0.511333333333332,6.63695271731,-1.0133456942915,5.908132824230948,41412.66975538895
2020-12-02,15:38:30,1606923510,366000000,7.11,6.96,-1.18,0.8,1.6550200000000002,0,1.6550200000000002,0,239.95,0,-11.0865,1.6550200000000002,4100.07,-0.60839,-0.487642,-1.0,11592,12443,-1017,78,33.551029205300004,-86.8241882324,2.8059312942614456,14.07,14.119394462936436,5.352004051301319,14.142040163993313,1.5000898260887654,1.6550200000000002,-0.487642,-6.247355389528388,-3.947201753501444,0.5436666666666653,7.389847836451996,-1.00730803362837,19.317587085345355,41440.92980731717
2020-12-02,15:38:31,1606923511,390000000,7.64,7.59,0.2,0.81,1.91294,0,1.91294,0,240.068,0,16.6674,1.91294,3995.62,-1.29483,-0.492344,-1.0,11868,11748,-497,78,33.5509109497,-86.8241348267,2.7816200155732584,15.23,15.231313141026284,5.148732132699697,15.252835801909098,1.5052361961737155,1.91294,-0.492344,-6.534323337889591,-4.103254534077533,0.5606666666666652,7.71583302408213,-1.0100756001525522,14.049931295327568,41454.979738612485
2020-12-02,15:38:32,1606923512,414000000,7.43,7.33,0.86,0.85,1.89105,0,1.89105,0,239.979,0,14.6826,1.89105,4008.64,-0.653193,-0.5320819999999999,-1.0,11557,12284,-1361,78,33.5509109497,-86.8241348267,2.7868621252370747,14.76,14.785032972570605,5.131675586196822,14.809446309703816,1.5032632141538218,1.89105,-0.5320819999999999,-6.709443077536041,-4.137897079166796,0.5753333333333319,7.882817938305653,-1.0181680098784007,8.142067783031722,41463.12180639552
2020-12-02,15:38:34,1606923514,462000100,7.8,7.7,0.61,1.6,1.82659,0,1.82659,0,240.003,0,8.4494,1.82659,4031.42,-0.899616,-0.519414,-1.0,11610,12278,-1345,78,33.5507659912,-86.8240661621,2.7554649041602755,15.5,15.511998581743102,5.107390693708262,15.59429703449309,1.5064191841122716,1.82659,-0.519414,-7.1179941251887415,-4.049997032087761,0.635333333333332,8.189524792449262,-1.053497927618587,18.77337584217591,41499.224348050986
2020-12-02,15:38:35,1606923515,486000000,7.78,7.72,0.8,0.98,1.7905799999999998,0,1.7905799999999998,0,239.948,0,4.0018,1.7905799999999998,4055.74,-0.493071,-0.561663,-1.0,11845,11740,-435,78,33.5506858826,-86.8240280151,2.7717981410485364,15.5,15.52063143045411,5.11693969019136,15.551540116657256,1.5064548930429809,1.7905799999999998,-0.561663,-7.2704010202497855,-3.982344762007649,0.6406666666666653,8.28962006359392,-1.0696840447600091,19.56187436093712,41518.78622241193
2020-12-02,15:38:47,1606923527,774000000,3.49,3.49,0.4,0.19,1.87667,0,1.87667,0,240.038,0,10.9989,1.87667,4026.51,-0.5330010000000001,-0.5505439999999999,-1.0,11560,12466,-1355,78,33.5501289368,-86.8238067627,2.6779116138762338,6.98,6.991451923599275,5.077820160478421,6.994033171211014,1.428728105824343,1.87667,-0.5505439999999999,-5.311451407180272,-3.389633130976691,0.5619999999999991,6.300883177257941,-1.0027792193564549,4.742502890999411,41643.7035369989
2020-12-02,15:42:07,1606923727,454000000,10.3,9.51,-3.63,1.59,1.90643,0,1.90643,0,239.951,0,15.2213,1.90643,4068.41,1.2776,0.255438,-1.0,11929,11809,-19,77,33.553142547600004,-86.82501220700001,5.9614203330381335,19.81,20.139836146304667,8.477936842105256,20.20250232025726,1.5211842343804731,1.90643,0.255438,9.162074531800704,7.327138468591597,0.9079999999999984,11.731605510934381,-0.8962231955972497,15.649265229387824,43518.27064355376
